x,y,z
2324.11290638419,1038.2526896199563,733.7899295004859
2324.1067023418004,1038.1689044352017,733.7481129435557
2324.100498299411,1038.0851192504472,733.7062963866257
2324.094294257022,1038.0013340656926,733.6644798296956
2324.0880902146323,1037.917548880938,733.6226632727654
2324.081886172243,1037.8337636961835,733.5808467158353
2324.0756821298532,1037.749978511429,733.5390301589052
2324.069478087464,1037.6661933266744,733.4972136019751
2324.0632740450746,1037.5824081419198,733.455397045045
2324.057070002685,1037.4986229571653,733.4135804881148
2324.0508659602956,1037.4148377724107,733.3717639311847
2324.044661917906,1037.3310525876561,733.3299473742546
2324.038457875517,1037.2472674029016,733.2881308173245
2324.0322538331275,1037.163482218147,733.2463142603943
2324.026049790738,1037.0796970333924,733.2044977034642
2324.0198457483484,1036.995911848638,733.162681146534
2324.0136417059593,1036.9121266638833,733.120864589604
2324.00743766357,1036.8283414791288,733.0790480326739
2324.0012336211803,1036.7445562943742,733.0372314757437
2323.9950295787908,1036.6607711096196,732.9954149188136
2323.9888255364017,1036.576985924865,732.9535983618836
2323.982621494012,1036.4932007401105,732.9117818049534
2323.9764174516226,1036.409415555356,732.8699652480233
2323.970213409233,1036.3256303706014,732.8281486910931
2323.9640093668436,1036.2418451858468,732.786332134163
2323.9578053244545,1036.1580600010923,732.744515577233
2323.951601282065,1036.0742748163375,732.7026990203028
2323.9453972396755,1035.990489631583,732.6608824633727
2323.939193197286,1035.9067044468284,732.6190659064425
2323.932989154897,1035.8229192620738,732.5772493495124
2323.9267851125073,1035.7391340773192,732.5354327925824
2323.920581070118,1035.6553488925647,732.4936162356522
2323.9143770277283,1035.5715637078101,732.4517996787221
2323.908172985339,1035.4877785230556,732.4099831217919
2323.9019689429497,1035.403993338301,732.3681665648619
2323.89576490056,1035.3202081535464,732.3263500079318
2323.8895608581706,1035.2364229687919,732.2845334510016
2323.883356815781,1035.1526377840373,732.2427168940715
2323.877152773392,1035.0688525992828,732.2009003371413
2323.8709487310025,1034.9850674145282,732.1590837802113
2323.864744688613,1034.9012822297736,732.1172672232811
2323.8585406462234,1034.817497045019,732.075450666351
2323.8523366038344,1034.7337118602645,732.0336341094209
2323.846132561445,1034.64992667551,731.9918175524908
2323.8399285190553,1034.5661414907554,731.9500009955607
2323.833724476666,1034.4823563060008,731.9081844386305
2323.8275204342763,1034.3985711212463,731.8663678817004
2323.821316391887,1034.3147859364917,731.8245513247703
2323.8151123494977,1034.2310007517372,731.7827347678402
2323.808908307108,1034.1472155669826,731.7409182109101
2323.8027042647186,1034.063430382228,731.6991016539799
2323.7965002223295,1033.9796451974735,731.6572850970498
2323.79029617994,1033.895860012719,731.6154685401198
2323.7840921375505,1033.8120748279644,731.5736519831896
2323.777888095161,1033.7282896432098,731.5318354262595
2323.771684052772,1033.6445044584552,731.4900188693293
2323.7654800103824,1033.5607192737007,731.4482023123992
2323.759275967993,1033.476934088946,731.4063857554692
2323.7530719256033,1033.3931489041915,731.364569198539
2323.746867883214,1033.309363719437,731.3227526416089
2323.7406638408247,1033.2255785346824,731.2809360846787
2323.734459798435,1033.1417933499279,731.2391195277486
2323.7282557560457,1033.0580081651733,731.1973029708186
2323.722051713656,1032.9742229804187,731.1554864138884
2323.715847671267,1032.8904377956642,731.1136698569583
2323.7096436288775,1032.8066526109096,731.0718533000281
2323.703439586488,1032.722867426155,731.0300367430981
2323.6972355440985,1032.6390822414005,730.988220186168
2323.6910315017094,1032.555297056646,730.9464036292378
2323.68482745932,1032.4715118718914,730.9045870723077
2323.6786234169303,1032.3877266871368,730.8627705153775
2323.672419374541,1032.303941502382,730.8209539584475
2323.6662153321513,1032.2201563176275,730.7791374015173
2323.660011289762,1032.136371132873,730.7373208445872
2323.6538072473727,1032.0525859481183,730.6955042876571
2323.647603204983,1031.9688007633638,730.6536877307269
2323.6413991625936,1031.8850155786092,730.6118711737969
2323.6351951202046,1031.8012303938547,730.5700546168667
2323.628991077815,1031.7174452091,730.5282380599366
2323.6227870354255,1031.6336600243455,730.4864215030065
2323.616582993036,1031.549874839591,730.4446049460764
2323.610378950647,1031.4660896548364,730.4027883891463
2323.6041749082574,1031.3823044700819,730.3609718322161
2323.597970865868,1031.2985192853273,730.319155275286
2323.5917668234783,1031.2147341005727,730.2773387183558
2323.585562781089,1031.1309489158182,730.2355221614258
2323.5793587386997,1031.0471637310636,730.1937056044957
2323.57315469631,1030.963378546309,730.1518890475655
2323.5669506539207,1030.8795933615545,730.1100724906354
2323.560746611531,1030.7958081768,730.0682559337054
2323.554542569142,1030.7120229920454,730.0264393767752
2323.5483385267526,1030.6282378072908,729.9846228198451
2323.542134484363,1030.5444526225363,729.9428062629149
2323.5359304419735,1030.4606674377817,729.9009897059848
2323.529726399584,1030.3768822530271,729.8591731490548
2323.523522357195,1030.2930970682726,729.8173565921246
2323.5173183148054,1030.209311883518,729.7755400351945
2323.511114272416,1030.1255266987635,729.7337234782643
2323.5049102300263,1030.041741514009,729.6919069213342
2323.4987061876373,1029.9579563292543,729.6500903644042
2323.4925021452477,1029.8741711444998,729.608273807474
2323.486298102858,1029.7903859597452,729.5664572505439
2323.4800940604687,1029.7066007749906,729.5246406936137
2323.4738900180796,1029.622815590236,729.4828241366837
2323.46768597569,1029.5390304054815,729.4410075797535
2323.4614819333005,1029.455245220727,729.3991910228234
2323.455277890911,1029.3714600359724,729.3573744658933
2323.4490738485215,1029.2876748512178,729.3155579089631
2323.4428698061324,1029.2038896664633,729.2737413520331
2323.436665763743,1029.1201044817087,729.2319247951029
2323.4304617213534,1029.0363192969542,729.1901082381728
2323.424257678964,1028.9525341121996,729.1482916812427
2323.4180536365748,1028.8687489274448,729.1064751243125
2323.4118495941852,1028.7849637426903,729.0646585673825
2323.4056455517957,1028.7011785579357,729.0228420104523
2323.399441509406,1028.6173933731811,728.9810254535222
2323.393237467017,1028.5336081884266,728.939208896592
2323.3870334246276,1028.449823003672,728.897392339662
2323.380829382238,1028.3660378189174,728.8555757827319
2323.3746253398485,1028.282252634163,728.8137592258017
2323.368421297459,1028.1984674494083,728.7719426688716
2323.36221725507,1028.1146822646538,728.7301261119414
2323.3560132126804,1028.0308970798992,728.6883095550114
2323.349809170291,1027.9471118951446,728.6464929980813
2323.3436051279014,1027.86332671039,728.6046764411511
2323.3374010855123,1027.7795415256355,728.562859884221
2323.3311970431228,1027.695756340881,728.521043327291
2323.3249930007332,1027.6119711561264,728.4792267703608
2323.3187889583437,1027.5281859713718,728.4374102134307
2323.312584915954,1027.4444007866173,728.3955936565005
2323.306380873565,1027.3606156018627,728.3537770995704
2323.3001768311756,1027.2768304171082,728.3119605426403
2323.293972788786,1027.1930452323536,728.2701439857102
2323.2877687463965,1027.109260047599,728.2283274287801
2323.2815647040075,1027.0254748628445,728.1865108718499
2323.275360661618,1026.94168967809,728.1446943149199
2323.2691566192284,1026.8579044933354,728.1028777579897
2323.262952576839,1026.7741193085808,728.0610612010596
2323.25674853445,1026.6903341238262,728.0192446441295
2323.2505444920603,1026.6065489390717,727.9774280871993
2323.2443404496707,1026.522763754317,727.9356115302693
2323.238136407281,1026.4389785695626,727.8937949733391
2323.2319323648917,1026.355193384808,727.851978416409
2323.2257283225026,1026.2714082000534,727.8101618594789
2323.219524280113,1026.1876230152989,727.7683453025487
2323.2133202377236,1026.1038378305443,727.7265287456187
2323.207116195334,1026.0200526457897,727.6847121886885
2323.200912152945,1025.9362674610352,727.6428956317584
2323.1947081105554,1025.8524822762806,727.6010790748282
2323.188504068166,1025.768697091526,727.5592625178982
2323.1823000257764,1025.6849119067715,727.5174459609681
2323.1760959833873,1025.601126722017,727.4756294040379
2323.169891940998,1025.5173415372624,727.4338128471078
2323.1636878986083,1025.4335563525078,727.3919962901776
2323.1574838562187,1025.3497711677533,727.3501797332476
2323.151279813829,1025.2659859829987,727.3083631763175
2323.14507577144,1025.1822007982441,727.2665466193873
2323.1388717290506,1025.0984156134894,727.2247300624572
2323.132667686661,1025.0146304287348,727.182913505527
2323.1264636442716,1024.9308452439802,727.141096948597
2323.1202596018825,1024.8470600592257,727.0992803916669
2323.114055559493,1024.763274874471,727.0574638347367
2323.1078515171034,1024.6794896897165,727.0156472778066
2323.101647474714,1024.595704504962,726.9738307208765
2323.095443432325,1024.5119193202074,726.9320141639464
2323.0892393899353,1024.4281341354529,726.8901976070163
2323.083035347546,1024.3443489506983,726.8483810500861
2323.0768313051562,1024.2605637659437,726.806564493156
2323.0706272627667,1024.1767785811892,726.764747936226
2323.0644232203776,1024.0929933964346,726.7229313792958
2323.058219177988,1024.00920821168,726.6811148223657
2323.0520151355986,1023.9254230269255,726.6392982654355
2323.045811093209,1023.8416378421709,726.5974817085055
2323.03960705082,1023.7578526574164,726.5556651515753
2323.0334030084305,1023.6740674726618,726.5138485946452
2323.027198966041,1023.5902822879073,726.472032037715
2323.0209949236514,1023.5064971031527,726.4302154807849
2323.014790881262,1023.4227119183981,726.3883989238549
2323.008586838873,1023.3389267336436,726.3465823669247
2323.0023827964833,1023.255141548889,726.3047658099946
2322.9961787540938,1023.1713563641345,726.2629492530644
2322.9899747117042,1023.0875711793799,726.2211326961343
2322.983770669315,1023.0037859946253,726.1793161392043
2322.9775666269256,1022.9200008098708,726.1374995822741
2322.971362584536,1022.8362156251162,726.095683025344
2322.9651585421466,1022.7524304403616,726.0538664684138
2322.9589544997575,1022.6686452556071,726.0120499114838
2322.952750457368,1022.5848600708525,725.9702333545537
2322.9465464149785,1022.501074886098,725.9284167976235
2322.940342372589,1022.4172897013433,725.8866002406934
2322.9341383301994,1022.3335045165887,725.8447836837632
2322.9279342878103,1022.2497193318342,725.8029671268332
2322.921730245421,1022.1659341470796,725.7611505699031
2322.9155262030313,1022.082148962325,725.7193340129729
2322.9093221606418,1021.9983637775705,725.6775174560428
2322.9031181182527,1021.9145785928159,725.6357008991127
2322.896914075863,1021.8307934080614,725.5938843421826
2322.8907100334736,1021.7470082233068,725.5520677852525
2322.884505991084,1021.6632230385522,725.5102512283223
2322.878301948695,1021.5794378537977,725.4684346713922
2322.8720979063055,1021.4956526690431,725.4266181144621
2322.865893863916,1021.4118674842886,725.384801557532
2322.8596898215264,1021.328082299534,725.3429850006019
2322.853485779137,1021.2442971147794,725.3011684436717
2322.847281736748,1021.1605119300249,725.2593518867416
2322.8410776943583,1021.0767267452703,725.2175353298115
2322.834873651969,1020.9929415605158,725.1757187728814
2322.8286696095793,1020.9091563757612,725.1339022159513
2322.82246556719,1020.8253711910066,725.0920856590211
2322.8162615248007,1020.741586006252,725.0502691020911
2322.810057482411,1020.6578008214974,725.0084525451609
2322.8038534400216,1020.5740156367428,724.9666359882308
2322.7976493976325,1020.4902304519883,724.9248194313006
2322.791445355243,1020.4064452672337,724.8830028743705
2322.7852413128535,1020.3226600824792,724.8411863174405
2322.779037270464,1020.2388748977246,724.7993697605103
2322.7728332280744,1020.15508971297,724.7575532035802
2322.7666291856854,1020.0713045282155,724.71573664665
2322.760425143296,1019.9875193434609,724.67392008972
2322.7542211009063,1019.9037341587064,724.6321035327899
2322.748017058517,1019.8199489739518,724.5902869758597
2322.7418130161277,1019.7361637891972,724.5484704189296
2322.735608973738,1019.6523786044427,724.5066538619994
2322.7294049313487,1019.5685934196881,724.4648373050694
2322.723200888959,1019.4848082349336,724.4230207481393
2322.7169968465696,1019.401023050179,724.3812041912091
2322.7107928041805,1019.3172378654244,724.339387634279
2322.704588761791,1019.2334526806699,724.2975710773488
2322.6983847194015,1019.1496674959153,724.2557545204188
2322.692180677012,1019.0658823111607,724.2139379634887
2322.685976634623,1018.9820971264062,724.1721214065585
2322.6797725922333,1018.8983119416516,724.1303048496284
2322.673568549844,1018.8145267568971,724.0884882926983
2322.6673645074543,1018.7307415721424,724.0466717357682
2322.661160465065,1018.6469563873878,724.004855178838
2322.6549564226757,1018.5631712026333,723.9630386219079
2322.648752380286,1018.4793860178787,723.9212220649778
2322.6425483378966,1018.3956008331241,723.8794055080477
2322.636344295507,1018.3118156483696,723.8375889511176
2322.630140253118,1018.228030463615,723.7957723941875
2322.6239362107285,1018.1442452788605,723.7539558372573
2322.617732168339,1018.0604600941059,723.7121392803272
2322.6115281259495,1017.9766749093513,723.6703227233971
2322.6053240835604,1017.8928897245968,723.628506166467
2322.599120041171,1017.8091045398422,723.5866896095368
2322.5929159987813,1017.7253193550877,723.5448730526067
2322.586711956392,1017.6415341703331,723.5030564956767
2322.5805079140027,1017.5577489855785,723.4612399387465
2322.574303871613,1017.473963800824,723.4194233818164
2322.5680998292237,1017.3901786160694,723.3776068248862
2322.561895786834,1017.3063934313149,723.3357902679561
2322.5556917444446,1017.2226082465602,723.2939737110261
2322.5494877020556,1017.1388230618056,723.2521571540959
2322.543283659666,1017.0550378770511,723.2103405971658
2322.5370796172765,1016.9712526922965,723.1685240402356
2322.530875574887,1016.8874675075419,723.1267074833056
2322.524671532498,1016.8036823227874,723.0848909263755
2322.5184674901084,1016.7198971380328,723.0430743694453
2322.512263447719,1016.6361119532783,723.0012578125152
2322.5060594053293,1016.5523267685237,722.959441255585
2322.4998553629403,1016.4685415837691,722.917624698655
2322.4936513205507,1016.3847563990146,722.8758081417249
2322.487447278161,1016.30097121426,722.8339915847947
