timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 10236,  19.0899,  10.1524,   3.3355, -62.3312, -52.9597, -17.8779,  32.1772,  -7.9404,  -4.6386,  51.5707,  30.0000,  47.4553
 10248,  19.0860,  10.1456,   3.3301, -62.3321, -52.9596, -17.8811,  32.1732,  -7.9422,  -4.6366,  51.5699,  29.9989,  47.4554
 10260,  19.0820,  10.1387,   3.3247, -62.3330, -52.9594, -17.8843,  32.1691,  -7.9441,  -4.6347,  51.5691,  29.9979,  47.4554
 10272,  19.0781,  10.1319,   3.3194, -62.3339, -52.9593, -17.8875,  32.1651,  -7.9460,  -4.6327,  51.5684,  29.9969,  47.4554
 10284,  19.0742,  10.1250,   3.3140, -62.3348, -52.9592, -17.8907,  32.1610,  -7.9479,  -4.6308,  51.5676,  29.9959,  47.4555
 10296,  19.0703,  10.1182,   3.3086, -62.3356, -52.9590, -17.8940,  32.1569,  -7.9498,  -4.6288,  51.5668,  29.9949,  47.4555
 10308,  19.0664,  10.1114,   3.3033, -62.3365, -52.9589, -17.8972,  32.1529,  -7.9517,  -4.6268,  51.5660,  29.9939,  47.4555
 10320,  19.0625,  10.1045,   3.2979, -62.3374, -52.9588, -17.9004,  32.1488,  -7.9535,  -4.6249,  51.5652,  29.9929,  47.4556
 10332,  19.0586,  10.0977,   3.2926, -62.3383, -52.9586, -17.9036,  32.1448,  -7.9554,  -4.6229,  51.5645,  29.9919,  47.4556
 10344,  19.0547,  10.0908,   3.2872, -62.3392, -52.9585, -17.9068,  32.1407,  -7.9573,  -4.6210,  51.5637,  29.9909,  47.4557
 10356,  19.0508,  10.0840,   3.2818, -62.3401, -52.9584, -17.9100,  32.1366,  -7.9592,  -4.6190,  51.5629,  29.9899,  47.4557
 10368,  19.0469,  10.0772,   3.2765, -62.3410, -52.9582, -17.9132,  32.1326,  -7.9611,  -4.6171,  51.5621,  29.9889,  47.4557
 10380,  19.0430,  10.0703,   3.2711, -62.3418, -52.9581, -17.9164,  32.1285,  -7.9629,  -4.6151,  51.5613,  29.9879,  47.4558
 10392,  19.0391,  10.0635,   3.2657, -62.3427, -52.9580, -17.9197,  32.1245,  -7.9648,  -4.6131,  51.5605,  29.9869,  47.4558
 10404,  19.0352,  10.0566,   3.2604, -62.3436, -52.9578, -17.9229,  32.1204,  -7.9667,  -4.6112,  51.5598,  29.9859,  47.4559
 10416,  19.0312,  10.0498,   3.2550, -62.3445, -52.9577, -17.9261,  32.1163,  -7.9686,  -4.6092,  51.5590,  29.9849,  47.4559
 10428,  19.0273,  10.0430,   3.2496, -62.3454, -52.9576, -17.9293,  32.1123,  -7.9705,  -4.6073,  51.5582,  29.9839,  47.4559
 10440,  19.0234,  10.0361,   3.2443, -62.3463, -52.9574, -17.9325,  32.1082,  -7.9724,  -4.6053,  51.5574,  29.9828,  47.4560
 10452,  19.0195,  10.0293,   3.2389, -62.3472, -52.9573, -17.9357,  32.1042,  -7.9742,  -4.6033,  51.5566,  29.9818,  47.4560
 10464,  19.0156,  10.0224,   3.2335, -62.3480, -52.9571, -17.9389,  32.1001,  -7.9761,  -4.6014,  51.5559,  29.9808,  47.4560
 10476,  19.0117,  10.0156,   3.2282, -62.3489, -52.9570, -17.9421,  32.0960,  -7.9780,  -4.5994,  51.5551,  29.9798,  47.4561
 10488,  19.0078,  10.0088,   3.2228, -62.3498, -52.9569, -17.9454,  32.0920,  -7.9799,  -4.5975,  51.5543,  29.9788,  47.4561
 10500,  19.0039,  10.0019,   3.2175, -62.3507, -52.9568, -17.9486,  32.0879,  -7.9818,  -4.5955,  51.5535,  29.9778,  47.4562
 10512,  19.0000,   9.9951,   3.2121, -62.3516, -52.9566, -17.9518,  32.0839,  -7.9836,  -4.5935,  51.5527,  29.9768,  47.4562
 10524,  18.9961,   9.9883,   3.2067, -62.3525, -52.9565, -17.9550,  32.0798,  -7.9855,  -4.5916,  51.5519,  29.9758,  47.4562
 10536,  18.9922,   9.9814,   3.2014, -62.3534, -52.9563, -17.9582,  32.0758,  -7.9874,  -4.5896,  51.5512,  29.9748,  47.4563
 10548,  18.9883,   9.9746,   3.1960, -62.3543, -52.9562, -17.9614,  32.0717,  -7.9893,  -4.5877,  51.5504,  29.9738,  47.4563
 10560,  18.9844,   9.9677,   3.1906, -62.3551, -52.9561, -17.9646,  32.0676,  -7.9912,  -4.5857,  51.5496,  29.9728,  47.4564
 10572,  18.9804,   9.9609,   3.1853, -62.3560, -52.9559, -17.9678,  32.0636,  -7.9931,  -4.5837,  51.5488,  29.9718,  47.4564
 10584,  18.9765,   9.9541,   3.1799, -62.3569, -52.9558, -17.9710,  32.0595,  -7.9949,  -4.5818,  51.5480,  29.9708,  47.4564
 10596,  18.9726,   9.9472,   3.1745, -62.3578, -52.9557, -17.9743,  32.0555,  -7.9968,  -4.5798,  51.5472,  29.9698,  47.4565
 10608,  18.9687,   9.9404,   3.1692, -62.3587, -52.9555, -17.9775,  32.0514,  -7.9987,  -4.5779,  51.5465,  29.9688,  47.4565
 10620,  18.9648,   9.9335,   3.1638, -62.3596, -52.9554, -17.9807,  32.0473,  -8.0006,  -4.5759,  51.5457,  29.9677,  47.4565
 10632,  18.9609,   9.9267,   3.1584, -62.3605, -52.9553, -17.9839,  32.0433,  -8.0025,  -4.5739,  51.5449,  29.9667,  47.4566
 10644,  18.9570,   9.9199,   3.1531, -62.3613, -52.9551, -17.9871,  32.0392,  -8.0043,  -4.5720,  51.5441,  29.9657,  47.4566
 10656,  18.9531,   9.9130,   3.1477, -62.3622, -52.9550, -17.9903,  32.0352,  -8.0062,  -4.5700,  51.5433,  29.9647,  47.4567
 10668,  18.9492,   9.9062,   3.1423, -62.3631, -52.9549, -17.9935,  32.0311,  -8.0081,  -4.5681,  51.5426,  29.9637,  47.4567
 10680,  18.9453,   9.8993,   3.1370, -62.3640, -52.9547, -17.9967,  32.0271,  -8.0100,  -4.5661,  51.5418,  29.9627,  47.4567
 10692,  18.9414,   9.8925,   3.1316, -62.3649, -52.9546, -18.0000,  32.0230,  -8.0119,  -4.5641,  51.5410,  29.9617,  47.4568
 10704,  18.9375,   9.8857,   3.1263, -62.3658, -52.9545, -18.0032,  32.0189,  -8.0138,  -4.5622,  51.5402,  29.9607,  47.4568
 10716,  18.9336,   9.8788,   3.1209, -62.3666, -52.9543, -18.0064,  32.0149,  -8.0156,  -4.5602,  51.5394,  29.9597,  47.4569
 10728,  18.9296,   9.8720,   3.1155, -62.3675, -52.9542, -18.0096,  32.0108,  -8.0175,  -4.5583,  51.5386,  29.9587,  47.4569
 10740,  18.9257,   9.8651,   3.1102, -62.3684, -52.9541, -18.0128,  32.0068,  -8.0194,  -4.5563,  51.5379,  29.9577,  47.4569
 10752,  18.9218,   9.8583,   3.1048, -62.3693, -52.9539, -18.0160,  32.0027,  -8.0213,  -4.5543,  51.5371,  29.9567,  47.4570
 10764,  18.9179,   9.8515,   3.0994, -62.3702, -52.9538, -18.0192,  31.9986,  -8.0232,  -4.5524,  51.5363,  29.9557,  47.4570
 10776,  18.9140,   9.8446,   3.0941, -62.3711, -52.9537, -18.0224,  31.9946,  -8.0250,  -4.5504,  51.5355,  29.9547,  47.4570
 10788,  18.9101,   9.8378,   3.0887, -62.3720, -52.9535, -18.0256,  31.9905,  -8.0269,  -4.5485,  51.5347,  29.9537,  47.4571
 10800,  18.9062,   9.8309,   3.0833, -62.3728, -52.9534, -18.0289,  31.9865,  -8.0288,  -4.5465,  51.5340,  29.9526,  47.4571
 10812,  18.9023,   9.8241,   3.0780, -62.3737, -52.9533, -18.0321,  31.9824,  -8.0307,  -4.5445,  51.5332,  29.9516,  47.4572
 10824,  18.8984,   9.8173,   3.0726, -62.3746, -52.9531, -18.0353,  31.9783,  -8.0326,  -4.5426,  51.5324,  29.9506,  47.4572
 10836,  18.8945,   9.8104,   3.0672, -62.3755, -52.9530, -18.0385,  31.9743,  -8.0345,  -4.5406,  51.5316,  29.9496,  47.4572
 10848,  18.8906,   9.8036,   3.0619, -62.3764, -52.9528, -18.0417,  31.9702,  -8.0363,  -4.5387,  51.5308,  29.9486,  47.4573
 10860,  18.8867,   9.7968,   3.0565, -62.3773, -52.9527, -18.0449,  31.9662,  -8.0382,  -4.5367,  51.5300,  29.9476,  47.4573
 10872,  18.8828,   9.7899,   3.0512, -62.3782, -52.9526, -18.0481,  31.9621,  -8.0401,  -4.5347,  51.5293,  29.9466,  47.4574
 10884,  18.8788,   9.7831,   3.0458, -62.3791, -52.9524, -18.0513,  31.9580,  -8.0420,  -4.5328,  51.5285,  29.9456,  47.4574
 10896,  18.8749,   9.7762,   3.0404, -62.3799, -52.9523, -18.0546,  31.9540,  -8.0439,  -4.5308,  51.5277,  29.9446,  47.4574
 10908,  18.8710,   9.7694,   3.0351, -62.3808, -52.9522, -18.0578,  31.9499,  -8.0457,  -4.5289,  51.5269,  29.9436,  47.4575
 10920,  18.8671,   9.7626,   3.0297, -62.3817, -52.9520, -18.0610,  31.9459,  -8.0476,  -4.5269,  51.5261,  29.9426,  47.4575
 10932,  18.8632,   9.7557,   3.0243, -62.3826, -52.9519, -18.0642,  31.9418,  -8.0495,  -4.5250,  51.5254,  29.9416,  47.4575
 10944,  18.8593,   9.7489,   3.0190, -62.3835, -52.9518, -18.0674,  31.9377,  -8.0514,  -4.5230,  51.5246,  29.9406,  47.4576
 10956,  18.8554,   9.7420,   3.0136, -62.3844, -52.9516, -18.0706,  31.9337,  -8.0533,  -4.5210,  51.5238,  29.9396,  47.4576
 10968,  18.8515,   9.7352,   3.0082, -62.3853, -52.9515, -18.0738,  31.9296,  -8.0552,  -4.5191,  51.5230,  29.9386,  47.4576
 10980,  18.8476,   9.7284,   3.0029, -62.3861, -52.9514, -18.0770,  31.9256,  -8.0570,  -4.5171,  51.5222,  29.9376,  47.4577
 10992,  18.8437,   9.7215,   2.9975, -62.3870, -52.9512, -18.0802,  31.9215,  -8.0589,  -4.5152,  51.5215,  29.9365,  47.4577
 11004,  18.8398,   9.7147,   2.9921, -62.3879, -52.9511, -18.0835,  31.9175,  -8.0608,  -4.5132,  51.5207,  29.9355,  47.4578
 11016,  18.8359,   9.7078,   2.9868, -62.3888, -52.9510, -18.0867,  31.9134,  -8.0627,  -4.5112,  51.5199,  29.9345,  47.4578
 11028,  18.8320,   9.7010,   2.9814, -62.3897, -52.9508, -18.0899,  31.9093,  -8.0646,  -4.5093,  51.5191,  29.9335,  47.4578
 11040,  18.8280,   9.6942,   2.9761, -62.3906, -52.9507, -18.0931,  31.9053,  -8.0664,  -4.5073,  51.5183,  29.9325,  47.4579
 11052,  18.8241,   9.6873,   2.9707, -62.3914, -52.9506, -18.0963,  31.9012,  -8.0683,  -4.5054,  51.5175,  29.9315,  47.4579
 11064,  18.8202,   9.6805,   2.9653, -62.3923, -52.9504, -18.0995,  31.8972,  -8.0702,  -4.5034,  51.5168,  29.9305,  47.4580
 11076,  18.8163,   9.6736,   2.9600, -62.3932, -52.9503, -18.1027,  31.8931,  -8.0721,  -4.5014,  51.5160,  29.9295,  47.4580
 11088,  18.8124,   9.6668,   2.9546, -62.3941, -52.9502, -18.1060,  31.8890,  -8.0740,  -4.4995,  51.5152,  29.9285,  47.4580
 11100,  18.8085,   9.6600,   2.9492, -62.3950, -52.9500, -18.1092,  31.8850,  -8.0759,  -4.4975,  51.5144,  29.9275,  47.4581
 11112,  18.8046,   9.6531,   2.9439, -62.3959, -52.9499, -18.1124,  31.8809,  -8.0777,  -4.4956,  51.5136,  29.9265,  47.4581
 11124,  18.8007,   9.6463,   2.9385, -62.3968, -52.9498, -18.1156,  31.8769,  -8.0796,  -4.4936,  51.5129,  29.9255,  47.4581
 11136,  18.7968,   9.6395,   2.9331, -62.3976, -52.9496, -18.1188,  31.8728,  -8.0815,  -4.4916,  51.5121,  29.9245,  47.4582
 11148,  18.7929,   9.6326,   2.9278, -62.3985, -52.9495, -18.1220,  31.8688,  -8.0834,  -4.4897,  51.5113,  29.9235,  47.4582
 11160,  18.7890,   9.6258,   2.9224, -62.3994, -52.9494, -18.1252,  31.8647,  -8.0853,  -4.4877,  51.5105,  29.9225,  47.4583
 11172,  18.7851,   9.6189,   2.9170, -62.4003, -52.9492, -18.1284,  31.8606,  -8.0871,  -4.4858,  51.5097,  29.9214,  47.4583
 11184,  18.7812,   9.6121,   2.9117, -62.4012, -52.9491, -18.1317,  31.8566,  -8.0890,  -4.4838,  51.5089,  29.9204,  47.4583
 11196,  18.7773,   9.6053,   2.9063, -62.4021, -52.9489, -18.1349,  31.8525,  -8.0909,  -4.4818,  51.5082,  29.9194,  47.4584
 11208,  18.7733,   9.5984,   2.9010, -62.4030, -52.9488, -18.1381,  31.8485,  -8.0928,  -4.4799,  51.5074,  29.9184,  47.4584
 11220,  18.7694,   9.5916,   2.8956, -62.4039, -52.9487, -18.1413,  31.8444,  -8.0947,  -4.4779,  51.5066,  29.9174,  47.4585
 11232,  18.7655,   9.5847,   2.8902, -62.4047, -52.9485, -18.1445,  31.8403,  -8.0966,  -4.4760,  51.5058,  29.9164,  47.4585
 11244,  18.7616,   9.5779,   2.8849, -62.4056, -52.9484, -18.1477,  31.8363,  -8.0984,  -4.4740,  51.5050,  29.9154,  47.4585
 11256,  18.7577,   9.5711,   2.8795, -62.4065, -52.9483, -18.1509,  31.8322,  -8.1003,  -4.4720,  51.5042,  29.9144,  47.4586
 11268,  18.7538,   9.5642,   2.8741, -62.4074, -52.9481, -18.1541,  31.8282,  -8.1022,  -4.4701,  51.5035,  29.9134,  47.4586
 11280,  18.7499,   9.5574,   2.8688, -62.4083, -52.9480, -18.1573,  31.8241,  -8.1041,  -4.4681,  51.5027,  29.9124,  47.4586
 11292,  18.7460,   9.5505,   2.8634, -62.4092, -52.9479, -18.1606,  31.8200,  -8.1060,  -4.4662,  51.5019,  29.9114,  47.4587
 11304,  18.7421,   9.5437,   2.8580, -62.4101, -52.9477, -18.1638,  31.8160,  -8.1078,  -4.4642,  51.5011,  29.9104,  47.4587
 11316,  18.7382,   9.5369,   2.8527, -62.4109, -52.9476, -18.1670,  31.8119,  -8.1097,  -4.4622,  51.5003,  29.9094,  47.4588
 11328,  18.7343,   9.5300,   2.8473, -62.4118, -52.9475, -18.1702,  31.8079,  -8.1116,  -4.4603,  51.4996,  29.9084,  47.4588
 11340,  18.7304,   9.5232,   2.8419, -62.4127, -52.9473, -18.1734,  31.8038,  -8.1135,  -4.4583,  51.4988,  29.9074,  47.4588
 11352,  18.7265,   9.5163,   2.8366, -62.4136, -52.9472, -18.1766,  31.7998,  -8.1154,  -4.4564,  51.4980,  29.9064,  47.4589
 11364,  18.7225,   9.5095,   2.8312, -62.4145, -52.9471, -18.1798,  31.7957,  -8.1173,  -4.4544,  51.4972,  29.9053,  47.4589
 11376,  18.7186,   9.5027,   2.8258, -62.4154, -52.9469, -18.1830,  31.7916,  -8.1191,  -4.4524,  51.4964,  29.9043,  47.4589
 11388,  18.7147,   9.4958,   2.8205, -62.4162, -52.9468, -18.1862,  31.7876,  -8.1210,  -4.4505,  51.4957,  29.9033,  47.4590
 11400,  18.7108,   9.4890,   2.8151, -62.4171, -52.9467, -18.1895,  31.7835,  -8.1229,  -4.4485,  51.4949,  29.9023,  47.4590
 11412,  18.7069,   9.4822,   2.8098, -62.4180, -52.9465, -18.1927,  31.7795,  -8.1248,  -4.4466,  51.4941,  29.9013,  47.4591
 11424,  18.7030,   9.4753,   2.8044, -62.4189, -52.9464, -18.1959,  31.7754,  -8.1267,  -4.4446,  51.4933,  29.9003,  47.4591
 11436,  18.6991,   9.4685,   2.7990, -62.4198, -52.9463, -18.1991,  31.7713,  -8.1285,  -4.4426,  51.4925,  29.8993,  47.4591
 11448,  18.6952,   9.4616,   2.7937, -62.4207, -52.9461, -18.2023,  31.7673,  -8.1304,  -4.4407,  51.4917,  29.8983,  47.4592
 11460,  18.6913,   9.4548,   2.7883, -62.4216, -52.9460, -18.2055,  31.7632,  -8.1323,  -4.4387,  51.4910,  29.8973,  47.4592
 11472,  18.6874,   9.4480,   2.7829, -62.4225, -52.9459, -18.2087,  31.7592,  -8.1342,  -4.4368,  51.4902,  29.8963,  47.4593
 11484,  18.6835,   9.4411,   2.7776, -62.4233, -52.9457, -18.2119,  31.7551,  -8.1361,  -4.4348,  51.4894,  29.8953,  47.4593
 11496,  18.6796,   9.4343,   2.7722, -62.4242, -52.9456, -18.2151,  31.7510,  -8.1380,  -4.4328,  51.4886,  29.8943,  47.4593
 11508,  18.6757,   9.4274,   2.7668, -62.4251, -52.9454, -18.2184,  31.7470,  -8.1398,  -4.4309,  51.4878,  29.8933,  47.4594
 11520,  18.6717,   9.4206,   2.7615, -62.4260, -52.9453, -18.2216,  31.7429,  -8.1417,  -4.4289,  51.4870,  29.8923,  47.4594
 11532,  18.6678,   9.4138,   2.7561, -62.4269, -52.9452, -18.2248,  31.7389,  -8.1436,  -4.4270,  51.4863,  29.8913,  47.4594
 11544,  18.6639,   9.4069,   2.7507, -62.4278, -52.9450, -18.2280,  31.7348,  -8.1455,  -4.4250,  51.4855,  29.8903,  47.4595
 11556,  18.6600,   9.4001,   2.7454, -62.4287, -52.9449, -18.2312,  31.7308,  -8.1474,  -4.4230,  51.4847,  29.8892,  47.4595
 11568,  18.6561,   9.3932,   2.7400, -62.4295, -52.9448, -18.2344,  31.7267,  -8.1493,  -4.4211,  51.4839,  29.8882,  47.4596
 11580,  18.6522,   9.3864,   2.7347, -62.4304, -52.9446, -18.2376,  31.7226,  -8.1511,  -4.4191,  51.4831,  29.8872,  47.4596
 11592,  18.6483,   9.3796,   2.7293, -62.4313, -52.9445, -18.2408,  31.7186,  -8.1530,  -4.4172,  51.4824,  29.8862,  47.4596
 11604,  18.6444,   9.3727,   2.7239, -62.4322, -52.9444, -18.2441,  31.7145,  -8.1549,  -4.4152,  51.4816,  29.8852,  47.4597
 11616,  18.6405,   9.3659,   2.7186, -62.4331, -52.9442, -18.2473,  31.7105,  -8.1568,  -4.4132,  51.4808,  29.8842,  47.4597
 11628,  18.6366,   9.3590,   2.7132, -62.4340, -52.9441, -18.2505,  31.7064,  -8.1587,  -4.4113,  51.4800,  29.8832,  47.4598
 11640,  18.6327,   9.3522,   2.7078, -62.4349, -52.9440, -18.2537,  31.7023,  -8.1605,  -4.4093,  51.4792,  29.8822,  47.4598
 11652,  18.6288,   9.3454,   2.7025, -62.4357, -52.9438, -18.2569,  31.6983,  -8.1624,  -4.4074,  51.4784,  29.8812,  47.4598
 11664,  18.6249,   9.3385,   2.6971, -62.4366, -52.9437, -18.2601,  31.6942,  -8.1643,  -4.4054,  51.4777,  29.8802,  47.4599
 11676,  18.6209,   9.3317,   2.6917, -62.4375, -52.9436, -18.2633,  31.6902,  -8.1662,  -4.4034,  51.4769,  29.8792,  47.4599
 11688,  18.6170,   9.3249,   2.6864, -62.4384, -52.9434, -18.2665,  31.6861,  -8.1681,  -4.4015,  51.4761,  29.8782,  47.4599
 11700,  18.6131,   9.3180,   2.6810, -62.4393, -52.9433, -18.2698,  31.6820,  -8.1700,  -4.3995,  51.4753,  29.8772,  47.4600
 11712,  18.6092,   9.3112,   2.6756, -62.4402, -52.9432, -18.2730,  31.6780,  -8.1718,  -4.3976,  51.4745,  29.8762,  47.4600
 11724,  18.6053,   9.3043,   2.6703, -62.4411, -52.9430, -18.2762,  31.6739,  -8.1737,  -4.3956,  51.4738,  29.8752,  47.4601
 11736,  18.6014,   9.2975,   2.6649, -62.4419, -52.9429, -18.2794,  31.6699,  -8.1756,  -4.3936,  51.4730,  29.8741,  47.4601
 11748,  18.5975,   9.2907,   2.6596, -62.4428, -52.9428, -18.2826,  31.6658,  -8.1775,  -4.3917,  51.4722,  29.8731,  47.4601
 11760,  18.5936,   9.2838,   2.6542, -62.4437, -52.9426, -18.2858,  31.6617,  -8.1794,  -4.3897,  51.4714,  29.8721,  47.4602
 11772,  18.5897,   9.2770,   2.6488, -62.4446, -52.9425, -18.2890,  31.6577,  -8.1812,  -4.3878,  51.4706,  29.8711,  47.4602
 11784,  18.5858,   9.2701,   2.6435, -62.4455, -52.9423, -18.2922,  31.6536,  -8.1831,  -4.3858,  51.4698,  29.8701,  47.4603
 11796,  18.5819,   9.2633,   2.6381, -62.4464, -52.9422, -18.2955,  31.6496,  -8.1850,  -4.3838,  51.4691,  29.8691,  47.4603
 11808,  18.5780,   9.2565,   2.6327, -62.4473, -52.9421, -18.2987,  31.6455,  -8.1869,  -4.3819,  51.4683,  29.8681,  47.4603
 11820,  18.5741,   9.2496,   2.6274, -62.4481, -52.9419, -18.3019,  31.6415,  -8.1888,  -4.3799,  51.4675,  29.8671,  47.4604
 11832,  18.5701,   9.2428,   2.6220, -62.4490, -52.9418, -18.3051,  31.6374,  -8.1907,  -4.3780,  51.4667,  29.8661,  47.4604
 11844,  18.5662,   9.2359,   2.6166, -62.4499, -52.9417, -18.3083,  31.6333,  -8.1925,  -4.3760,  51.4659,  29.8651,  47.4604
 11856,  18.5623,   9.2291,   2.6113, -62.4508, -52.9415, -18.3115,  31.6293,  -8.1944,  -4.3741,  51.4652,  29.8641,  47.4605
 11868,  18.5584,   9.2223,   2.6059, -62.4517, -52.9414, -18.3147,  31.6252,  -8.1963,  -4.3721,  51.4644,  29.8631,  47.4605
 11880,  18.5545,   9.2154,   2.6005, -62.4526, -52.9413, -18.3179,  31.6212,  -8.1982,  -4.3701,  51.4636,  29.8621,  47.4606
 11892,  18.5506,   9.2086,   2.5952, -62.4535, -52.9411, -18.3212,  31.6171,  -8.2001,  -4.3682,  51.4628,  29.8611,  47.4606
 11904,  18.5467,   9.2017,   2.5898, -62.4543, -52.9410, -18.3244,  31.6130,  -8.2019,  -4.3662,  51.4620,  29.8601,  47.4606
 11916,  18.5428,   9.1949,   2.5845, -62.4552, -52.9409, -18.3276,  31.6090,  -8.2038,  -4.3643,  51.4612,  29.8591,  47.4607
 11928,  18.5389,   9.1881,   2.5791, -62.4561, -52.9407, -18.3308,  31.6049,  -8.2057,  -4.3623,  51.4605,  29.8580,  47.4607
 11940,  18.5350,   9.1812,   2.5737, -62.4570, -52.9406, -18.3340,  31.6009,  -8.2076,  -4.3603,  51.4597,  29.8570,  47.4608
 11952,  18.5311,   9.1744,   2.5684, -62.4579, -52.9405, -18.3372,  31.5968,  -8.2095,  -4.3584,  51.4589,  29.8560,  47.4608
 11964,  18.5272,   9.1676,   2.5630, -62.4588, -52.9403, -18.3404,  31.5928,  -8.2114,  -4.3564,  51.4581,  29.8550,  47.4608
 11976,  18.5233,   9.1607,   2.5576, -62.4597, -52.9402, -18.3436,  31.5887,  -8.2132,  -4.3545,  51.4573,  29.8540,  47.4608
 11988,  18.5194,   9.1539,   2.5523, -62.4605, -52.9401, -18.3469,  31.5846,  -8.2151,  -4.3525,  51.4565,  29.8530,  47.4609
 12000,  18.5154,   9.1470,   2.5469, -62.4614, -52.9399, -18.3501,  31.5806,  -8.2170,  -4.3505,  51.4558,  29.8520,  47.4609
 12012,  18.5115,   9.1402,   2.5415, -62.4623, -52.9398, -18.3533,  31.5765,  -8.2189,  -4.3486,  51.4550,  29.8510,  47.4610
 12024,  18.5076,   9.1334,   2.5362, -62.4632, -52.9397, -18.3565,  31.5725,  -8.2208,  -4.3466,  51.4542,  29.8500,  47.4610
 12036,  18.5037,   9.1265,   2.5308, -62.4641, -52.9395, -18.3597,  31.5684,  -8.2226,  -4.3447,  51.4534,  29.8490,  47.4611
 12048,  18.4998,   9.1197,   2.5254, -62.4650, -52.9394, -18.3629,  31.5643,  -8.2245,  -4.3427,  51.4526,  29.8480,  47.4611
 12060,  18.4959,   9.1128,   2.5201, -62.4659, -52.9393, -18.3661,  31.5603,  -8.2264,  -4.3407,  51.4519,  29.8470,  47.4611
 12072,  18.4920,   9.1060,   2.5147, -62.4667, -52.9391, -18.3693,  31.5562,  -8.2283,  -4.3388,  51.4511,  29.8460,  47.4612
 12084,  18.4881,   9.0992,   2.5094, -62.4676, -52.9390, -18.3725,  31.5522,  -8.2302,  -4.3368,  51.4503,  29.8450,  47.4612
 12096,  18.4842,   9.0923,   2.5040, -62.4685, -52.9389, -18.3758,  31.5481,  -8.2321,  -4.3349,  51.4495,  29.8440,  47.4612
 12108,  18.4803,   9.0855,   2.4986, -62.4694, -52.9387, -18.3790,  31.5441,  -8.2339,  -4.3329,  51.4487,  29.8429,  47.4613
 12120,  18.4764,   9.0786,   2.4933, -62.4703, -52.9386, -18.3822,  31.5400,  -8.2358,  -4.3309,  51.4480,  29.8419,  47.4613
 12132,  18.4725,   9.0718,   2.4879, -62.4712, -52.9384, -18.3854,  31.5359,  -8.2377,  -4.3290,  51.4472,  29.8409,  47.4613
 12144,  18.4686,   9.0650,   2.4825, -62.4721, -52.9383, -18.3886,  31.5319,  -8.2396,  -4.3270,  51.4464,  29.8399,  47.4614
 12156,  18.4646,   9.0581,   2.4772, -62.4729, -52.9382, -18.3918,  31.5278,  -8.2415,  -4.3251,  51.4456,  29.8389,  47.4614
 12168,  18.4607,   9.0513,   2.4718, -62.4738, -52.9380, -18.3950,  31.5238,  -8.2433,  -4.3231,  51.4448,  29.8379,  47.4615
 12180,  18.4568,   9.0444,   2.4664, -62.4747, -52.9379, -18.3982,  31.5197,  -8.2452,  -4.3211,  51.4440,  29.8369,  47.4615
 12192,  18.4529,   9.0376,   2.4611, -62.4756, -52.9378, -18.4014,  31.5156,  -8.2471,  -4.3192,  51.4433,  29.8359,  47.4615
 12204,  18.4490,   9.0308,   2.4557, -62.4765, -52.9376, -18.4047,  31.5116,  -8.2490,  -4.3172,  51.4425,  29.8349,  47.4616
 12216,  18.4451,   9.0239,   2.4503, -62.4774, -52.9375, -18.4079,  31.5075,  -8.2509,  -4.3153,  51.4417,  29.8339,  47.4616
 12228,  18.4412,   9.0171,   2.4450, -62.4783, -52.9374, -18.4111,  31.5035,  -8.2528,  -4.3133,  51.4409,  29.8329,  47.4617
 12240,  18.4373,   9.0103,   2.4396, -62.4791, -52.9372, -18.4143,  31.4994,  -8.2546,  -4.3113,  51.4401,  29.8319,  47.4617
 12252,  18.4334,   9.0034,   2.4342, -62.4800, -52.9371, -18.4175,  31.4953,  -8.2565,  -4.3094,  51.4394,  29.8309,  47.4617
 12264,  18.4295,   8.9966,   2.4289, -62.4809, -52.9370, -18.4207,  31.4913,  -8.2584,  -4.3074,  51.4386,  29.8299,  47.4618
 12276,  18.4256,   8.9897,   2.4235, -62.4818, -52.9368, -18.4239,  31.4872,  -8.2603,  -4.3055,  51.4378,  29.8289,  47.4618
 12288,  18.4217,   8.9829,   2.4182, -62.4827, -52.9367, -18.4271,  31.4832,  -8.2622,  -4.3035,  51.4370,  29.8279,  47.4618
 12300,  18.4178,   8.9761,   2.4128, -62.4836, -52.9366, -18.4303,  31.4791,  -8.2640,  -4.3015,  51.4362,  29.8269,  47.4619
 12312,  18.4138,   8.9692,   2.4074, -62.4845, -52.9364, -18.4336,  31.4750,  -8.2659,  -4.2996,  51.4354,  29.8258,  47.4619
 12324,  18.4099,   8.9624,   2.4021, -62.4853, -52.9363, -18.4368,  31.4710,  -8.2678,  -4.2976,  51.4347,  29.8248,  47.4620
 12336,  18.4060,   8.9555,   2.3967, -62.4862, -52.9362, -18.4400,  31.4669,  -8.2697,  -4.2957,  51.4339,  29.8238,  47.4620
 12348,  18.4021,   8.9487,   2.3913, -62.4871, -52.9360, -18.4432,  31.4629,  -8.2716,  -4.2937,  51.4331,  29.8228,  47.4620
 12360,  18.3982,   8.9419,   2.3860, -62.4880, -52.9359, -18.4464,  31.4588,  -8.2735,  -4.2917,  51.4323,  29.8218,  47.4621
