timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 5892,  17.8155,   7.3994,   1.3375, -67.7530, -56.7454, -23.7242,  29.6090,  -4.4513,  -6.8066,  51.7823,  27.6613,  45.4365
 5904,  17.8011,   7.3766,   1.3215, -67.7539, -56.7454, -23.7335,  29.5951,  -4.4579,  -6.7990,  51.7814,  27.6604,  45.4331
 5916,  17.7868,   7.3538,   1.3056, -67.7549, -56.7454, -23.7429,  29.5812,  -4.4644,  -6.7913,  51.7805,  27.6595,  45.4298
 5928,  17.7725,   7.3310,   1.2896, -67.7558, -56.7455, -23.7522,  29.5673,  -4.4710,  -6.7836,  51.7796,  27.6586,  45.4265
 5940,  17.7581,   7.3082,   1.2737, -67.7567, -56.7455, -23.7615,  29.5534,  -4.4775,  -6.7760,  51.7787,  27.6577,  45.4231
 5952,  17.7438,   7.2854,   1.2577, -67.7576, -56.7455, -23.7708,  29.5395,  -4.4841,  -6.7683,  51.7778,  27.6567,  45.4198
 5964,  17.7294,   7.2626,   1.2417, -67.7586, -56.7455, -23.7802,  29.5256,  -4.4906,  -6.7606,  51.7769,  27.6558,  45.4165
 5976,  17.7151,   7.2398,   1.2258, -67.7595, -56.7456, -23.7895,  29.5117,  -4.4972,  -6.7530,  51.7760,  27.6549,  45.4132
 5988,  17.7008,   7.2170,   1.2098, -67.7604, -56.7456, -23.7988,  29.4977,  -4.5038,  -6.7453,  51.7751,  27.6540,  45.4098
 6000,  17.6864,   7.1942,   1.1939, -67.7614, -56.7456, -23.8081,  29.4838,  -4.5103,  -6.7376,  51.7742,  27.6531,  45.4065
 6012,  17.6721,   7.1714,   1.1779, -67.7623, -56.7456, -23.8175,  29.4699,  -4.5169,  -6.7300,  51.7733,  27.6522,  45.4032
 6024,  17.6578,   7.1486,   1.1620, -67.7632, -56.7457, -23.8268,  29.4560,  -4.5234,  -6.7223,  51.7724,  27.6512,  45.3999
 6036,  17.6434,   7.1258,   1.1460, -67.7642, -56.7457, -23.8361,  29.4421,  -4.5300,  -6.7146,  51.7715,  27.6503,  45.3965
 6048,  17.6291,   7.1030,   1.1301, -67.7651, -56.7457, -23.8454,  29.4282,  -4.5365,  -6.7070,  51.7706,  27.6494,  45.3932
 6060,  17.6147,   7.0802,   1.1141, -67.7660, -56.7457, -23.8548,  29.4143,  -4.5431,  -6.6993,  51.7696,  27.6485,  45.3899
 6072,  17.6004,   7.0574,   1.0981, -67.7669, -56.7458, -23.8641,  29.4004,  -4.5497,  -6.6916,  51.7688,  27.6476,  45.3865
 6084,  17.5861,   7.0346,   1.0822, -67.7679, -56.7458, -23.8734,  29.3865,  -4.5562,  -6.6840,  51.7678,  27.6467,  45.3832
 6096,  17.5717,   7.0118,   1.0662, -67.7688, -56.7458, -23.8827,  29.3726,  -4.5628,  -6.6763,  51.7669,  27.6458,  45.3799
 6108,  17.5574,   6.9890,   1.0503, -67.7697, -56.7458, -23.8921,  29.3587,  -4.5693,  -6.6686,  51.7660,  27.6448,  45.3766
 6120,  17.5430,   6.9662,   1.0343, -67.7707, -56.7459, -23.9014,  29.3447,  -4.5759,  -6.6610,  51.7651,  27.6439,  45.3732
 6132,  17.5287,   6.9434,   1.0184, -67.7716, -56.7459, -23.9107,  29.3308,  -4.5824,  -6.6533,  51.7642,  27.6430,  45.3699
 6144,  17.5144,   6.9206,   1.0024, -67.7725, -56.7459, -23.9200,  29.3169,  -4.5890,  -6.6456,  51.7633,  27.6421,  45.3666
 6156,  17.5000,   6.8978,    .9864, -67.7734, -56.7459, -23.9294,  29.3030,  -4.5956,  -6.6380,  51.7624,  27.6412,  45.3632
 6168,  17.4857,   6.8750,    .9704, -67.7744, -56.7460, -23.9387,  29.2891,  -4.6021,  -6.6303,  51.7615,  27.6403,  45.3599
 6180,  17.4713,   6.8522,    .9545, -67.7753, -56.7460, -23.9480,  29.2752,  -4.6087,  -6.6226,  51.7606,  27.6394,  45.3566
 6192,  17.4570,   6.8294,    .9385, -67.7762, -56.7460, -23.9573,  29.2613,  -4.6152,  -6.6150,  51.7597,  27.6384,  45.3533
 6204,  17.4427,   6.8066,    .9226, -67.7772, -56.7460, -23.9667,  29.2474,  -4.6218,  -6.6073,  51.7588,  27.6375,  45.3499
 6216,  17.4283,   6.7838,    .9066, -67.7781, -56.7460, -23.9760,  29.2335,  -4.6283,  -6.5996,  51.7579,  27.6366,  45.3466
 6228,  17.4140,   6.7610,    .8907, -67.7790, -56.7461, -23.9853,  29.2196,  -4.6349,  -6.5919,  51.7570,  27.6357,  45.3433
 6240,  17.3997,   6.7382,    .8747, -67.7799, -56.7461, -23.9946,  29.2056,  -4.6415,  -6.5843,  51.7561,  27.6348,  45.3399
 6252,  17.3853,   6.7154,    .8588, -67.7809, -56.7461, -24.0040,  29.1917,  -4.6480,  -6.5766,  51.7552,  27.6339,  45.3366
 6264,  17.3710,   6.6926,    .8428, -67.7818, -56.7461, -24.0133,  29.1778,  -4.6546,  -6.5690,  51.7543,  27.6330,  45.3333
 6276,  17.3566,   6.6698,    .8268, -67.7827, -56.7462, -24.0226,  29.1639,  -4.6611,  -6.5613,  51.7534,  27.6320,  45.3300
 6288,  17.3423,   6.6470,    .8109, -67.7837, -56.7462, -24.0319,  29.1500,  -4.6677,  -6.5536,  51.7525,  27.6311,  45.3266
 6300,  17.3280,   6.6242,    .7949, -67.7846, -56.7462, -24.0413,  29.1361,  -4.6742,  -6.5460,  51.7515,  27.6302,  45.3233
 6312,  17.3136,   6.6014,    .7790, -67.7855, -56.7462, -24.0506,  29.1222,  -4.6808,  -6.5383,  51.7507,  27.6293,  45.3200
 6324,  17.2993,   6.5786,    .7630, -67.7864, -56.7463, -24.0599,  29.1083,  -4.6873,  -6.5306,  51.7497,  27.6284,  45.3167
 6336,  17.2849,   6.5558,    .7471, -67.7874, -56.7463, -24.0692,  29.0944,  -4.6939,  -6.5230,  51.7488,  27.6275,  45.3133
 6348,  17.2706,   6.5330,    .7311, -67.7883, -56.7463, -24.0786,  29.0805,  -4.7005,  -6.5153,  51.7479,  27.6265,  45.3100
 6360,  17.2563,   6.5102,    .7151, -67.7892, -56.7463, -24.0879,  29.0665,  -4.7070,  -6.5076,  51.7470,  27.6256,  45.3067
 6372,  17.2419,   6.4874,    .6992, -67.7902, -56.7464, -24.0972,  29.0526,  -4.7136,  -6.5000,  51.7461,  27.6247,  45.3033
 6384,  17.2276,   6.4646,    .6832, -67.7911, -56.7464, -24.1065,  29.0387,  -4.7201,  -6.4923,  51.7452,  27.6238,  45.3000
 6396,  17.2133,   6.4418,    .6673, -67.7920, -56.7464, -24.1159,  29.0248,  -4.7267,  -6.4846,  51.7443,  27.6229,  45.2967
 6408,  17.1989,   6.4190,    .6513, -67.7930, -56.7464, -24.1252,  29.0109,  -4.7332,  -6.4769,  51.7434,  27.6220,  45.2934
 6420,  17.1846,   6.3962,    .6354, -67.7939, -56.7465, -24.1345,  28.9970,  -4.7398,  -6.4693,  51.7425,  27.6211,  45.2900
 6432,  17.1702,   6.3734,    .6194, -67.7948, -56.7465, -24.1438,  28.9831,  -4.7464,  -6.4616,  51.7416,  27.6201,  45.2867
 6444,  17.1559,   6.3506,    .6035, -67.7957, -56.7465, -24.1532,  28.9692,  -4.7529,  -6.4539,  51.7407,  27.6192,  45.2834
 6456,  17.1416,   6.3278,    .5875, -67.7967, -56.7465, -24.1625,  28.9553,  -4.7595,  -6.4463,  51.7398,  27.6183,  45.2800
 6468,  17.1272,   6.3050,    .5715, -67.7976, -56.7466, -24.1718,  28.9414,  -4.7660,  -6.4386,  51.7389,  27.6174,  45.2767
 6480,  17.1129,   6.2822,    .5556, -67.7985, -56.7466, -24.1811,  28.9275,  -4.7726,  -6.4309,  51.7380,  27.6165,  45.2734
 6492,  17.0985,   6.2594,    .5396, -67.7995, -56.7466, -24.1905,  28.9135,  -4.7791,  -6.4233,  51.7371,  27.6156,  45.2701
 6504,  17.0842,   6.2366,    .5237, -67.8004, -56.7466, -24.1998,  28.8996,  -4.7857,  -6.4156,  51.7362,  27.6147,  45.2667
 6516,  17.0699,   6.2138,    .5077, -67.8013, -56.7467, -24.2091,  28.8857,  -4.7923,  -6.4079,  51.7352,  27.6137,  45.2634
 6528,  17.0555,   6.1910,    .4918, -67.8022, -56.7467, -24.2184,  28.8718,  -4.7988,  -6.4003,  51.7343,  27.6128,  45.2601
 6540,  17.0412,   6.1682,    .4758, -67.8032, -56.7467, -24.2278,  28.8579,  -4.8054,  -6.3926,  51.7334,  27.6119,  45.2567
 6552,  17.0269,   6.1454,    .4598, -67.8041, -56.7467, -24.2371,  28.8440,  -4.8119,  -6.3849,  51.7325,  27.6110,  45.2534
 6564,  17.0125,   6.1226,    .4439, -67.8050, -56.7467, -24.2464,  28.8301,  -4.8185,  -6.3773,  51.7316,  27.6101,  45.2501
 6576,  16.9982,   6.0998,    .4279, -67.8059, -56.7468, -24.2557,  28.8162,  -4.8250,  -6.3696,  51.7307,  27.6092,  45.2468
 6588,  16.9838,   6.0770,    .4120, -67.8069, -56.7468, -24.2650,  28.8023,  -4.8316,  -6.3619,  51.7298,  27.6083,  45.2434
 6600,  16.9695,   6.0542,    .3960, -67.8078, -56.7468, -24.2744,  28.7884,  -4.8382,  -6.3543,  51.7289,  27.6073,  45.2401
 6612,  16.9552,   6.0314,    .3801, -67.8087, -56.7468, -24.2837,  28.7744,  -4.8447,  -6.3466,  51.7280,  27.6064,  45.2368
 6624,  16.9408,   6.0086,    .3641, -67.8097, -56.7469, -24.2930,  28.7605,  -4.8513,  -6.3389,  51.7271,  27.6055,  45.2334
 6636,  16.9265,   5.9858,    .3482, -67.8106, -56.7469, -24.3023,  28.7466,  -4.8578,  -6.3313,  51.7262,  27.6046,  45.2301
 6648,  16.9121,   5.9630,    .3322, -67.8115, -56.7469, -24.3117,  28.7327,  -4.8644,  -6.3236,  51.7253,  27.6037,  45.2268
 6660,  16.8978,   5.9402,    .3162, -67.8125, -56.7469, -24.3210,  28.7188,  -4.8709,  -6.3159,  51.7244,  27.6028,  45.2235
 6672,  16.8835,   5.9174,    .3003, -67.8134, -56.7470, -24.3303,  28.7049,  -4.8775,  -6.3083,  51.7235,  27.6019,  45.2201
 6684,  16.8691,   5.8946,    .2843, -67.8143, -56.7470, -24.3396,  28.6910,  -4.8841,  -6.3006,  51.7226,  27.6009,  45.2168
 6696,  16.8548,   5.8718,    .2684, -67.8152, -56.7470, -24.3490,  28.6771,  -4.8906,  -6.2929,  51.7217,  27.6000,  45.2135
 6708,  16.8405,   5.8490,    .2524, -67.8162, -56.7470, -24.3583,  28.6632,  -4.8972,  -6.2853,  51.7208,  27.5991,  45.2101
 6720,  16.8261,   5.8262,    .2365, -67.8171, -56.7471, -24.3676,  28.6493,  -4.9037,  -6.2776,  51.7199,  27.5982,  45.2068
 6732,  16.8118,   5.8034,    .2205, -67.8180, -56.7471, -24.3769,  28.6353,  -4.9103,  -6.2699,  51.7189,  27.5973,  45.2035
 6744,  16.7974,   5.7806,    .2045, -67.8190, -56.7471, -24.3863,  28.6214,  -4.9168,  -6.2623,  51.7180,  27.5964,  45.2002
 6756,  16.7831,   5.7578,    .1886, -67.8199, -56.7471, -24.3956,  28.6075,  -4.9234,  -6.2546,  51.7171,  27.5954,  45.1968
 6768,  16.7688,   5.7350,    .1726, -67.8208, -56.7472, -24.4049,  28.5936,  -4.9300,  -6.2469,  51.7162,  27.5945,  45.1935
 6780,  16.7544,   5.7122,    .1567, -67.8217, -56.7472, -24.4142,  28.5797,  -4.9365,  -6.2393,  51.7153,  27.5936,  45.1902
 6792,  16.7401,   5.6894,    .1407, -67.8227, -56.7472, -24.4236,  28.5658,  -4.9431,  -6.2316,  51.7144,  27.5927,  45.1869
 6804,  16.7257,   5.6666,    .1248, -67.8236, -56.7472, -24.4329,  28.5519,  -4.9496,  -6.2239,  51.7135,  27.5918,  45.1835
 6816,  16.7114,   5.6438,    .1088, -67.8245, -56.7472, -24.4422,  28.5380,  -4.9562,  -6.2163,  51.7126,  27.5909,  45.1802
 6828,  16.6971,   5.6210,    .0928, -67.8255, -56.7473, -24.4515,  28.5241,  -4.9627,  -6.2086,  51.7117,  27.5900,  45.1769
 6840,  16.6827,   5.5982,    .0769, -67.8264, -56.7473, -24.4609,  28.5102,  -4.9693,  -6.2009,  51.7108,  27.5890,  45.1735
 6852,  16.6684,   5.5754,    .0609, -67.8273, -56.7473, -24.4702,  28.4963,  -4.9758,  -6.1933,  51.7099,  27.5881,  45.1702
 6864,  16.6541,   5.5526,    .0450, -67.8282, -56.7473, -24.4795,  28.4823,  -4.9824,  -6.1856,  51.7090,  27.5872,  45.1669
 6876,  16.6397,   5.5298,    .0290, -67.8292, -56.7474, -24.4888,  28.4684,  -4.9890,  -6.1779,  51.7081,  27.5863,  45.1636
 6888,  16.6254,   5.5070,    .0131, -67.8301, -56.7474, -24.4982,  28.4545,  -4.9955,  -6.1703,  51.7072,  27.5854,  45.1602
 6900,  16.6110,   5.4842,   -.0028, -67.8310, -56.7474, -24.5075,  28.4406,  -5.0021,  -6.1626,  51.7063,  27.5845,  45.1569
 6912,  16.5967,   5.4614,   -.0187, -67.8320, -56.7474, -24.5168,  28.4267,  -5.0086,  -6.1549,  51.7054,  27.5836,  45.1536
 6924,  16.5824,   5.4386,   -.0347, -67.8329, -56.7475, -24.5261,  28.4128,  -5.0152,  -6.1473,  51.7045,  27.5826,  45.1502
 6936,  16.5680,   5.4158,   -.0507, -67.8338, -56.7475, -24.5355,  28.3989,  -5.0217,  -6.1396,  51.7036,  27.5817,  45.1469
 6948,  16.5537,   5.3930,   -.0666, -67.8347, -56.7475, -24.5448,  28.3850,  -5.0283,  -6.1319,  51.7026,  27.5808,  45.1436
 6960,  16.5393,   5.3702,   -.0826, -67.8357, -56.7475, -24.5541,  28.3711,  -5.0349,  -6.1243,  51.7017,  27.5799,  45.1403
 6972,  16.5250,   5.3474,   -.0985, -67.8366, -56.7476, -24.5634,  28.3571,  -5.0414,  -6.1166,  51.7008,  27.5790,  45.1369
 6984,  16.5107,   5.3246,   -.1145, -67.8375, -56.7476, -24.5728,  28.3432,  -5.0480,  -6.1089,  51.6999,  27.5781,  45.1336
 6996,  16.4963,   5.3018,   -.1304, -67.8385, -56.7476, -24.5821,  28.3293,  -5.0545,  -6.1013,  51.6990,  27.5772,  45.1303
 7008,  16.4820,   5.2790,   -.1464, -67.8394, -56.7476, -24.5914,  28.3154,  -5.0611,  -6.0936,  51.6981,  27.5762,  45.1269
 7020,  16.4677,   5.2562,   -.1624, -67.8403, -56.7477, -24.6007,  28.3015,  -5.0676,  -6.0859,  51.6972,  27.5753,  45.1236
 7032,  16.4533,   5.2334,   -.1783, -67.8413, -56.7477, -24.6101,  28.2876,  -5.0742,  -6.0783,  51.6963,  27.5744,  45.1203
 7044,  16.4390,   5.2106,   -.1943, -67.8422, -56.7477, -24.6194,  28.2737,  -5.0808,  -6.0706,  51.6954,  27.5735,  45.1170
 7056,  16.4246,   5.1878,   -.2102, -67.8431, -56.7477, -24.6287,  28.2598,  -5.0873,  -6.0629,  51.6945,  27.5726,  45.1136
 7068,  16.4103,   5.1650,   -.2262, -67.8440, -56.7478, -24.6380,  28.2459,  -5.0939,  -6.0553,  51.6936,  27.5717,  45.1103
 7080,  16.3960,   5.1422,   -.2421, -67.8450, -56.7478, -24.6474,  28.2320,  -5.1004,  -6.0476,  51.6927,  27.5708,  45.1070
 7092,  16.3816,   5.1194,   -.2581, -67.8459, -56.7478, -24.6567,  28.2181,  -5.1070,  -6.0399,  51.6918,  27.5698,  45.1037
 7104,  16.3673,   5.0966,   -.2741, -67.8468, -56.7478, -24.6660,  28.2041,  -5.1135,  -6.0323,  51.6909,  27.5689,  45.1003
 7116,  16.3529,   5.0738,   -.2900, -67.8478, -56.7479, -24.6753,  28.1902,  -5.1201,  -6.0246,  51.6900,  27.5680,  45.0970
 7128,  16.3386,   5.0510,   -.3060, -67.8487, -56.7479, -24.6847,  28.1763,  -5.1267,  -6.0169,  51.6891,  27.5671,  45.0937
 7140,  16.3243,   5.0282,   -.3219, -67.8496, -56.7479, -24.6940,  28.1624,  -5.1332,  -6.0093,  51.6882,  27.5662,  45.0903
 7152,  16.3099,   5.0054,   -.3379, -67.8505, -56.7479, -24.7033,  28.1485,  -5.1398,  -6.0016,  51.6873,  27.5653,  45.0870
 7164,  16.2956,   4.9826,   -.3538, -67.8515, -56.7480, -24.7126,  28.1346,  -5.1463,  -5.9939,  51.6863,  27.5643,  45.0837
 7176,  16.2813,   4.9598,   -.3698, -67.8524, -56.7480, -24.7220,  28.1207,  -5.1529,  -5.9863,  51.6854,  27.5634,  45.0804
 7188,  16.2669,   4.9370,   -.3857, -67.8533, -56.7480, -24.7313,  28.1068,  -5.1594,  -5.9786,  51.6845,  27.5625,  45.0770
 7200,  16.2526,   4.9142,   -.4017, -67.8543, -56.7480, -24.7406,  28.0929,  -5.1660,  -5.9709,  51.6836,  27.5616,  45.0737
 7212,  16.2382,   4.8914,   -.4177, -67.8552, -56.7481, -24.7499,  28.0790,  -5.1725,  -5.9632,  51.6827,  27.5607,  45.0704
 7224,  16.2239,   4.8686,   -.4336, -67.8561, -56.7481, -24.7593,  28.0650,  -5.1791,  -5.9556,  51.6818,  27.5598,  45.0670
 7236,  16.2096,   4.8458,   -.4496, -67.8570, -56.7481, -24.7686,  28.0511,  -5.1857,  -5.9479,  51.6809,  27.5589,  45.0637
 7248,  16.1952,   4.8230,   -.4655, -67.8580, -56.7481, -24.7779,  28.0372,  -5.1922,  -5.9402,  51.6800,  27.5579,  45.0604
 7260,  16.1809,   4.8002,   -.4815, -67.8589, -56.7481, -24.7872,  28.0233,  -5.1988,  -5.9326,  51.6791,  27.5570,  45.0571
 7272,  16.1665,   4.7774,   -.4974, -67.8598, -56.7482, -24.7966,  28.0094,  -5.2053,  -5.9249,  51.6782,  27.5561,  45.0537
 7284,  16.1522,   4.7546,   -.5134, -67.8608, -56.7482, -24.8059,  27.9955,  -5.2119,  -5.9172,  51.6773,  27.5552,  45.0504
 7296,  16.1379,   4.7318,   -.5294, -67.8617, -56.7482, -24.8152,  27.9816,  -5.2185,  -5.9096,  51.6764,  27.5543,  45.0471
 7308,  16.1235,   4.7090,   -.5453, -67.8626, -56.7482, -24.8245,  27.9677,  -5.2250,  -5.9019,  51.6755,  27.5534,  45.0437
 7320,  16.1092,   4.6862,   -.5613, -67.8635, -56.7483, -24.8339,  27.9538,  -5.2316,  -5.8942,  51.6746,  27.5525,  45.0404
 7332,  16.0949,   4.6634,   -.5772, -67.8645, -56.7483, -24.8432,  27.9399,  -5.2381,  -5.8866,  51.6737,  27.5515,  45.0371
 7344,  16.0805,   4.6406,   -.5932, -67.8654, -56.7483, -24.8525,  27.9260,  -5.2447,  -5.8789,  51.6728,  27.5506,  45.0338
 7356,  16.0662,   4.6178,   -.6091, -67.8663, -56.7483, -24.8618,  27.9120,  -5.2512,  -5.8712,  51.6719,  27.5497,  45.0304
 7368,  16.0518,   4.5950,   -.6251, -67.8673, -56.7484, -24.8712,  27.8981,  -5.2578,  -5.8636,  51.6710,  27.5488,  45.0271
 7380,  16.0375,   4.5722,   -.6410, -67.8682, -56.7484, -24.8805,  27.8842,  -5.2643,  -5.8559,  51.6701,  27.5479,  45.0238
 7392,  16.0232,   4.5494,   -.6570, -67.8691, -56.7484, -24.8898,  27.8703,  -5.2709,  -5.8482,  51.6691,  27.5470,  45.0205
 7404,  16.0088,   4.5266,   -.6730, -67.8700, -56.7484, -24.8991,  27.8564,  -5.2775,  -5.8406,  51.6682,  27.5461,  45.0171
 7416,  15.9945,   4.5038,   -.6889, -67.8710, -56.7485, -24.9084,  27.8425,  -5.2840,  -5.8329,  51.6673,  27.5451,  45.0138
 7428,  15.9801,   4.4810,   -.7049, -67.8719, -56.7485, -24.9178,  27.8286,  -5.2906,  -5.8252,  51.6664,  27.5442,  45.0105
 7440,  15.9658,   4.4582,   -.7208, -67.8728, -56.7485, -24.9271,  27.8147,  -5.2971,  -5.8176,  51.6655,  27.5433,  45.0071
 7452,  15.9515,   4.4354,   -.7368, -67.8738, -56.7485, -24.9364,  27.8008,  -5.3037,  -5.8099,  51.6646,  27.5424,  45.0038
 7464,  15.9371,   4.4126,   -.7527, -67.8747, -56.7486, -24.9457,  27.7868,  -5.3102,  -5.8022,  51.6637,  27.5415,  45.0005
 7476,  15.9228,   4.3898,   -.7687, -67.8756, -56.7486, -24.9551,  27.7729,  -5.3168,  -5.7946,  51.6628,  27.5406,  44.9972
 7488,  15.9085,   4.3670,   -.7847, -67.8765, -56.7486, -24.9644,  27.7590,  -5.3234,  -5.7869,  51.6619,  27.5396,  44.9938
 7500,  15.8941,   4.3442,   -.8006, -67.8775, -56.7486, -24.9737,  27.7451,  -5.3299,  -5.7792,  51.6610,  27.5387,  44.9905
 7512,  15.8798,   4.3214,   -.8166, -67.8784, -56.7487, -24.9830,  27.7312,  -5.3365,  -5.7716,  51.6601,  27.5378,  44.9872
 7524,  15.8654,   4.2986,   -.8325, -67.8793, -56.7487, -24.9924,  27.7173,  -5.3430,  -5.7639,  51.6592,  27.5369,  44.9838
 7536,  15.8511,   4.2758,   -.8485, -67.8803, -56.7487, -25.0017,  27.7034,  -5.3496,  -5.7562,  51.6583,  27.5360,  44.9805
 7548,  15.8368,   4.2530,   -.8644, -67.8812, -56.7487, -25.0110,  27.6895,  -5.3561,  -5.7486,  51.6574,  27.5351,  44.9772
 7560,  15.8224,   4.2302,   -.8804, -67.8821, -56.7488, -25.0203,  27.6756,  -5.3627,  -5.7409,  51.6565,  27.5342,  44.9739
 7572,  15.8081,   4.2074,   -.8963, -67.8830, -56.7488, -25.0297,  27.6617,  -5.3693,  -5.7332,  51.6556,  27.5332,  44.9705
 7584,  15.7937,   4.1846,   -.9123, -67.8840, -56.7488, -25.0390,  27.6478,  -5.3758,  -5.7256,  51.6547,  27.5323,  44.9672
 7596,  15.7794,   4.1618,   -.9283, -67.8849, -56.7488, -25.0483,  27.6338,  -5.3824,  -5.7179,  51.6538,  27.5314,  44.9639
 7608,  15.7651,   4.1390,   -.9442, -67.8858, -56.7488, -25.0576,  27.6199,  -5.3889,  -5.7102,  51.6528,  27.5305,  44.9606
 7620,  15.7507,   4.1162,   -.9602, -67.8868, -56.7489, -25.0670,  27.6060,  -5.3955,  -5.7026,  51.6519,  27.5296,  44.9572
 7632,  15.7364,   4.0934,   -.9761, -67.8877, -56.7489, -25.0763,  27.5921,  -5.4020,  -5.6949,  51.6510,  27.5287,  44.9539
 7644,  15.7221,   4.0706,   -.9921, -67.8886, -56.7489, -25.0856,  27.5782,  -5.4086,  -5.6872,  51.6501,  27.5278,  44.9506
 7656,  15.7077,   4.0478,  -1.0081, -67.8896, -56.7489, -25.0949,  27.5643,  -5.4152,  -5.6796,  51.6492,  27.5268,  44.9472
 7668,  15.6934,   4.0250,  -1.0240, -67.8905, -56.7490, -25.1043,  27.5504,  -5.4217,  -5.6719,  51.6483,  27.5259,  44.9439
 7680,  15.6790,   4.0022,  -1.0400, -67.8914, -56.7490, -25.1136,  27.5365,  -5.4283,  -5.6642,  51.6474,  27.5250,  44.9406
 7692,  15.6647,   3.9794,  -1.0559, -67.8923, -56.7490, -25.1229,  27.5226,  -5.4348,  -5.6566,  51.6465,  27.5241,  44.9373
 7704,  15.6504,   3.9566,  -1.0719, -67.8933, -56.7490, -25.1322,  27.5087,  -5.4414,  -5.6489,  51.6456,  27.5232,  44.9339
 7716,  15.6360,   3.9338,  -1.0879, -67.8942, -56.7491, -25.1416,  27.4947,  -5.4479,  -5.6412,  51.6447,  27.5223,  44.9306
 7728,  15.6217,   3.9110,  -1.1038, -67.8951, -56.7491, -25.1509,  27.4808,  -5.4545,  -5.6336,  51.6438,  27.5214,  44.9273
 7740,  15.6073,   3.8882,  -1.1198, -67.8961, -56.7491, -25.1602,  27.4669,  -5.4610,  -5.6259,  51.6429,  27.5204,  44.9239
 7752,  15.5930,   3.8654,  -1.1357, -67.8970, -56.7491, -25.1695,  27.4530,  -5.4676,  -5.6182,  51.6420,  27.5195,  44.9206
 7764,  15.5787,   3.8426,  -1.1517, -67.8979, -56.7492, -25.1789,  27.4391,  -5.4742,  -5.6106,  51.6411,  27.5186,  44.9173
 7776,  15.5643,   3.8198,  -1.1676, -67.8988, -56.7492, -25.1882,  27.4252,  -5.4807,  -5.6029,  51.6402,  27.5177,  44.9140
 7788,  15.5500,   3.7970,  -1.1836, -67.8998, -56.7492, -25.1975,  27.4113,  -5.4873,  -5.5952,  51.6393,  27.5168,  44.9106
 7800,  15.5357,   3.7742,  -1.1996, -67.9007, -56.7492, -25.2068,  27.3974,  -5.4938,  -5.5876,  51.6384,  27.5159,  44.9073
 7812,  15.5213,   3.7514,  -1.2155, -67.9016, -56.7493, -25.2162,  27.3835,  -5.5004,  -5.5799,  51.6375,  27.5149,  44.9040
 7824,  15.5070,   3.7286,  -1.2315, -67.9026, -56.7493, -25.2255,  27.3696,  -5.5070,  -5.5722,  51.6365,  27.5140,  44.9007
 7836,  15.4926,   3.7058,  -1.2474, -67.9035, -56.7493, -25.2348,  27.3557,  -5.5135,  -5.5646,  51.6356,  27.5131,  44.8973
 7848,  15.4783,   3.6830,  -1.2634, -67.9044, -56.7493, -25.2441,  27.3417,  -5.5201,  -5.5569,  51.6347,  27.5122,  44.8940
 7860,  15.4640,   3.6602,  -1.2793, -67.9053, -56.7494, -25.2535,  27.3278,  -5.5266,  -5.5492,  51.6338,  27.5113,  44.8907
 7872,  15.4496,   3.6374,  -1.2953, -67.9063, -56.7494, -25.2628,  27.3139,  -5.5332,  -5.5416,  51.6329,  27.5104,  44.8873
 7884,  15.4353,   3.6146,  -1.3113, -67.9072, -56.7494, -25.2721,  27.3000,  -5.5397,  -5.5339,  51.6320,  27.5095,  44.8840
 7896,  15.4209,   3.5918,  -1.3272, -67.9081, -56.7494, -25.2814,  27.2861,  -5.5463,  -5.5262,  51.6311,  27.5085,  44.8807
 7908,  15.4066,   3.5690,  -1.3432, -67.9091, -56.7495, -25.2908,  27.2722,  -5.5528,  -5.5186,  51.6302,  27.5076,  44.8774
 7920,  15.3923,   3.5462,  -1.3591, -67.9100, -56.7495, -25.3001,  27.2583,  -5.5594,  -5.5109,  51.6293,  27.5067,  44.8740
 7932,  15.3779,   3.5234,  -1.3751, -67.9109, -56.7495, -25.3094,  27.2444,  -5.5660,  -5.5032,  51.6284,  27.5058,  44.8707
 7944,  15.3636,   3.5006,  -1.3910, -67.9118, -56.7495, -25.3187,  27.2305,  -5.5725,  -5.4956,  51.6275,  27.5049,  44.8674
 7956,  15.3493,   3.4778,  -1.4070, -67.9128, -56.7496, -25.3281,  27.2166,  -5.5791,  -5.4879,  51.6266,  27.5040,  44.8641
 7968,  15.3349,   3.4550,  -1.4229, -67.9137, -56.7496, -25.3374,  27.2026,  -5.5856,  -5.4802,  51.6257,  27.5031,  44.8607
 7980,  15.3206,   3.4322,  -1.4389, -67.9146, -56.7496, -25.3467,  27.1887,  -5.5922,  -5.4726,  51.6248,  27.5021,  44.8574
 7992,  15.3062,   3.4094,  -1.4549, -67.9156, -56.7496, -25.3560,  27.1748,  -5.5987,  -5.4649,  51.6239,  27.5012,  44.8541
 8004,  15.2919,   3.3866,  -1.4708, -67.9165, -56.7496, -25.3654,  27.1609,  -5.6053,  -5.4572,  51.6230,  27.5003,  44.8507
 8016,  15.2776,   3.3638,  -1.4868, -67.9174, -56.7497, -25.3747,  27.1470,  -5.6119,  -5.4496,  51.6221,  27.4994,  44.8474
 8028,  15.2632,   3.3410,  -1.5027, -67.9184, -56.7497, -25.3840,  27.1331,  -5.6184,  -5.4419,  51.6212,  27.4985,  44.8441
