timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 50940,  22.7449,  15.9700,   7.7987, -62.5414, -53.8853, -15.3781,  35.8282,  -5.5608,  -6.8400,  52.2408,  30.4510,  47.4343
 50952,  22.7530,  15.9754,   7.7999, -62.5603, -53.8985, -15.3899,  35.8304,  -5.5441,  -6.8536,  52.2420,  30.4423,  47.4323
 50964,  22.7611,  15.9809,   7.8010, -62.5792, -53.9118, -15.4018,  35.8326,  -5.5274,  -6.8672,  52.2432,  30.4336,  47.4304
 50976,  22.7692,  15.9864,   7.8022, -62.5981, -53.9250, -15.4137,  35.8348,  -5.5106,  -6.8808,  52.2444,  30.4249,  47.4284
 50988,  22.7773,  15.9919,   7.8035, -62.6170, -53.9382, -15.4257,  35.8369,  -5.4939,  -6.8944,  52.2456,  30.4162,  47.4264
 51000,  22.7854,  15.9974,   7.8047, -62.6359, -53.9513, -15.4376,  35.8391,  -5.4772,  -6.9079,  52.2468,  30.4074,  47.4245
 51012,  22.7934,  16.0030,   7.8060, -62.6548, -53.9645, -15.4496,  35.8413,  -5.4605,  -6.9215,  52.2480,  30.3987,  47.4225
 51024,  22.8015,  16.0086,   7.8072, -62.6736, -53.9776, -15.4616,  35.8435,  -5.4438,  -6.9351,  52.2492,  30.3900,  47.4205
 51036,  22.8096,  16.0142,   7.8086, -62.6925, -53.9908, -15.4736,  35.8456,  -5.4271,  -6.9487,  52.2503,  30.3813,  47.4186
 51048,  22.8176,  16.0199,   7.8099, -62.7113, -54.0039, -15.4857,  35.8478,  -5.4104,  -6.9623,  52.2515,  30.3726,  47.4166
 51060,  22.8257,  16.0255,   7.8113, -62.7302, -54.0170, -15.4978,  35.8499,  -5.3937,  -6.9760,  52.2526,  30.3639,  47.4147
 51072,  22.8337,  16.0313,   7.8127, -62.7490, -54.0300, -15.5099,  35.8521,  -5.3770,  -6.9896,  52.2537,  30.3552,  47.4128
 51084,  22.8418,  16.0370,   7.8141, -62.7678, -54.0431, -15.5220,  35.8542,  -5.3603,  -7.0032,  52.2549,  30.3465,  47.4108
 51096,  22.8498,  16.0427,   7.8155, -62.7866, -54.0561, -15.5342,  35.8564,  -5.3436,  -7.0168,  52.2560,  30.3377,  47.4089
 51108,  22.8579,  16.0485,   7.8170, -62.8054, -54.0691, -15.5464,  35.8585,  -5.3269,  -7.0304,  52.2571,  30.3290,  47.4070
 51120,  22.8659,  16.0543,   7.8185, -62.8242, -54.0821, -15.5586,  35.8606,  -5.3102,  -7.0440,  52.2582,  30.3203,  47.4050
 51132,  22.8739,  16.0602,   7.8200, -62.8430, -54.0951, -15.5708,  35.8628,  -5.2935,  -7.0577,  52.2592,  30.3116,  47.4031
 51144,  22.8819,  16.0660,   7.8215, -62.8618, -54.1081, -15.5831,  35.8649,  -5.2769,  -7.0713,  52.2603,  30.3029,  47.4012
 51156,  22.8900,  16.0719,   7.8231, -62.8806, -54.1210, -15.5954,  35.8670,  -5.2602,  -7.0849,  52.2613,  30.2941,  47.3993
 51168,  22.8980,  16.0779,   7.8247, -62.8994, -54.1340, -15.6077,  35.8691,  -5.2435,  -7.0986,  52.2624,  30.2854,  47.3974
 51180,  22.9060,  16.0838,   7.8263, -62.9181, -54.1469, -15.6200,  35.8712,  -5.2268,  -7.1122,  52.2634,  30.2767,  47.3955
 51192,  22.9140,  16.0898,   7.8279, -62.9369, -54.1598, -15.6324,  35.8734,  -5.2102,  -7.1258,  52.2644,  30.2679,  47.3935
 51204,  22.9220,  16.0958,   7.8296, -62.9557, -54.1727, -15.6448,  35.8755,  -5.1935,  -7.1395,  52.2655,  30.2592,  47.3917
 51216,  22.9300,  16.1018,   7.8313, -62.9744, -54.1855, -15.6572,  35.8776,  -5.1769,  -7.1531,  52.2665,  30.2505,  47.3897
 51228,  22.9380,  16.1079,   7.8330, -62.9931, -54.1984, -15.6696,  35.8797,  -5.1602,  -7.1668,  52.2674,  30.2417,  47.3879
 51240,  22.9460,  16.1139,   7.8347, -63.0119, -54.2112, -15.6821,  35.8817,  -5.1436,  -7.1804,  52.2684,  30.2330,  47.3860
 51252,  22.9540,  16.1201,   7.8365, -63.0306, -54.2240, -15.6946,  35.8838,  -5.1269,  -7.1941,  52.2694,  30.2242,  47.3841
 51264,  22.9620,  16.1262,   7.8383, -63.0493, -54.2368, -15.7071,  35.8859,  -5.1103,  -7.2077,  52.2704,  30.2155,  47.3822
 51276,  22.9700,  16.1324,   7.8401, -63.0680, -54.2496, -15.7196,  35.8880,  -5.0936,  -7.2214,  52.2713,  30.2067,  47.3803
 51288,  22.9779,  16.1385,   7.8419, -63.0867, -54.2623, -15.7322,  35.8901,  -5.0770,  -7.2350,  52.2723,  30.1980,  47.3784
 51300,  22.9859,  16.1448,   7.8438, -63.1054, -54.2751, -15.7448,  35.8921,  -5.0603,  -7.2487,  52.2732,  30.1892,  47.3765
 51312,  22.9939,  16.1510,   7.8457, -63.1241, -54.2878, -15.7574,  35.8942,  -5.0437,  -7.2624,  52.2741,  30.1805,  47.3747
 51324,  23.0018,  16.1573,   7.8476, -63.1428, -54.3005, -15.7700,  35.8963,  -5.0271,  -7.2760,  52.2750,  30.1717,  47.3728
 51336,  23.0098,  16.1636,   7.8496, -63.1615, -54.3132, -15.7827,  35.8983,  -5.0105,  -7.2897,  52.2759,  30.1630,  47.3709
 51348,  23.0177,  16.1699,   7.8515, -63.1802, -54.3259, -15.7953,  35.9004,  -4.9938,  -7.3034,  52.2768,  30.1542,  47.3691
 51360,  23.0257,  16.1763,   7.8535, -63.1988, -54.3385, -15.8081,  35.9024,  -4.9772,  -7.3171,  52.2777,  30.1455,  47.3672
 51372,  23.0336,  16.1826,   7.8555, -63.2175, -54.3512, -15.8208,  35.9045,  -4.9606,  -7.3308,  52.2785,  30.1367,  47.3654
 51384,  23.0416,  16.1890,   7.8576, -63.2361, -54.3638, -15.8335,  35.9065,  -4.9440,  -7.3444,  52.2794,  30.1279,  47.3635
 51396,  23.0495,  16.1955,   7.8596, -63.2548, -54.3764, -15.8463,  35.9085,  -4.9274,  -7.3581,  52.2802,  30.1192,  47.3617
 51408,  23.0574,  16.2019,   7.8617, -63.2734, -54.3889, -15.8591,  35.9106,  -4.9108,  -7.3718,  52.2811,  30.1104,  47.3598
 51420,  23.0653,  16.2084,   7.8639, -63.2920, -54.4015, -15.8720,  35.9126,  -4.8942,  -7.3855,  52.2819,  30.1016,  47.3580
 51432,  23.0733,  16.2149,   7.8660, -63.3107, -54.4141, -15.8848,  35.9146,  -4.8776,  -7.3992,  52.2827,  30.0928,  47.3561
 51444,  23.0812,  16.2215,   7.8682, -63.3293, -54.4266, -15.8977,  35.9166,  -4.8610,  -7.4129,  52.2835,  30.0841,  47.3543
 51456,  23.0891,  16.2281,   7.8704, -63.3479, -54.4391, -15.9106,  35.9186,  -4.8444,  -7.4266,  52.2843,  30.0753,  47.3524
 51468,  23.0970,  16.2347,   7.8726, -63.3665, -54.4516, -15.9235,  35.9207,  -4.8278,  -7.4403,  52.2851,  30.0665,  47.3506
 51480,  23.1049,  16.2413,   7.8748, -63.3851, -54.4641, -15.9365,  35.9227,  -4.8112,  -7.4540,  52.2859,  30.0577,  47.3488
 51492,  23.1128,  16.2479,   7.8771, -63.4037, -54.4765, -15.9495,  35.9247,  -4.7946,  -7.4677,  52.2866,  30.0490,  47.3470
 51504,  23.1207,  16.2546,   7.8794, -63.4223, -54.4890, -15.9625,  35.9267,  -4.7781,  -7.4814,  52.2874,  30.0402,  47.3452
 51516,  23.1286,  16.2613,   7.8817, -63.4409, -54.5014, -15.9755,  35.9287,  -4.7615,  -7.4951,  52.2881,  30.0314,  47.3433
 51528,  23.1365,  16.2681,   7.8840, -63.4594, -54.5138, -15.9885,  35.9307,  -4.7449,  -7.5089,  52.2889,  30.0226,  47.3415
 51540,  23.1444,  16.2748,   7.8864, -63.4780, -54.5262, -16.0016,  35.9326,  -4.7283,  -7.5226,  52.2896,  30.0138,  47.3397
 51552,  23.1522,  16.2816,   7.8888, -63.4966, -54.5385, -16.0147,  35.9346,  -4.7118,  -7.5363,  52.2903,  30.0050,  47.3379
 51564,  23.1601,  16.2884,   7.8912, -63.5151, -54.5509, -16.0278,  35.9366,  -4.6952,  -7.5500,  52.2910,  29.9962,  47.3361
 51576,  23.1680,  16.2953,   7.8937, -63.5337, -54.5632, -16.0410,  35.9386,  -4.6787,  -7.5638,  52.2917,  29.9874,  47.3343
 51588,  23.1758,  16.3021,   7.8961, -63.5522, -54.5755, -16.0542,  35.9405,  -4.6621,  -7.5775,  52.2924,  29.9786,  47.3325
 51600,  23.1837,  16.3090,   7.8986, -63.5708, -54.5878, -16.0674,  35.9425,  -4.6456,  -7.5912,  52.2931,  29.9698,  47.3307
 51612,  23.1915,  16.3160,   7.9012, -63.5893, -54.6001, -16.0806,  35.9445,  -4.6290,  -7.6050,  52.2937,  29.9610,  47.3289
 51624,  23.1994,  16.3229,   7.9037, -63.6078, -54.6124, -16.0938,  35.9464,  -4.6125,  -7.6187,  52.2944,  29.9522,  47.3271
 51636,  23.2072,  16.3299,   7.9063, -63.6264, -54.6246, -16.1071,  35.9484,  -4.5959,  -7.6324,  52.2950,  29.9434,  47.3254
 51648,  23.2150,  16.3369,   7.9089, -63.6449, -54.6369, -16.1204,  35.9503,  -4.5794,  -7.6462,  52.2956,  29.9346,  47.3236
 51660,  23.2229,  16.3439,   7.9115, -63.6634, -54.6491, -16.1337,  35.9523,  -4.5629,  -7.6599,  52.2963,  29.9258,  47.3218
 51672,  23.2307,  16.3510,   7.9142, -63.6819, -54.6612, -16.1470,  35.9542,  -4.5463,  -7.6737,  52.2969,  29.9170,  47.3200
 51684,  23.2385,  16.3581,   7.9168, -63.7004, -54.6734, -16.1604,  35.9562,  -4.5298,  -7.6874,  52.2975,  29.9081,  47.3183
 51696,  23.2463,  16.3652,   7.9195, -63.7189, -54.6856, -16.1738,  35.9581,  -4.5133,  -7.7012,  52.2981,  29.8993,  47.3165
 51708,  23.2542,  16.3723,   7.9223, -63.7374, -54.6977, -16.1872,  35.9600,  -4.4968,  -7.7149,  52.2986,  29.8905,  47.3147
 51720,  23.2620,  16.3795,   7.9250, -63.7558, -54.7098, -16.2006,  35.9619,  -4.4802,  -7.7287,  52.2992,  29.8817,  47.3130
 51732,  23.2698,  16.3867,   7.9278, -63.7743, -54.7219, -16.2141,  35.9639,  -4.4637,  -7.7425,  52.2998,  29.8728,  47.3112
 51744,  23.2776,  16.3939,   7.9306, -63.7928, -54.7340, -16.2276,  35.9658,  -4.4472,  -7.7562,  52.3003,  29.8640,  47.3095
 51756,  23.2854,  16.4012,   7.9334, -63.8113, -54.7461, -16.2410,  35.9677,  -4.4307,  -7.7700,  52.3009,  29.8552,  47.3077
 51768,  23.2931,  16.4085,   7.9363, -63.8297, -54.7581, -16.2546,  35.9696,  -4.4142,  -7.7838,  52.3014,  29.8464,  47.3060
 51780,  23.3009,  16.4158,   7.9392, -63.8482, -54.7701, -16.2681,  35.9715,  -4.3977,  -7.7976,  52.3019,  29.8375,  47.3042
 51792,  23.3087,  16.4231,   7.9421, -63.8666, -54.7822, -16.2817,  35.9734,  -4.3812,  -7.8113,  52.3024,  29.8287,  47.3025
 51804,  23.3165,  16.4305,   7.9450, -63.8851, -54.7942, -16.2953,  35.9753,  -4.3647,  -7.8251,  52.3029,  29.8198,  47.3008
 51816,  23.3242,  16.4378,   7.9480, -63.9035, -54.8061, -16.3089,  35.9772,  -4.3482,  -7.8389,  52.3034,  29.8110,  47.2990
 51828,  23.3320,  16.4453,   7.9510, -63.9219, -54.8181, -16.3226,  35.9791,  -4.3317,  -7.8527,  52.3039,  29.8022,  47.2973
 51840,  23.3398,  16.4527,   7.9540, -63.9404, -54.8300, -16.3362,  35.9810,  -4.3153,  -7.8665,  52.3043,  29.7933,  47.2956
 51852,  23.3475,  16.4602,   7.9570, -63.9588, -54.8419, -16.3499,  35.9829,  -4.2988,  -7.8803,  52.3048,  29.7845,  47.2938
 51864,  23.3553,  16.4677,   7.9601, -63.9772, -54.8538, -16.3636,  35.9848,  -4.2823,  -7.8940,  52.3052,  29.7756,  47.2921
 51876,  23.3630,  16.4752,   7.9632, -63.9956, -54.8657, -16.3774,  35.9866,  -4.2658,  -7.9078,  52.3057,  29.7668,  47.2904
 51888,  23.3708,  16.4828,   7.9663, -64.0140, -54.8776, -16.3911,  35.9885,  -4.2494,  -7.9216,  52.3061,  29.7579,  47.2887
 51900,  23.3785,  16.4903,   7.9694, -64.0324, -54.8894, -16.4049,  35.9904,  -4.2329,  -7.9354,  52.3065,  29.7491,  47.2870
 51912,  23.3862,  16.4979,   7.9726, -64.0508, -54.9013, -16.4187,  35.9922,  -4.2164,  -7.9492,  52.3069,  29.7402,  47.2853
 51924,  23.3939,  16.5056,   7.9758, -64.0692, -54.9131, -16.4325,  35.9941,  -4.2000,  -7.9630,  52.3073,  29.7313,  47.2836
 51936,  23.4016,  16.5132,   7.9790, -64.0876, -54.9249, -16.4464,  35.9960,  -4.1835,  -7.9769,  52.3077,  29.7225,  47.2819
 51948,  23.4094,  16.5209,   7.9822, -64.1060, -54.9367, -16.4603,  35.9978,  -4.1671,  -7.9907,  52.3081,  29.7136,  47.2802
 51960,  23.4171,  16.5286,   7.9855, -64.1243, -54.9484, -16.4742,  35.9997,  -4.1506,  -8.0045,  52.3084,  29.7047,  47.2785
 51972,  23.4248,  16.5364,   7.9888, -64.1427, -54.9602, -16.4881,  36.0015,  -4.1342,  -8.0183,  52.3088,  29.6959,  47.2768
 51984,  23.4325,  16.5442,   7.9921, -64.1611, -54.9719, -16.5020,  36.0034,  -4.1178,  -8.0321,  52.3091,  29.6870,  47.2751
 51996,  23.4402,  16.5520,   7.9955, -64.1794, -54.9836, -16.5160,  36.0052,  -4.1013,  -8.0459,  52.3095,  29.6781,  47.2734
 52008,  23.4478,  16.5598,   7.9988, -64.1978, -54.9953, -16.5300,  36.0070,  -4.0849,  -8.0598,  52.3098,  29.6692,  47.2717
 52020,  23.4555,  16.5676,   8.0022, -64.2161, -55.0069, -16.5440,  36.0089,  -4.0685,  -8.0736,  52.3101,  29.6603,  47.2701
 52032,  23.4632,  16.5755,   8.0057, -64.2345, -55.0186, -16.5580,  36.0107,  -4.0520,  -8.0874,  52.3104,  29.6515,  47.2684
 52044,  23.4709,  16.5834,   8.0091, -64.2528, -55.0302, -16.5721,  36.0125,  -4.0356,  -8.1012,  52.3107,  29.6426,  47.2667
 52056,  23.4785,  16.5914,   8.0126, -64.2712, -55.0418, -16.5862,  36.0143,  -4.0192,  -8.1151,  52.3110,  29.6337,  47.2651
 52068,  23.4862,  16.5993,   8.0161, -64.2895, -55.0534, -16.6003,  36.0161,  -4.0028,  -8.1289,  52.3113,  29.6248,  47.2634
 52080,  23.4939,  16.6073,   8.0196, -64.3078, -55.0650, -16.6144,  36.0180,  -3.9864,  -8.1428,  52.3115,  29.6159,  47.2618
 52092,  23.5015,  16.6153,   8.0232, -64.3261, -55.0765, -16.6286,  36.0198,  -3.9700,  -8.1566,  52.3118,  29.6070,  47.2601
 52104,  23.5092,  16.6234,   8.0268, -64.3445, -55.0881, -16.6427,  36.0216,  -3.9536,  -8.1704,  52.3120,  29.5981,  47.2584
 52116,  23.5168,  16.6315,   8.0304, -64.3628, -55.0996, -16.6569,  36.0234,  -3.9372,  -8.1843,  52.3123,  29.5892,  47.2568
 52128,  23.5244,  16.6396,   8.0340, -64.3811, -55.1111, -16.6711,  36.0252,  -3.9208,  -8.1981,  52.3125,  29.5803,  47.2552
 52140,  23.5321,  16.6477,   8.0377, -64.3994, -55.1226, -16.6854,  36.0270,  -3.9044,  -8.2120,  52.3127,  29.5714,  47.2535
 52152,  23.5397,  16.6559,   8.0413, -64.4177, -55.1341, -16.6996,  36.0287,  -3.8880,  -8.2258,  52.3129,  29.5625,  47.2519
 52164,  23.5473,  16.6640,   8.0451, -64.4360, -55.1455, -16.7139,  36.0305,  -3.8716,  -8.2397,  52.3131,  29.5536,  47.2502
 52176,  23.5549,  16.6722,   8.0488, -64.4543, -55.1569, -16.7282,  36.0323,  -3.8552,  -8.2536,  52.3133,  29.5447,  47.2486
 52188,  23.5625,  16.6805,   8.0526, -64.4725, -55.1684, -16.7426,  36.0341,  -3.8389,  -8.2674,  52.3134,  29.5358,  47.2470
 52200,  23.5701,  16.6887,   8.0563, -64.4908, -55.1798, -16.7569,  36.0359,  -3.8225,  -8.2813,  52.3136,  29.5269,  47.2453
 52212,  23.5777,  16.6970,   8.0602, -64.5091, -55.1911, -16.7713,  36.0376,  -3.8061,  -8.2952,  52.3138,  29.5180,  47.2437
 52224,  23.5853,  16.7054,   8.0640, -64.5274, -55.2025, -16.7857,  36.0394,  -3.7897,  -8.3090,  52.3139,  29.5090,  47.2421
 52236,  23.5929,  16.7137,   8.0679, -64.5456, -55.2138, -16.8001,  36.0412,  -3.7734,  -8.3229,  52.3140,  29.5001,  47.2405
 52248,  23.6005,  16.7221,   8.0718, -64.5639, -55.2251, -16.8146,  36.0429,  -3.7570,  -8.3368,  52.3141,  29.4912,  47.2389
 52260,  23.6080,  16.7305,   8.0757, -64.5822, -55.2364, -16.8290,  36.0447,  -3.7407,  -8.3507,  52.3143,  29.4823,  47.2373
 52272,  23.6156,  16.7389,   8.0796, -64.6004, -55.2477, -16.8435,  36.0464,  -3.7243,  -8.3645,  52.3144,  29.4733,  47.2357
 52284,  23.6232,  16.7474,   8.0836, -64.6187, -55.2590, -16.8580,  36.0482,  -3.7080,  -8.3784,  52.3144,  29.4644,  47.2340
 52296,  23.6307,  16.7559,   8.0876, -64.6369, -55.2702, -16.8725,  36.0499,  -3.6916,  -8.3923,  52.3145,  29.4555,  47.2325
 52308,  23.6383,  16.7644,   8.0916, -64.6552, -55.2815, -16.8871,  36.0517,  -3.6753,  -8.4062,  52.3146,  29.4465,  47.2309
 52320,  23.6458,  16.7729,   8.0957, -64.6734, -55.2927, -16.9017,  36.0534,  -3.6589,  -8.4201,  52.3147,  29.4376,  47.2293
 52332,  23.6534,  16.7815,   8.0998, -64.6916, -55.3039, -16.9163,  36.0551,  -3.6426,  -8.4340,  52.3147,  29.4286,  47.2277
 52344,  23.6609,  16.7901,   8.1039, -64.7099, -55.3150, -16.9309,  36.0569,  -3.6263,  -8.4479,  52.3148,  29.4197,  47.2261
 52356,  23.6685,  16.7987,   8.1080, -64.7281, -55.3262, -16.9455,  36.0586,  -3.6100,  -8.4618,  52.3148,  29.4107,  47.2245
 52368,  23.6760,  16.8074,   8.1122, -64.7463, -55.3373, -16.9602,  36.0603,  -3.5936,  -8.4757,  52.3148,  29.4018,  47.2229
 52380,  23.6835,  16.8160,   8.1164, -64.7645, -55.3485, -16.9749,  36.0620,  -3.5773,  -8.4896,  52.3148,  29.3928,  47.2214
 52392,  23.6910,  16.8247,   8.1206, -64.7827, -55.3596, -16.9896,  36.0638,  -3.5610,  -8.5035,  52.3148,  29.3839,  47.2198
 52404,  23.6985,  16.8335,   8.1248, -64.8009, -55.3706, -17.0043,  36.0655,  -3.5447,  -8.5174,  52.3148,  29.3749,  47.2182
 52416,  23.7060,  16.8422,   8.1291, -64.8191, -55.3817, -17.0191,  36.0672,  -3.5284,  -8.5313,  52.3148,  29.3660,  47.2166
 52428,  23.7135,  16.8510,   8.1334, -64.8373, -55.3928, -17.0338,  36.0689,  -3.5121,  -8.5452,  52.3148,  29.3570,  47.2151
 52440,  23.7210,  16.8598,   8.1377, -64.8555, -55.4038, -17.0486,  36.0706,  -3.4958,  -8.5591,  52.3147,  29.3480,  47.2135
 52452,  23.7285,  16.8687,   8.1420, -64.8737, -55.4148, -17.0634,  36.0723,  -3.4795,  -8.5731,  52.3147,  29.3391,  47.2120
 52464,  23.7360,  16.8776,   8.1464, -64.8919, -55.4258, -17.0783,  36.0740,  -3.4632,  -8.5870,  52.3146,  29.3301,  47.2104
 52476,  23.7434,  16.8865,   8.1508, -64.9101, -55.4368, -17.0931,  36.0757,  -3.4469,  -8.6009,  52.3145,  29.3211,  47.2089
 52488,  23.7509,  16.8954,   8.1552, -64.9283, -55.4477, -17.1080,  36.0774,  -3.4306,  -8.6148,  52.3145,  29.3121,  47.2073
 52500,  23.7584,  16.9043,   8.1597, -64.9465, -55.4586, -17.1229,  36.0791,  -3.4143,  -8.6288,  52.3144,  29.3032,  47.2058
 52512,  23.7658,  16.9133,   8.1642, -64.9646, -55.4696, -17.1378,  36.0807,  -3.3981,  -8.6427,  52.3143,  29.2942,  47.2042
 52524,  23.7733,  16.9223,   8.1687, -64.9828, -55.4805, -17.1528,  36.0824,  -3.3818,  -8.6566,  52.3142,  29.2852,  47.2027
 52536,  23.7807,  16.9314,   8.1732, -65.0010, -55.4913, -17.1677,  36.0841,  -3.3655,  -8.6706,  52.3140,  29.2762,  47.2012
 52548,  23.7882,  16.9404,   8.1778, -65.0191, -55.5022, -17.1828,  36.0858,  -3.3493,  -8.6845,  52.3139,  29.2672,  47.1996
 52560,  23.7956,  16.9495,   8.1824, -65.0373, -55.5130, -17.1978,  36.0874,  -3.3330,  -8.6984,  52.3138,  29.2582,  47.1981
 52572,  23.8030,  16.9586,   8.1870, -65.0554, -55.5239, -17.2128,  36.0891,  -3.3167,  -8.7124,  52.3136,  29.2492,  47.1966
 52584,  23.8105,  16.9678,   8.1916, -65.0736, -55.5347, -17.2278,  36.0908,  -3.3005,  -8.7263,  52.3135,  29.2402,  47.1951
 52596,  23.8179,  16.9770,   8.1963, -65.0917, -55.5455, -17.2429,  36.0924,  -3.2842,  -8.7403,  52.3133,  29.2312,  47.1935
 52608,  23.8253,  16.9862,   8.2010, -65.1099, -55.5562, -17.2580,  36.0941,  -3.2680,  -8.7542,  52.3131,  29.2222,  47.1920
 52620,  23.8327,  16.9954,   8.2057, -65.1280, -55.5670, -17.2731,  36.0957,  -3.2517,  -8.7682,  52.3129,  29.2132,  47.1905
 52632,  23.8401,  17.0047,   8.2104, -65.1462, -55.5777, -17.2883,  36.0974,  -3.2355,  -8.7821,  52.3127,  29.2042,  47.1890
 52644,  23.8475,  17.0139,   8.2152, -65.1643, -55.5884, -17.3034,  36.0990,  -3.2193,  -8.7961,  52.3125,  29.1952,  47.1875
 52656,  23.8549,  17.0233,   8.2200, -65.1824, -55.5991, -17.3186,  36.1007,  -3.2030,  -8.8101,  52.3123,  29.1862,  47.1860
 52668,  23.8623,  17.0326,   8.2248, -65.2005, -55.6098, -17.3338,  36.1023,  -3.1868,  -8.8240,  52.3120,  29.1772,  47.1845
 52680,  23.8696,  17.0420,   8.2297, -65.2187, -55.6205, -17.3490,  36.1040,  -3.1706,  -8.8380,  52.3118,  29.1682,  47.1830
 52692,  23.8770,  17.0514,   8.2345, -65.2368, -55.6311, -17.3643,  36.1056,  -3.1544,  -8.8520,  52.3116,  29.1592,  47.1815
 52704,  23.8844,  17.0608,   8.2395, -65.2549, -55.6417, -17.3796,  36.1072,  -3.1382,  -8.8659,  52.3113,  29.1501,  47.1800
 52716,  23.8917,  17.0702,   8.2444, -65.2730, -55.6523, -17.3949,  36.1088,  -3.1219,  -8.8799,  52.3110,  29.1411,  47.1786
 52728,  23.8991,  17.0797,   8.2494, -65.2911, -55.6629, -17.4102,  36.1105,  -3.1057,  -8.8939,  52.3107,  29.1321,  47.1771
 52740,  23.9064,  17.0892,   8.2543, -65.3092, -55.6735, -17.4255,  36.1121,  -3.0895,  -8.9079,  52.3104,  29.1231,  47.1756
 52752,  23.9138,  17.0988,   8.2594, -65.3273, -55.6840, -17.4408,  36.1137,  -3.0733,  -8.9218,  52.3101,  29.1140,  47.1741
 52764,  23.9211,  17.1083,   8.2644, -65.3454, -55.6945, -17.4562,  36.1153,  -3.0571,  -8.9358,  52.3098,  29.1050,  47.1726
 52776,  23.9284,  17.1179,   8.2695, -65.3635, -55.7051, -17.4716,  36.1169,  -3.0409,  -8.9498,  52.3095,  29.0959,  47.1712
 52788,  23.9357,  17.1275,   8.2746, -65.3816, -55.7155, -17.4870,  36.1185,  -3.0248,  -8.9638,  52.3092,  29.0869,  47.1697
 52800,  23.9431,  17.1372,   8.2797, -65.3997, -55.7260, -17.5025,  36.1201,  -3.0086,  -8.9778,  52.3088,  29.0779,  47.1683
 52812,  23.9504,  17.1468,   8.2848, -65.4178, -55.7365, -17.5179,  36.1217,  -2.9924,  -8.9918,  52.3085,  29.0688,  47.1668
 52824,  23.9577,  17.1565,   8.2900, -65.4359, -55.7469, -17.5334,  36.1233,  -2.9762,  -9.0058,  52.3081,  29.0598,  47.1653
 52836,  23.9650,  17.1663,   8.2952, -65.4539, -55.7573, -17.5489,  36.1249,  -2.9601,  -9.0198,  52.3078,  29.0507,  47.1639
 52848,  23.9723,  17.1760,   8.3004, -65.4720, -55.7677, -17.5644,  36.1265,  -2.9439,  -9.0338,  52.3074,  29.0416,  47.1624
 52860,  23.9795,  17.1858,   8.3057, -65.4901, -55.7781, -17.5800,  36.1281,  -2.9277,  -9.0478,  52.3070,  29.0326,  47.1610
 52872,  23.9868,  17.1956,   8.3110, -65.5082, -55.7885, -17.5955,  36.1297,  -2.9116,  -9.0618,  52.3066,  29.0235,  47.1596
 52884,  23.9941,  17.2055,   8.3163, -65.5262, -55.7988, -17.6111,  36.1312,  -2.8954,  -9.0758,  52.3062,  29.0145,  47.1581
 52896,  24.0014,  17.2153,   8.3216, -65.5443, -55.8091, -17.6267,  36.1328,  -2.8793,  -9.0898,  52.3057,  29.0054,  47.1567
 52908,  24.0086,  17.2252,   8.3270, -65.5624, -55.8195, -17.6423,  36.1344,  -2.8631,  -9.1038,  52.3053,  28.9963,  47.1553
 52920,  24.0159,  17.2351,   8.3324, -65.5804, -55.8297, -17.6580,  36.1360,  -2.8470,  -9.1178,  52.3049,  28.9873,  47.1538
 52932,  24.0231,  17.2451,   8.3378, -65.5985, -55.8400, -17.6737,  36.1375,  -2.8308,  -9.1318,  52.3044,  28.9782,  47.1524
 52944,  24.0304,  17.2551,   8.3433, -65.6165, -55.8503, -17.6893,  36.1391,  -2.8147,  -9.1459,  52.3040,  28.9691,  47.1510
 52956,  24.0376,  17.2651,   8.3487, -65.6346, -55.8605, -17.7050,  36.1407,  -2.7985,  -9.1599,  52.3035,  28.9600,  47.1496
 52968,  24.0448,  17.2751,   8.3542, -65.6526, -55.8707, -17.7208,  36.1422,  -2.7824,  -9.1739,  52.3030,  28.9509,  47.1482
 52980,  24.0521,  17.2852,   8.3598, -65.6707, -55.8809, -17.7365,  36.1438,  -2.7663,  -9.1879,  52.3025,  28.9418,  47.1467
 52992,  24.0593,  17.2952,   8.3653, -65.6887, -55.8911, -17.7523,  36.1453,  -2.7502,  -9.2020,  52.3020,  28.9328,  47.1453
 53004,  24.0665,  17.3054,   8.3709, -65.7067, -55.9012, -17.7681,  36.1469,  -2.7341,  -9.2160,  52.3015,  28.9237,  47.1439
 53016,  24.0737,  17.3155,   8.3765, -65.7248, -55.9114, -17.7839,  36.1484,  -2.7180,  -9.2300,  52.3010,  28.9146,  47.1425
 53028,  24.0809,  17.3257,   8.3822, -65.7428, -55.9215, -17.7997,  36.1499,  -2.7018,  -9.2441,  52.3004,  28.9055,  47.1411
 53040,  24.0881,  17.3359,   8.3878, -65.7608, -55.9316, -17.8156,  36.1515,  -2.6857,  -9.2581,  52.2999,  28.8964,  47.1397
 53052,  24.0953,  17.3461,   8.3935, -65.7788, -55.9417, -17.8315,  36.1530,  -2.6696,  -9.2722,  52.2993,  28.8873,  47.1383
