timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 48636,  19.9214,  14.7290,   8.0036, -56.9258, -50.0049, -11.3424,  35.3586, -10.3875,  -2.2189,  51.5044,  33.1235,  48.2980
 48648,  19.9327,  14.7334,   8.0040, -56.9428, -50.0167, -11.3577,  35.3591, -10.3726,  -2.2353,  51.5067,  33.1147,  48.2947
 48660,  19.9440,  14.7378,   8.0045, -56.9598, -50.0284, -11.3730,  35.3596, -10.3576,  -2.2516,  51.5089,  33.1058,  48.2915
 48672,  19.9553,  14.7423,   8.0050, -56.9768, -50.0401, -11.3883,  35.3601, -10.3427,  -2.2680,  51.5111,  33.0969,  48.2883
 48684,  19.9666,  14.7467,   8.0056, -56.9938, -50.0518, -11.4037,  35.3606, -10.3278,  -2.2843,  51.5133,  33.0880,  48.2851
 48696,  19.9779,  14.7512,   8.0061, -57.0108, -50.0635, -11.4191,  35.3611, -10.3129,  -2.3007,  51.5155,  33.0792,  48.2819
 48708,  19.9892,  14.7558,   8.0067, -57.0278, -50.0752, -11.4345,  35.3616, -10.2980,  -2.3171,  51.5176,  33.0703,  48.2787
 48720,  20.0005,  14.7603,   8.0073, -57.0448, -50.0868, -11.4499,  35.3621, -10.2831,  -2.3335,  51.5198,  33.0614,  48.2755
 48732,  20.0117,  14.7649,   8.0080, -57.0618, -50.0985, -11.4654,  35.3625, -10.2682,  -2.3498,  51.5219,  33.0525,  48.2723
 48744,  20.0230,  14.7696,   8.0087, -57.0787, -50.1101, -11.4809,  35.3630, -10.2533,  -2.3662,  51.5240,  33.0437,  48.2691
 48756,  20.0343,  14.7742,   8.0094, -57.0957, -50.1216, -11.4964,  35.3635, -10.2384,  -2.3826,  51.5262,  33.0348,  48.2659
 48768,  20.0455,  14.7789,   8.0101, -57.1126, -50.1332, -11.5120,  35.3640, -10.2235,  -2.3991,  51.5283,  33.0259,  48.2628
 48780,  20.0568,  14.7837,   8.0109, -57.1295, -50.1447, -11.5276,  35.3644, -10.2086,  -2.4155,  51.5303,  33.0170,  48.2596
 48792,  20.0680,  14.7884,   8.0117, -57.1465, -50.1563, -11.5432,  35.3649, -10.1938,  -2.4319,  51.5324,  33.0082,  48.2565
 48804,  20.0793,  14.7932,   8.0125, -57.1634, -50.1678, -11.5588,  35.3653, -10.1789,  -2.4483,  51.5345,  32.9993,  48.2533
 48816,  20.0905,  14.7980,   8.0133, -57.1803, -50.1792, -11.5745,  35.3658, -10.1641,  -2.4647,  51.5365,  32.9904,  48.2502
 48828,  20.1017,  14.8028,   8.0142, -57.1971, -50.1907, -11.5901,  35.3662, -10.1493,  -2.4811,  51.5385,  32.9815,  48.2470
 48840,  20.1128,  14.8076,   8.0150, -57.2139, -50.2021, -11.6057,  35.3667, -10.1345,  -2.4974,  51.5406,  32.9727,  48.2439
 48852,  20.1239,  14.8124,   8.0159, -57.2307, -50.2134, -11.6213,  35.3671, -10.1197,  -2.5137,  51.5426,  32.9639,  48.2408
 48864,  20.1350,  14.8172,   8.0167, -57.2475, -50.2248, -11.6368,  35.3676, -10.1050,  -2.5300,  51.5446,  32.9551,  48.2377
 48876,  20.1461,  14.8220,   8.0174, -57.2643, -50.2362, -11.6523,  35.3680, -10.0903,  -2.5463,  51.5467,  32.9463,  48.2346
 48888,  20.1571,  14.8267,   8.0181, -57.2811, -50.2475, -11.6678,  35.3685, -10.0756,  -2.5625,  51.5487,  32.9375,  48.2315
 48900,  20.1680,  14.8313,   8.0187, -57.2979, -50.2589, -11.6832,  35.3690, -10.0608,  -2.5787,  51.5508,  32.9288,  48.2284
 48912,  20.1789,  14.8359,   8.0193, -57.3147, -50.2703, -11.6984,  35.3695, -10.0461,  -2.5948,  51.5530,  32.9201,  48.2253
 48924,  20.1897,  14.8404,   8.0197, -57.3315, -50.2817, -11.7137,  35.3701, -10.0314,  -2.6109,  51.5552,  32.9113,  48.2221
 48936,  20.2005,  14.8449,   8.0200, -57.3483, -50.2932, -11.7288,  35.3707, -10.0167,  -2.6270,  51.5574,  32.9026,  48.2190
 48948,  20.2113,  14.8492,   8.0202, -57.3652, -50.3047, -11.7438,  35.3713, -10.0020,  -2.6430,  51.5596,  32.8939,  48.2159
 48960,  20.2219,  14.8534,   8.0202, -57.3821, -50.3162, -11.7588,  35.3719,  -9.9873,  -2.6590,  51.5620,  32.8853,  48.2127
 48972,  20.2326,  14.8575,   8.0200, -57.3991, -50.3278, -11.7736,  35.3726,  -9.9725,  -2.6750,  51.5644,  32.8766,  48.2096
 48984,  20.2432,  14.8615,   8.0197, -57.4162, -50.3395, -11.7883,  35.3733,  -9.9576,  -2.6910,  51.5668,  32.8679,  48.2064
 48996,  20.2537,  14.8654,   8.0193, -57.4334, -50.3512, -11.8030,  35.3740,  -9.9428,  -2.7069,  51.5693,  32.8593,  48.2032
 49008,  20.2642,  14.8692,   8.0186, -57.4506, -50.3631, -11.8176,  35.3748,  -9.9278,  -2.7229,  51.5719,  32.8506,  48.2000
 49020,  20.2747,  14.8729,   8.0178, -57.4679, -50.3750, -11.8321,  35.3756,  -9.9128,  -2.7388,  51.5746,  32.8419,  48.1967
 49032,  20.2851,  14.8765,   8.0169, -57.4853, -50.3870, -11.8465,  35.3764,  -9.8978,  -2.7547,  51.5773,  32.8332,  48.1935
 49044,  20.2955,  14.8800,   8.0158, -57.5028, -50.3991, -11.8609,  35.3773,  -9.8827,  -2.7707,  51.5801,  32.8245,  48.1902
 49056,  20.3058,  14.8833,   8.0145, -57.5204, -50.4112, -11.8751,  35.3782,  -9.8676,  -2.7866,  51.5830,  32.8158,  48.1869
 49068,  20.3161,  14.8866,   8.0131, -57.5380, -50.4234, -11.8893,  35.3792,  -9.8525,  -2.8025,  51.5859,  32.8072,  48.1836
 49080,  20.3264,  14.8897,   8.0115, -57.5557, -50.4357, -11.9034,  35.3802,  -9.8372,  -2.8184,  51.5889,  32.7985,  48.1802
 49092,  20.3366,  14.8928,   8.0097, -57.5735, -50.4481, -11.9174,  35.3812,  -9.8220,  -2.8342,  51.5919,  32.7898,  48.1769
 49104,  20.3467,  14.8957,   8.0078, -57.5914, -50.4605, -11.9313,  35.3823,  -9.8067,  -2.8501,  51.5951,  32.7811,  48.1735
 49116,  20.3569,  14.8986,   8.0057, -57.6093, -50.4731, -11.9451,  35.3833,  -9.7913,  -2.8660,  51.5983,  32.7724,  48.1701
 49128,  20.3670,  14.9013,   8.0035, -57.6274, -50.4857, -11.9589,  35.3845,  -9.7759,  -2.8819,  51.6015,  32.7637,  48.1667
 49140,  20.3771,  14.9040,   8.0011, -57.6456, -50.4984, -11.9727,  35.3856,  -9.7603,  -2.8978,  51.6049,  32.7550,  48.1632
 49152,  20.3871,  14.9065,   7.9986, -57.6638, -50.5112, -11.9864,  35.3868,  -9.7448,  -2.9137,  51.6083,  32.7462,  48.1598
 49164,  20.3972,  14.9090,   7.9960, -57.6822, -50.5241, -12.0001,  35.3881,  -9.7291,  -2.9297,  51.6117,  32.7375,  48.1563
 49176,  20.4072,  14.9115,   7.9932, -57.7006, -50.5370, -12.0137,  35.3893,  -9.7134,  -2.9457,  51.6152,  32.7287,  48.1528
 49188,  20.4173,  14.9139,   7.9904, -57.7191, -50.5500, -12.0274,  35.3906,  -9.6976,  -2.9617,  51.6187,  32.7199,  48.1492
 49200,  20.4273,  14.9163,   7.9876, -57.7377, -50.5631, -12.0411,  35.3918,  -9.6818,  -2.9777,  51.6223,  32.7110,  48.1457
 49212,  20.4374,  14.9187,   7.9846, -57.7564, -50.5762, -12.0548,  35.3931,  -9.6659,  -2.9938,  51.6259,  32.7022,  48.1422
 49224,  20.4474,  14.9210,   7.9817, -57.7751, -50.5894, -12.0684,  35.3945,  -9.6500,  -3.0099,  51.6295,  32.6934,  48.1386
 49236,  20.4575,  14.9234,   7.9787, -57.7938, -50.6026, -12.0822,  35.3958,  -9.6341,  -3.0261,  51.6331,  32.6845,  48.1350
 49248,  20.4675,  14.9257,   7.9757, -57.8126, -50.6158, -12.0959,  35.3971,  -9.6181,  -3.0422,  51.6367,  32.6756,  48.1315
 49260,  20.4776,  14.9281,   7.9727, -57.8315, -50.6290, -12.1097,  35.3984,  -9.6020,  -3.0584,  51.6404,  32.6667,  48.1279
 49272,  20.4877,  14.9305,   7.9697, -57.8503, -50.6423, -12.1236,  35.3997,  -9.5860,  -3.0747,  51.6440,  32.6577,  48.1243
 49284,  20.4978,  14.9330,   7.9667, -57.8692, -50.6555, -12.1375,  35.4010,  -9.5699,  -3.0910,  51.6476,  32.6488,  48.1207
 49296,  20.5078,  14.9355,   7.9638, -57.8880, -50.6687, -12.1514,  35.4024,  -9.5539,  -3.1072,  51.6512,  32.6399,  48.1172
 49308,  20.5179,  14.9380,   7.9609, -57.9069, -50.6819, -12.1653,  35.4036,  -9.5378,  -3.1235,  51.6548,  32.6309,  48.1136
 49320,  20.5280,  14.9405,   7.9580, -57.9257, -50.6951, -12.1793,  35.4049,  -9.5218,  -3.1397,  51.6584,  32.6220,  48.1101
 49332,  20.5380,  14.9431,   7.9552, -57.9445, -50.7082, -12.1933,  35.4062,  -9.5057,  -3.1560,  51.6619,  32.6130,  48.1065
 49344,  20.5481,  14.9457,   7.9524, -57.9633, -50.7214, -12.2074,  35.4075,  -9.4897,  -3.1723,  51.6655,  32.6041,  48.1030
 49356,  20.5581,  14.9484,   7.9496, -57.9821, -50.7345, -12.2215,  35.4088,  -9.4737,  -3.1886,  51.6690,  32.5951,  48.0994
 49368,  20.5682,  14.9510,   7.9469, -58.0009, -50.7476, -12.2356,  35.4101,  -9.4576,  -3.2049,  51.6726,  32.5862,  48.0959
 49380,  20.5782,  14.9538,   7.9442, -58.0196, -50.7607, -12.2497,  35.4114,  -9.4416,  -3.2212,  51.6761,  32.5773,  48.0924
 49392,  20.5882,  14.9565,   7.9415, -58.0384, -50.7737, -12.2639,  35.4126,  -9.4256,  -3.2375,  51.6796,  32.5683,  48.0889
 49404,  20.5983,  14.9593,   7.9389, -58.0572, -50.7868, -12.2780,  35.4139,  -9.4096,  -3.2538,  51.6830,  32.5594,  48.0854
 49416,  20.6083,  14.9621,   7.9363, -58.0759, -50.7998, -12.2923,  35.4151,  -9.3935,  -3.2701,  51.6865,  32.5504,  48.0818
 49428,  20.6183,  14.9649,   7.9337, -58.0946, -50.8128, -12.3065,  35.4164,  -9.3775,  -3.2864,  51.6900,  32.5415,  48.0783
 49440,  20.6283,  14.9678,   7.9311, -58.1134, -50.8258, -12.3208,  35.4176,  -9.3615,  -3.3027,  51.6934,  32.5325,  48.0749
 49452,  20.6383,  14.9707,   7.9286, -58.1321, -50.8388, -12.3351,  35.4189,  -9.3455,  -3.3191,  51.6968,  32.5236,  48.0714
 49464,  20.6483,  14.9736,   7.9261, -58.1508, -50.8517, -12.3495,  35.4201,  -9.3295,  -3.3354,  51.7003,  32.5146,  48.0679
 49476,  20.6583,  14.9766,   7.9236, -58.1695, -50.8647, -12.3638,  35.4213,  -9.3135,  -3.3517,  51.7037,  32.5057,  48.0644
 49488,  20.6683,  14.9796,   7.9212, -58.1882, -50.8776, -12.3782,  35.4225,  -9.2975,  -3.3681,  51.7071,  32.4967,  48.0609
 49500,  20.6783,  14.9826,   7.9188, -58.2068, -50.8905, -12.3927,  35.4237,  -9.2815,  -3.3844,  51.7104,  32.4878,  48.0575
 49512,  20.6882,  14.9857,   7.9164, -58.2255, -50.9034, -12.4071,  35.4250,  -9.2656,  -3.4008,  51.7138,  32.4788,  48.0540
 49524,  20.6982,  14.9888,   7.9141, -58.2441, -50.9162, -12.4216,  35.4262,  -9.2496,  -3.4171,  51.7172,  32.4699,  48.0506
 49536,  20.7082,  14.9919,   7.9118, -58.2628, -50.9291, -12.4361,  35.4274,  -9.2336,  -3.4335,  51.7205,  32.4609,  48.0471
 49548,  20.7181,  14.9951,   7.9095, -58.2814, -50.9419, -12.4507,  35.4285,  -9.2176,  -3.4499,  51.7238,  32.4519,  48.0437
 49560,  20.7281,  14.9983,   7.9072, -58.3001, -50.9547, -12.4653,  35.4297,  -9.2016,  -3.4663,  51.7271,  32.4430,  48.0402
 49572,  20.7380,  15.0015,   7.9050, -58.3187, -50.9675, -12.4799,  35.4309,  -9.1857,  -3.4826,  51.7304,  32.4340,  48.0368
 49584,  20.7479,  15.0048,   7.9028, -58.3373, -50.9803, -12.4945,  35.4321,  -9.1697,  -3.4990,  51.7337,  32.4250,  48.0334
 49596,  20.7579,  15.0081,   7.9007, -58.3559, -50.9930, -12.5092,  35.4333,  -9.1538,  -3.5154,  51.7370,  32.4161,  48.0299
 49608,  20.7678,  15.0114,   7.8986, -58.3745, -51.0058, -12.5239,  35.4344,  -9.1378,  -3.5318,  51.7403,  32.4071,  48.0265
 49620,  20.7777,  15.0147,   7.8965, -58.3930, -51.0185, -12.5386,  35.4356,  -9.1218,  -3.5482,  51.7435,  32.3981,  48.0231
 49632,  20.7876,  15.0181,   7.8944, -58.4116, -51.0312, -12.5534,  35.4368,  -9.1059,  -3.5646,  51.7467,  32.3892,  48.0197
 49644,  20.7976,  15.0215,   7.8924, -58.4302, -51.0439, -12.5681,  35.4379,  -9.0900,  -3.5810,  51.7500,  32.3802,  48.0163
 49656,  20.8075,  15.0250,   7.8904, -58.4487, -51.0565, -12.5830,  35.4390,  -9.0740,  -3.5974,  51.7532,  32.3712,  48.0129
 49668,  20.8174,  15.0285,   7.8884, -58.4673, -51.0692, -12.5978,  35.4402,  -9.0581,  -3.6138,  51.7564,  32.3623,  48.0095
 49680,  20.8272,  15.0320,   7.8865, -58.4858, -51.0818, -12.6127,  35.4413,  -9.0421,  -3.6303,  51.7595,  32.3533,  48.0062
 49692,  20.8371,  15.0356,   7.8846, -58.5043, -51.0944, -12.6276,  35.4425,  -9.0262,  -3.6467,  51.7627,  32.3443,  48.0028
 49704,  20.8470,  15.0391,   7.8827, -58.5228, -51.1070, -12.6425,  35.4436,  -9.0103,  -3.6631,  51.7659,  32.3353,  47.9994
 49716,  20.8569,  15.0428,   7.8808, -58.5414, -51.1196, -12.6575,  35.4447,  -8.9944,  -3.6796,  51.7690,  32.3264,  47.9961
 49728,  20.8667,  15.0464,   7.8790, -58.5599, -51.1321, -12.6725,  35.4458,  -8.9785,  -3.6960,  51.7721,  32.3174,  47.9927
 49740,  20.8766,  15.0501,   7.8772, -58.5783, -51.1446, -12.6875,  35.4469,  -8.9625,  -3.7125,  51.7753,  32.3084,  47.9894
 49752,  20.8865,  15.0538,   7.8755, -58.5968, -51.1572, -12.7025,  35.4480,  -8.9466,  -3.7289,  51.7784,  32.2994,  47.9860
 49764,  20.8963,  15.0576,   7.8738, -58.6153, -51.1696, -12.7176,  35.4491,  -8.9307,  -3.7454,  51.7815,  32.2904,  47.9827
 49776,  20.9062,  15.0613,   7.8721, -58.6338, -51.1821, -12.7327,  35.4502,  -8.9148,  -3.7619,  51.7845,  32.2815,  47.9793
 49788,  20.9160,  15.0652,   7.8704, -58.6522, -51.1946, -12.7479,  35.4513,  -8.8989,  -3.7783,  51.7876,  32.2725,  47.9760
 49800,  20.9258,  15.0690,   7.8688, -58.6707, -51.2070, -12.7630,  35.4524,  -8.8830,  -3.7948,  51.7906,  32.2635,  47.9727
 49812,  20.9357,  15.0729,   7.8672, -58.6891, -51.2194, -12.7782,  35.4535,  -8.8671,  -3.8113,  51.7937,  32.2545,  47.9694
 49824,  20.9455,  15.0768,   7.8656, -58.7075, -51.2318, -12.7934,  35.4545,  -8.8512,  -3.8278,  51.7967,  32.2455,  47.9661
 49836,  20.9553,  15.0807,   7.8641, -58.7260, -51.2442, -12.8087,  35.4556,  -8.8354,  -3.8443,  51.7997,  32.2365,  47.9628
 49848,  20.9651,  15.0847,   7.8626, -58.7444, -51.2566, -12.8239,  35.4567,  -8.8195,  -3.8608,  51.8027,  32.2275,  47.9595
 49860,  20.9749,  15.0887,   7.8611, -58.7628, -51.2689, -12.8393,  35.4577,  -8.8036,  -3.8773,  51.8057,  32.2185,  47.9562
 49872,  20.9847,  15.0928,   7.8597, -58.7812, -51.2813, -12.8546,  35.4588,  -8.7877,  -3.8938,  51.8087,  32.2095,  47.9529
 49884,  20.9945,  15.0968,   7.8583, -58.7996, -51.2936, -12.8700,  35.4598,  -8.7719,  -3.9103,  51.8116,  32.2005,  47.9496
 49896,  21.0043,  15.1009,   7.8569, -58.8179, -51.3059, -12.8853,  35.4609,  -8.7560,  -3.9268,  51.8146,  32.1915,  47.9464
 49908,  21.0140,  15.1051,   7.8556, -58.8363, -51.3181, -12.9008,  35.4619,  -8.7401,  -3.9433,  51.8175,  32.1825,  47.9431
 49920,  21.0238,  15.1092,   7.8542, -58.8547, -51.3304, -12.9162,  35.4629,  -8.7243,  -3.9598,  51.8204,  32.1735,  47.9398
 49932,  21.0336,  15.1135,   7.8530, -58.8730, -51.3426, -12.9317,  35.4640,  -8.7084,  -3.9764,  51.8233,  32.1645,  47.9366
 49944,  21.0433,  15.1177,   7.8517, -58.8914, -51.3548, -12.9472,  35.4650,  -8.6926,  -3.9929,  51.8262,  32.1555,  47.9333
 49956,  21.0531,  15.1220,   7.8505, -58.9097, -51.3670, -12.9627,  35.4660,  -8.6767,  -4.0095,  51.8291,  32.1465,  47.9301
 49968,  21.0628,  15.1263,   7.8493, -58.9280, -51.3792, -12.9783,  35.4670,  -8.6609,  -4.0260,  51.8320,  32.1375,  47.9268
 49980,  21.0725,  15.1306,   7.8481, -58.9464, -51.3913, -12.9939,  35.4680,  -8.6451,  -4.0425,  51.8348,  32.1285,  47.9236
 49992,  21.0823,  15.1350,   7.8470, -58.9647, -51.4035, -13.0095,  35.4690,  -8.6292,  -4.0591,  51.8377,  32.1195,  47.9204
 50004,  21.0920,  15.1394,   7.8459, -58.9830, -51.4156, -13.0251,  35.4700,  -8.6134,  -4.0757,  51.8405,  32.1105,  47.9172
 50016,  21.1017,  15.1438,   7.8449, -59.0013, -51.4277, -13.0408,  35.4710,  -8.5976,  -4.0922,  51.8433,  32.1015,  47.9139
 50028,  21.1114,  15.1483,   7.8438, -59.0196, -51.4398, -13.0565,  35.4720,  -8.5818,  -4.1088,  51.8461,  32.0924,  47.9107
 50040,  21.1211,  15.1528,   7.8428, -59.0379, -51.4518, -13.0722,  35.4730,  -8.5659,  -4.1254,  51.8489,  32.0834,  47.9075
 50052,  21.1308,  15.1573,   7.8418, -59.0562, -51.4639, -13.0880,  35.4740,  -8.5501,  -4.1419,  51.8517,  32.0744,  47.9043
 50064,  21.1405,  15.1619,   7.8409, -59.0744, -51.4759, -13.1038,  35.4749,  -8.5343,  -4.1585,  51.8544,  32.0654,  47.9011
 50076,  21.1502,  15.1665,   7.8400, -59.0927, -51.4879, -13.1196,  35.4759,  -8.5185,  -4.1751,  51.8572,  32.0564,  47.8980
 50088,  21.1599,  15.1711,   7.8391, -59.1109, -51.4999, -13.1354,  35.4769,  -8.5027,  -4.1917,  51.8599,  32.0473,  47.8948
 50100,  21.1696,  15.1758,   7.8383, -59.1292, -51.5119, -13.1513,  35.4778,  -8.4869,  -4.2083,  51.8626,  32.0383,  47.8916
 50112,  21.1792,  15.1805,   7.8375, -59.1474, -51.5238, -13.1672,  35.4788,  -8.4711,  -4.2249,  51.8653,  32.0293,  47.8884
 50124,  21.1889,  15.1852,   7.8367, -59.1656, -51.5357, -13.1831,  35.4797,  -8.4553,  -4.2415,  51.8680,  32.0203,  47.8853
 50136,  21.1986,  15.1900,   7.8360, -59.1839, -51.5476, -13.1991,  35.4807,  -8.4395,  -4.2581,  51.8707,  32.0112,  47.8821
 50148,  21.2082,  15.1947,   7.8352, -59.2021, -51.5595, -13.2151,  35.4816,  -8.4238,  -4.2748,  51.8734,  32.0022,  47.8790
 50160,  21.2178,  15.1996,   7.8346, -59.2203, -51.5714, -13.2311,  35.4826,  -8.4080,  -4.2914,  51.8761,  31.9932,  47.8758
 50172,  21.2275,  15.2044,   7.8339, -59.2385, -51.5833, -13.2471,  35.4835,  -8.3922,  -4.3080,  51.8787,  31.9841,  47.8727
 50184,  21.2371,  15.2093,   7.8333, -59.2567, -51.5951, -13.2632,  35.4844,  -8.3764,  -4.3247,  51.8813,  31.9751,  47.8695
 50196,  21.2467,  15.2143,   7.8327, -59.2749, -51.6069, -13.2793,  35.4853,  -8.3607,  -4.3413,  51.8840,  31.9660,  47.8664
 50208,  21.2563,  15.2192,   7.8321, -59.2931, -51.6187, -13.2954,  35.4863,  -8.3449,  -4.3579,  51.8866,  31.9570,  47.8633
 50220,  21.2659,  15.2242,   7.8316, -59.3112, -51.6305, -13.3115,  35.4872,  -8.3291,  -4.3746,  51.8892,  31.9480,  47.8602
 50232,  21.2755,  15.2292,   7.8311, -59.3294, -51.6422, -13.3277,  35.4881,  -8.3134,  -4.3912,  51.8917,  31.9389,  47.8571
 50244,  21.2851,  15.2343,   7.8307, -59.3476, -51.6540, -13.3439,  35.4890,  -8.2976,  -4.4079,  51.8943,  31.9299,  47.8540
 50256,  21.2947,  15.2394,   7.8302, -59.3657, -51.6657, -13.3601,  35.4899,  -8.2819,  -4.4246,  51.8969,  31.9208,  47.8509
 50268,  21.3043,  15.2445,   7.8298, -59.3839, -51.6774, -13.3764,  35.4908,  -8.2662,  -4.4412,  51.8994,  31.9118,  47.8478
 50280,  21.3139,  15.2497,   7.8295, -59.4020, -51.6891, -13.3927,  35.4916,  -8.2504,  -4.4579,  51.9019,  31.9027,  47.8447
 50292,  21.3234,  15.2548,   7.8291, -59.4201, -51.7007, -13.4090,  35.4925,  -8.2347,  -4.4746,  51.9044,  31.8937,  47.8416
 50304,  21.3330,  15.2601,   7.8288, -59.4383, -51.7124, -13.4253,  35.4934,  -8.2189,  -4.4912,  51.9069,  31.8846,  47.8385
 50316,  21.3425,  15.2653,   7.8286, -59.4564, -51.7240, -13.4417,  35.4943,  -8.2032,  -4.5079,  51.9094,  31.8756,  47.8355
 50328,  21.3521,  15.2706,   7.8283, -59.4745, -51.7356, -13.4580,  35.4951,  -8.1875,  -4.5246,  51.9119,  31.8665,  47.8324
 50340,  21.3616,  15.2759,   7.8281, -59.4926, -51.7472, -13.4745,  35.4960,  -8.1718,  -4.5413,  51.9144,  31.8574,  47.8294
 50352,  21.3712,  15.2813,   7.8279, -59.5107, -51.7587, -13.4909,  35.4969,  -8.1561,  -4.5580,  51.9168,  31.8484,  47.8263
 50364,  21.3807,  15.2867,   7.8278, -59.5288, -51.7703, -13.5074,  35.4977,  -8.1404,  -4.5747,  51.9193,  31.8393,  47.8232
 50376,  21.3902,  15.2921,   7.8277, -59.5469, -51.7818, -13.5239,  35.4986,  -8.1246,  -4.5914,  51.9217,  31.8303,  47.8202
 50388,  21.3997,  15.2976,   7.8276, -59.5649, -51.7933, -13.5404,  35.4994,  -8.1089,  -4.6081,  51.9241,  31.8212,  47.8172
 50400,  21.4092,  15.3030,   7.8276, -59.5830, -51.8048, -13.5569,  35.5002,  -8.0933,  -4.6249,  51.9265,  31.8121,  47.8142
 50412,  21.4187,  15.3086,   7.8276, -59.6011, -51.8163, -13.5735,  35.5011,  -8.0776,  -4.6416,  51.9289,  31.8031,  47.8111
 50424,  21.4282,  15.3141,   7.8276, -59.6191, -51.8277, -13.5901,  35.5019,  -8.0619,  -4.6583,  51.9313,  31.7940,  47.8081
 50436,  21.4377,  15.3197,   7.8276, -59.6372, -51.8392, -13.6068,  35.5027,  -8.0462,  -4.6751,  51.9336,  31.7849,  47.8051
 50448,  21.4472,  15.3253,   7.8277, -59.6552, -51.8506, -13.6234,  35.5036,  -8.0305,  -4.6918,  51.9360,  31.7758,  47.8021
 50460,  21.4566,  15.3310,   7.8278, -59.6733, -51.8620, -13.6401,  35.5044,  -8.0148,  -4.7085,  51.9383,  31.7668,  47.7991
 50472,  21.4661,  15.3366,   7.8280, -59.6913, -51.8733, -13.6568,  35.5052,  -7.9991,  -4.7253,  51.9406,  31.7577,  47.7961
 50484,  21.4755,  15.3424,   7.8281, -59.7094, -51.8847, -13.6735,  35.5060,  -7.9835,  -4.7420,  51.9430,  31.7486,  47.7931
 50496,  21.4850,  15.3481,   7.8283, -59.7274, -51.8960, -13.6903,  35.5068,  -7.9678,  -4.7588,  51.9452,  31.7395,  47.7901
 50508,  21.4944,  15.3539,   7.8286, -59.7454, -51.9073, -13.7071,  35.5076,  -7.9521,  -4.7755,  51.9475,  31.7304,  47.7872
 50520,  21.5039,  15.3597,   7.8289, -59.7634, -51.9186, -13.7239,  35.5084,  -7.9365,  -4.7923,  51.9498,  31.7213,  47.7842
 50532,  21.5133,  15.3656,   7.8292, -59.7814, -51.9299, -13.7408,  35.5092,  -7.9208,  -4.8091,  51.9521,  31.7122,  47.7812
 50544,  21.5227,  15.3714,   7.8295, -59.7994, -51.9412, -13.7576,  35.5100,  -7.9052,  -4.8259,  51.9543,  31.7031,  47.7783
 50556,  21.5321,  15.3774,   7.8299, -59.8174, -51.9524, -13.7745,  35.5107,  -7.8895,  -4.8426,  51.9565,  31.6941,  47.7753
 50568,  21.5415,  15.3833,   7.8303, -59.8354, -51.9636, -13.7915,  35.5115,  -7.8739,  -4.8594,  51.9588,  31.6850,  47.7724
 50580,  21.5509,  15.3893,   7.8307, -59.8533, -51.9748, -13.8084,  35.5123,  -7.8583,  -4.8762,  51.9610,  31.6759,  47.7694
 50592,  21.5603,  15.3953,   7.8312, -59.8713, -51.9860, -13.8254,  35.5131,  -7.8426,  -4.8930,  51.9632,  31.6668,  47.7665
 50604,  21.5697,  15.4013,   7.8317, -59.8893, -51.9971, -13.8424,  35.5138,  -7.8270,  -4.9098,  51.9653,  31.6577,  47.7636
 50616,  21.5791,  15.4074,   7.8322, -59.9072, -52.0083, -13.8594,  35.5146,  -7.8114,  -4.9266,  51.9675,  31.6486,  47.7607
 50628,  21.5884,  15.4135,   7.8328, -59.9251, -52.0194, -13.8763,  35.5153,  -7.7958,  -4.9433,  51.9697,  31.6395,  47.7577
 50640,  21.5977,  15.4196,   7.8333, -59.9430, -52.0305, -13.8933,  35.5161,  -7.7803,  -4.9600,  51.9718,  31.6304,  47.7548
 50652,  21.6070,  15.4256,   7.8339, -59.9609, -52.0415, -13.9101,  35.5168,  -7.7647,  -4.9767,  51.9740,  31.6214,  47.7519
 50664,  21.6163,  15.4317,   7.8345, -59.9788, -52.0526, -13.9270,  35.5176,  -7.7491,  -4.9933,  51.9762,  31.6123,  47.7489
 50676,  21.6256,  15.4377,   7.8350, -59.9967, -52.0637, -13.9438,  35.5183,  -7.7336,  -5.0099,  51.9784,  31.6033,  47.7460
 50688,  21.6348,  15.4438,   7.8355, -60.0146, -52.0748, -13.9605,  35.5191,  -7.7180,  -5.0264,  51.9806,  31.5943,  47.7430
 50700,  21.6440,  15.4498,   7.8361, -60.0325, -52.0859, -13.9771,  35.5199,  -7.7024,  -5.0428,  51.9828,  31.5853,  47.7400
