timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 21972,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 21984,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2169, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 21996,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22008,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22020,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22032,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22044,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22056,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22068,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22080,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22092,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2735, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22104,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22116,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22128,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22140,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22152,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22164,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22176,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22188,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22200,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22212,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22224,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22236,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22248,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22260,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22272,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22284,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22296,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22308,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2169, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22320,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22332,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22344,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22356,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22368,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22380,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22392,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22404,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22416,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22428,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22440,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22452,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22464,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22476,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22488,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22500,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22512,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22524,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22536,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22548,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22560,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22572,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22584,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22596,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22608,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22620,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22632,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22644,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22656,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22668,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22680,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22692,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22704,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22716,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22728,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22740,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22752,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22764,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22776,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22788,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22800,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22812,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22824,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22836,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22848,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22860,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22872,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22884,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22896,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22908,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22920,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22932,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22944,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22956,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22968,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22980,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 22992,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23004,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23016,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23028,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23040,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23052,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23064,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23076,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23088,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23100,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23112,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23124,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23136,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23148,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23160,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23172,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23184,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23196,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23208,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2169, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23220,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23232,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23244,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23256,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23268,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23280,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23292,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23304,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23316,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23328,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23340,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23352,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23364,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23376,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23388,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23400,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23412,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23424,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23436,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23448,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23460,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23472,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23484,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23496,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23508,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23520,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23532,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2169, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23544,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23556,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23568,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2169, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23580,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23592,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23604,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23616,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23628,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23640,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23652,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23664,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23676,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23688,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23700,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23712,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23724,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23736,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23748,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23760,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23772,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23784,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23796,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23808,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23820,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23832,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23844,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23856,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23868,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23880,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23892,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23904,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23916,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23928,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23940,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23952,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23964,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23976,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 23988,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 24000,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 24012,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 24024,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 24036,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
 24048,   3.1993,  -1.1086, -10.2581, -55.6663, -48.2170, -17.5297,  18.2734, -18.7556,   6.8669,  48.3112,  29.8899,  49.5230
