timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 15000,   7.1441, -10.0353, -11.0202, -68.4142, -56.0814, -30.9643,  20.4333,  -9.9670,  -1.2673,  49.6102,  25.9538,  45.5562
 15012,   7.1300, -10.0581, -11.0362, -68.4151, -56.0808, -30.9738,  20.4206,  -9.9741,  -1.2600,  49.6080,  25.9519,  45.5552
 15024,   7.1159, -10.0809, -11.0522, -68.4160, -56.0803, -30.9833,  20.4080,  -9.9812,  -1.2527,  49.6057,  25.9501,  45.5542
 15036,   7.1018, -10.1037, -11.0683, -68.4169, -56.0797, -30.9928,  20.3954,  -9.9883,  -1.2454,  49.6034,  25.9482,  45.5532
 15048,   7.0877, -10.1265, -11.0843, -68.4177, -56.0791, -31.0023,  20.3827,  -9.9955,  -1.2381,  49.6011,  25.9463,  45.5521
 15060,   7.0736, -10.1493, -11.1003, -68.4186, -56.0785, -31.0118,  20.3701, -10.0026,  -1.2308,  49.5989,  25.9445,  45.5511
 15072,   7.0595, -10.1721, -11.1164, -68.4195, -56.0780, -31.0213,  20.3575, -10.0097,  -1.2235,  49.5966,  25.9426,  45.5501
 15084,   7.0454, -10.1949, -11.1324, -68.4204, -56.0774, -31.0308,  20.3449, -10.0168,  -1.2161,  49.5943,  25.9407,  45.5491
 15096,   7.0313, -10.2177, -11.1485, -68.4212, -56.0768, -31.0403,  20.3322, -10.0239,  -1.2088,  49.5920,  25.9389,  45.5480
 15108,   7.0172, -10.2405, -11.1645, -68.4221, -56.0763, -31.0497,  20.3196, -10.0311,  -1.2015,  49.5897,  25.9370,  45.5470
 15120,   7.0031, -10.2633, -11.1805, -68.4230, -56.0757, -31.0592,  20.3070, -10.0382,  -1.1942,  49.5875,  25.9352,  45.5460
 15132,   6.9890, -10.2861, -11.1966, -68.4239, -56.0751, -31.0687,  20.2943, -10.0453,  -1.1869,  49.5852,  25.9333,  45.5450
 15144,   6.9749, -10.3089, -11.2126, -68.4248, -56.0746, -31.0782,  20.2817, -10.0524,  -1.1796,  49.5829,  25.9314,  45.5440
 15156,   6.9608, -10.3317, -11.2286, -68.4256, -56.0740, -31.0877,  20.2691, -10.0596,  -1.1723,  49.5806,  25.9296,  45.5429
 15168,   6.9467, -10.3545, -11.2447, -68.4265, -56.0734, -31.0972,  20.2564, -10.0667,  -1.1650,  49.5784,  25.9277,  45.5419
 15180,   6.9326, -10.3773, -11.2607, -68.4274, -56.0728, -31.1067,  20.2438, -10.0738,  -1.1576,  49.5761,  25.9258,  45.5409
 15192,   6.9185, -10.4001, -11.2767, -68.4283, -56.0723, -31.1162,  20.2312, -10.0809,  -1.1503,  49.5738,  25.9240,  45.5399
 15204,   6.9044, -10.4229, -11.2928, -68.4291, -56.0717, -31.1257,  20.2185, -10.0881,  -1.1430,  49.5715,  25.9221,  45.5388
 15216,   6.8903, -10.4457, -11.3088, -68.4300, -56.0711, -31.1352,  20.2059, -10.0952,  -1.1357,  49.5692,  25.9202,  45.5378
 15228,   6.8762, -10.4685, -11.3249, -68.4309, -56.0706, -31.1447,  20.1933, -10.1023,  -1.1284,  49.5670,  25.9184,  45.5368
 15240,   6.8621, -10.4913, -11.3409, -68.4318, -56.0700, -31.1542,  20.1807, -10.1094,  -1.1211,  49.5647,  25.9165,  45.5358
 15252,   6.8480, -10.5141, -11.3569, -68.4326, -56.0694, -31.1637,  20.1680, -10.1166,  -1.1138,  49.5624,  25.9147,  45.5348
 15264,   6.8339, -10.5368, -11.3730, -68.4335, -56.0688, -31.1732,  20.1554, -10.1237,  -1.1064,  49.5601,  25.9128,  45.5337
 15276,   6.8198, -10.5596, -11.3890, -68.4344, -56.0683, -31.1826,  20.1428, -10.1308,  -1.0991,  49.5579,  25.9109,  45.5327
 15288,   6.8057, -10.5824, -11.4050, -68.4353, -56.0677, -31.1921,  20.1301, -10.1379,  -1.0918,  49.5556,  25.9091,  45.5317
 15300,   6.7916, -10.6052, -11.4211, -68.4361, -56.0671, -31.2016,  20.1175, -10.1451,  -1.0845,  49.5533,  25.9072,  45.5307
 15312,   6.7775, -10.6280, -11.4371, -68.4370, -56.0666, -31.2111,  20.1049, -10.1522,  -1.0772,  49.5510,  25.9053,  45.5296
 15324,   6.7634, -10.6508, -11.4531, -68.4379, -56.0660, -31.2206,  20.0922, -10.1593,  -1.0699,  49.5488,  25.9035,  45.5286
 15336,   6.7493, -10.6736, -11.4692, -68.4388, -56.0654, -31.2301,  20.0796, -10.1664,  -1.0626,  49.5465,  25.9016,  45.5276
 15348,   6.7352, -10.6964, -11.4852, -68.4397, -56.0649, -31.2396,  20.0670, -10.1736,  -1.0553,  49.5442,  25.8998,  45.5266
 15360,   6.7211, -10.7192, -11.5013, -68.4405, -56.0643, -31.2491,  20.0544, -10.1807,  -1.0479,  49.5419,  25.8979,  45.5256
 15372,   6.7070, -10.7420, -11.5173, -68.4414, -56.0637, -31.2586,  20.0417, -10.1878,  -1.0406,  49.5396,  25.8960,  45.5246
 15384,   6.6929, -10.7648, -11.5333, -68.4423, -56.0631, -31.2681,  20.0291, -10.1949,  -1.0333,  49.5374,  25.8942,  45.5235
 15396,   6.6788, -10.7876, -11.5494, -68.4432, -56.0626, -31.2776,  20.0165, -10.2021,  -1.0260,  49.5351,  25.8923,  45.5225
 15408,   6.6647, -10.8104, -11.5654, -68.4440, -56.0620, -31.2871,  20.0038, -10.2092,  -1.0187,  49.5328,  25.8904,  45.5215
 15420,   6.6506, -10.8332, -11.5814, -68.4449, -56.0614, -31.2966,  19.9912, -10.2163,  -1.0114,  49.5305,  25.8886,  45.5205
 15432,   6.6365, -10.8560, -11.5975, -68.4458, -56.0609, -31.3060,  19.9786, -10.2234,  -1.0041,  49.5283,  25.8867,  45.5194
 15444,   6.6224, -10.8788, -11.6135, -68.4467, -56.0603, -31.3155,  19.9659, -10.2306,   -.9967,  49.5260,  25.8849,  45.5184
 15456,   6.6083, -10.9016, -11.6296, -68.4475, -56.0597, -31.3250,  19.9533, -10.2377,   -.9894,  49.5237,  25.8830,  45.5174
 15468,   6.5942, -10.9244, -11.6456, -68.4484, -56.0592, -31.3345,  19.9407, -10.2448,   -.9821,  49.5214,  25.8811,  45.5164
 15480,   6.5801, -10.9472, -11.6616, -68.4493, -56.0586, -31.3440,  19.9281, -10.2519,   -.9748,  49.5192,  25.8793,  45.5154
 15492,   6.5660, -10.9700, -11.6777, -68.4502, -56.0580, -31.3535,  19.9154, -10.2591,   -.9675,  49.5169,  25.8774,  45.5143
 15504,   6.5519, -10.9928, -11.6937, -68.4510, -56.0574, -31.3630,  19.9028, -10.2662,   -.9601,  49.5146,  25.8756,  45.5133
 15516,   6.5378, -11.0156, -11.7097, -68.4519, -56.0569, -31.3725,  19.8902, -10.2733,   -.9528,  49.5123,  25.8737,  45.5123
 15528,   6.5237, -11.0384, -11.7258, -68.4528, -56.0563, -31.3820,  19.8775, -10.2804,   -.9455,  49.5100,  25.8718,  45.5113
 15540,   6.5096, -11.0612, -11.7418, -68.4537, -56.0557, -31.3915,  19.8649, -10.2876,   -.9382,  49.5078,  25.8700,  45.5103
 15552,   6.4955, -11.0840, -11.7579, -68.4546, -56.0552, -31.4010,  19.8523, -10.2947,   -.9309,  49.5055,  25.8681,  45.5092
 15564,   6.4814, -11.1068, -11.7739, -68.4554, -56.0546, -31.4105,  19.8396, -10.3018,   -.9236,  49.5032,  25.8662,  45.5082
 15576,   6.4673, -11.1296, -11.7899, -68.4563, -56.0540, -31.4200,  19.8270, -10.3089,   -.9163,  49.5009,  25.8644,  45.5072
 15588,   6.4532, -11.1524, -11.8060, -68.4572, -56.0534, -31.4294,  19.8144, -10.3161,   -.9090,  49.4987,  25.8625,  45.5062
 15600,   6.4391, -11.1752, -11.8220, -68.4581, -56.0529, -31.4390,  19.8018, -10.3232,   -.9016,  49.4964,  25.8607,  45.5051
 15612,   6.4250, -11.1980, -11.8380, -68.4589, -56.0523, -31.4484,  19.7891, -10.3303,   -.8943,  49.4941,  25.8588,  45.5041
 15624,   6.4109, -11.2208, -11.8541, -68.4598, -56.0517, -31.4579,  19.7765, -10.3374,   -.8870,  49.4918,  25.8569,  45.5031
 15636,   6.3968, -11.2436, -11.8701, -68.4607, -56.0512, -31.4674,  19.7639, -10.3446,   -.8797,  49.4896,  25.8551,  45.5021
 15648,   6.3827, -11.2664, -11.8861, -68.4616, -56.0506, -31.4769,  19.7512, -10.3517,   -.8724,  49.4873,  25.8532,  45.5011
 15660,   6.3686, -11.2892, -11.9022, -68.4624, -56.0500, -31.4864,  19.7386, -10.3588,   -.8651,  49.4850,  25.8513,  45.5000
 15672,   6.3545, -11.3120, -11.9182, -68.4633, -56.0495, -31.4959,  19.7260, -10.3659,   -.8578,  49.4827,  25.8495,  45.4990
 15684,   6.3404, -11.3347, -11.9342, -68.4642, -56.0489, -31.5054,  19.7133, -10.3730,   -.8504,  49.4804,  25.8476,  45.4980
 15696,   6.3263, -11.3575, -11.9503, -68.4651, -56.0483, -31.5149,  19.7007, -10.3802,   -.8431,  49.4782,  25.8458,  45.4970
 15708,   6.3122, -11.3803, -11.9663, -68.4660, -56.0478, -31.5244,  19.6881, -10.3873,   -.8358,  49.4759,  25.8439,  45.4960
 15720,   6.2981, -11.4031, -11.9824, -68.4668, -56.0472, -31.5339,  19.6754, -10.3944,   -.8285,  49.4736,  25.8420,  45.4949
 15732,   6.2840, -11.4259, -11.9984, -68.4677, -56.0466, -31.5434,  19.6628, -10.4015,   -.8212,  49.4713,  25.8402,  45.4939
 15744,   6.2699, -11.4487, -12.0144, -68.4686, -56.0460, -31.5528,  19.6502, -10.4087,   -.8139,  49.4691,  25.8383,  45.4929
 15756,   6.2558, -11.4715, -12.0305, -68.4695, -56.0455, -31.5624,  19.6376, -10.4158,   -.8066,  49.4668,  25.8364,  45.4919
 15768,   6.2417, -11.4943, -12.0465, -68.4703, -56.0449, -31.5718,  19.6249, -10.4229,   -.7993,  49.4645,  25.8346,  45.4909
 15780,   6.2276, -11.5171, -12.0625, -68.4712, -56.0443, -31.5813,  19.6123, -10.4300,   -.7920,  49.4622,  25.8327,  45.4898
 15792,   6.2135, -11.5399, -12.0786, -68.4721, -56.0438, -31.5908,  19.5997, -10.4372,   -.7846,  49.4599,  25.8309,  45.4888
 15804,   6.1994, -11.5627, -12.0946, -68.4730, -56.0432, -31.6003,  19.5870, -10.4443,   -.7773,  49.4577,  25.8290,  45.4878
 15816,   6.1853, -11.5855, -12.1107, -68.4738, -56.0426, -31.6098,  19.5744, -10.4514,   -.7700,  49.4554,  25.8271,  45.4868
 15828,   6.1712, -11.6083, -12.1267, -68.4747, -56.0421, -31.6193,  19.5618, -10.4585,   -.7627,  49.4531,  25.8253,  45.4857
 15840,   6.1570, -11.6311, -12.1427, -68.4756, -56.0415, -31.6288,  19.5491, -10.4657,   -.7554,  49.4508,  25.8234,  45.4847
 15852,   6.1429, -11.6539, -12.1588, -68.4765, -56.0409, -31.6383,  19.5365, -10.4728,   -.7481,  49.4486,  25.8215,  45.4837
 15864,   6.1289, -11.6767, -12.1748, -68.4773, -56.0403, -31.6478,  19.5239, -10.4799,   -.7408,  49.4463,  25.8197,  45.4827
 15876,   6.1147, -11.6995, -12.1908, -68.4782, -56.0398, -31.6573,  19.5113, -10.4870,   -.7334,  49.4440,  25.8178,  45.4817
 15888,   6.1006, -11.7223, -12.2069, -68.4791, -56.0392, -31.6668,  19.4986, -10.4942,   -.7261,  49.4417,  25.8160,  45.4807
 15900,   6.0865, -11.7451, -12.2229, -68.4800, -56.0386, -31.6763,  19.4860, -10.5013,   -.7188,  49.4395,  25.8141,  45.4796
 15912,   6.0724, -11.7679, -12.2389, -68.4809, -56.0381, -31.6858,  19.4734, -10.5084,   -.7115,  49.4372,  25.8122,  45.4786
 15924,   6.0583, -11.7907, -12.2550, -68.4817, -56.0375, -31.6952,  19.4607, -10.5155,   -.7042,  49.4349,  25.8104,  45.4776
 15936,   6.0442, -11.8135, -12.2710, -68.4826, -56.0369, -31.7047,  19.4481, -10.5227,   -.6969,  49.4326,  25.8085,  45.4766
 15948,   6.0301, -11.8363, -12.2871, -68.4835, -56.0363, -31.7142,  19.4355, -10.5298,   -.6896,  49.4303,  25.8066,  45.4755
 15960,   6.0160, -11.8591, -12.3031, -68.4844, -56.0358, -31.7237,  19.4228, -10.5369,   -.6823,  49.4281,  25.8048,  45.4745
 15972,   6.0019, -11.8819, -12.3191, -68.4852, -56.0352, -31.7332,  19.4102, -10.5440,   -.6749,  49.4258,  25.8029,  45.4735
 15984,   5.9878, -11.9047, -12.3352, -68.4861, -56.0346, -31.7427,  19.3976, -10.5512,   -.6676,  49.4235,  25.8011,  45.4725
 15996,   5.9737, -11.9275, -12.3512, -68.4870, -56.0341, -31.7522,  19.3850, -10.5583,   -.6603,  49.4212,  25.7992,  45.4715
 16008,   5.9596, -11.9503, -12.3672, -68.4879, -56.0335, -31.7617,  19.3723, -10.5654,   -.6530,  49.4190,  25.7973,  45.4704
 16020,   5.9455, -11.9731, -12.3833, -68.4887, -56.0329, -31.7712,  19.3597, -10.5725,   -.6457,  49.4167,  25.7955,  45.4694
 16032,   5.9314, -11.9959, -12.3993, -68.4896, -56.0324, -31.7807,  19.3471, -10.5797,   -.6384,  49.4144,  25.7936,  45.4684
 16044,   5.9173, -12.0187, -12.4154, -68.4905, -56.0318, -31.7902,  19.3344, -10.5868,   -.6311,  49.4121,  25.7917,  45.4674
 16056,   5.9032, -12.0415, -12.4314, -68.4914, -56.0312, -31.7997,  19.3218, -10.5939,   -.6238,  49.4099,  25.7899,  45.4663
 16068,   5.8891, -12.0643, -12.4474, -68.4923, -56.0307, -31.8092,  19.3092, -10.6010,   -.6164,  49.4076,  25.7880,  45.4653
 16080,   5.8750, -12.0871, -12.4635, -68.4931, -56.0301, -31.8187,  19.2965, -10.6082,   -.6091,  49.4053,  25.7862,  45.4643
 16092,   5.8609, -12.1099, -12.4795, -68.4940, -56.0295, -31.8281,  19.2839, -10.6153,   -.6018,  49.4030,  25.7843,  45.4633
 16104,   5.8468, -12.1326, -12.4955, -68.4949, -56.0289, -31.8376,  19.2713, -10.6224,   -.5945,  49.4007,  25.7824,  45.4623
 16116,   5.8327, -12.1554, -12.5116, -68.4958, -56.0284, -31.8471,  19.2587, -10.6295,   -.5872,  49.3985,  25.7806,  45.4612
 16128,   5.8186, -12.1782, -12.5276, -68.4966, -56.0278, -31.8566,  19.2460, -10.6366,   -.5799,  49.3962,  25.7787,  45.4602
 16140,   5.8045, -12.2010, -12.5436, -68.4975, -56.0272, -31.8661,  19.2334, -10.6438,   -.5726,  49.3939,  25.7768,  45.4592
 16152,   5.7904, -12.2238, -12.5597, -68.4984, -56.0267, -31.8756,  19.2208, -10.6509,   -.5652,  49.3916,  25.7750,  45.4582
 16164,   5.7763, -12.2466, -12.5757, -68.4993, -56.0261, -31.8851,  19.2081, -10.6580,   -.5579,  49.3894,  25.7731,  45.4572
 16176,   5.7622, -12.2694, -12.5918, -68.5001, -56.0255, -31.8946,  19.1955, -10.6651,   -.5506,  49.3871,  25.7713,  45.4561
 16188,   5.7481, -12.2922, -12.6078, -68.5010, -56.0249, -31.9041,  19.1829, -10.6723,   -.5433,  49.3848,  25.7694,  45.4551
 16200,   5.7340, -12.3150, -12.6238, -68.5019, -56.0244, -31.9136,  19.1702, -10.6794,   -.5360,  49.3825,  25.7675,  45.4541
 16212,   5.7199, -12.3378, -12.6399, -68.5028, -56.0238, -31.9231,  19.1576, -10.6865,   -.5287,  49.3802,  25.7657,  45.4531
 16224,   5.7058, -12.3606, -12.6559, -68.5036, -56.0232, -31.9326,  19.1450, -10.6936,   -.5214,  49.3780,  25.7638,  45.4521
 16236,   5.6917, -12.3834, -12.6719, -68.5045, -56.0227, -31.9421,  19.1324, -10.7008,   -.5141,  49.3757,  25.7619,  45.4510
 16248,   5.6776, -12.4062, -12.6880, -68.5054, -56.0221, -31.9515,  19.1197, -10.7079,   -.5067,  49.3734,  25.7601,  45.4500
 16260,   5.6635, -12.4290, -12.7040, -68.5063, -56.0215, -31.9610,  19.1071, -10.7150,   -.4994,  49.3711,  25.7582,  45.4490
 16272,   5.6494, -12.4518, -12.7200, -68.5071, -56.0210, -31.9705,  19.0945, -10.7221,   -.4921,  49.3689,  25.7564,  45.4480
 16284,   5.6353, -12.4746, -12.7361, -68.5080, -56.0204, -31.9800,  19.0818, -10.7293,   -.4848,  49.3666,  25.7545,  45.4469
 16296,   5.6212, -12.4974, -12.7521, -68.5089, -56.0198, -31.9895,  19.0692, -10.7364,   -.4775,  49.3643,  25.7526,  45.4459
 16308,   5.6071, -12.5202, -12.7682, -68.5098, -56.0192, -31.9990,  19.0566, -10.7435,   -.4702,  49.3620,  25.7508,  45.4449
 16320,   5.5930, -12.5430, -12.7842, -68.5107, -56.0187, -32.0085,  19.0439, -10.7506,   -.4629,  49.3598,  25.7489,  45.4439
 16332,   5.5789, -12.5658, -12.8002, -68.5115, -56.0181, -32.0180,  19.0313, -10.7578,   -.4556,  49.3575,  25.7470,  45.4429
 16344,   5.5648, -12.5886, -12.8163, -68.5124, -56.0175, -32.0275,  19.0187, -10.7649,   -.4482,  49.3552,  25.7452,  45.4418
 16356,   5.5507, -12.6114, -12.8323, -68.5133, -56.0170, -32.0370,  19.0061, -10.7720,   -.4409,  49.3529,  25.7433,  45.4408
 16368,   5.5366, -12.6342, -12.8483, -68.5142, -56.0164, -32.0465,  18.9934, -10.7791,   -.4336,  49.3506,  25.7415,  45.4398
 16380,   5.5225, -12.6570, -12.8644, -68.5150, -56.0158, -32.0560,  18.9808, -10.7863,   -.4263,  49.3484,  25.7396,  45.4388
 16392,   5.5084, -12.6798, -12.8804, -68.5159, -56.0152, -32.0655,  18.9682, -10.7934,   -.4190,  49.3461,  25.7377,  45.4378
 16404,   5.4943, -12.7026, -12.8965, -68.5168, -56.0147, -32.0749,  18.9555, -10.8005,   -.4117,  49.3438,  25.7359,  45.4367
 16416,   5.4802, -12.7254, -12.9125, -68.5177, -56.0141, -32.0844,  18.9429, -10.8076,   -.4044,  49.3415,  25.7340,  45.4357
 16428,   5.4661, -12.7482, -12.9285, -68.5186, -56.0135, -32.0939,  18.9303, -10.8148,   -.3971,  49.3393,  25.7321,  45.4347
 16440,   5.4520, -12.7710, -12.9446, -68.5194, -56.0130, -32.1034,  18.9176, -10.8219,   -.3897,  49.3370,  25.7303,  45.4337
 16452,   5.4379, -12.7938, -12.9606, -68.5203, -56.0124, -32.1129,  18.9050, -10.8290,   -.3824,  49.3347,  25.7284,  45.4326
 16464,   5.4238, -12.8166, -12.9766, -68.5212, -56.0118, -32.1224,  18.8924, -10.8361,   -.3751,  49.3324,  25.7266,  45.4316
 16476,   5.4097, -12.8394, -12.9927, -68.5221, -56.0113, -32.1319,  18.8797, -10.8433,   -.3678,  49.3301,  25.7247,  45.4306
 16488,   5.3956, -12.8622, -13.0087, -68.5229, -56.0107, -32.1414,  18.8671, -10.8504,   -.3605,  49.3279,  25.7228,  45.4296
 16500,   5.3815, -12.8850, -13.0247, -68.5238, -56.0101, -32.1509,  18.8545, -10.8575,   -.3532,  49.3256,  25.7210,  45.4286
 16512,   5.3674, -12.9078, -13.0408, -68.5247, -56.0096, -32.1604,  18.8419, -10.8646,   -.3459,  49.3233,  25.7191,  45.4275
 16524,   5.3533, -12.9305, -13.0568, -68.5256, -56.0090, -32.1699,  18.8292, -10.8718,   -.3385,  49.3210,  25.7173,  45.4265
 16536,   5.3392, -12.9533, -13.0729, -68.5264, -56.0084, -32.1794,  18.8166, -10.8789,   -.3312,  49.3188,  25.7154,  45.4255
 16548,   5.3251, -12.9761, -13.0889, -68.5273, -56.0078, -32.1889,  18.8040, -10.8860,   -.3239,  49.3165,  25.7135,  45.4245
 16560,   5.3110, -12.9989, -13.1049, -68.5282, -56.0073, -32.1984,  18.7913, -10.8931,   -.3166,  49.3142,  25.7117,  45.4235
 16572,   5.2969, -13.0217, -13.1210, -68.5291, -56.0067, -32.2078,  18.7787, -10.9003,   -.3093,  49.3119,  25.7098,  45.4224
 16584,   5.2828, -13.0445, -13.1370, -68.5300, -56.0061, -32.2173,  18.7661, -10.9074,   -.3020,  49.3097,  25.7079,  45.4214
 16596,   5.2687, -13.0673, -13.1530, -68.5308, -56.0056, -32.2268,  18.7534, -10.9145,   -.2947,  49.3074,  25.7061,  45.4204
 16608,   5.2546, -13.0901, -13.1691, -68.5317, -56.0050, -32.2363,  18.7408, -10.9216,   -.2874,  49.3051,  25.7042,  45.4194
 16620,   5.2405, -13.1129, -13.1851, -68.5326, -56.0044, -32.2458,  18.7282, -10.9288,   -.2800,  49.3028,  25.7024,  45.4184
 16632,   5.2264, -13.1357, -13.2012, -68.5335, -56.0039, -32.2553,  18.7156, -10.9359,   -.2727,  49.3005,  25.7005,  45.4173
 16644,   5.2123, -13.1585, -13.2172, -68.5343, -56.0033, -32.2648,  18.7029, -10.9430,   -.2654,  49.2983,  25.6986,  45.4163
 16656,   5.1982, -13.1813, -13.2332, -68.5352, -56.0027, -32.2743,  18.6903, -10.9501,   -.2581,  49.2960,  25.6968,  45.4153
 16668,   5.1841, -13.2041, -13.2493, -68.5361, -56.0021, -32.2838,  18.6777, -10.9573,   -.2508,  49.2937,  25.6949,  45.4143
 16680,   5.1700, -13.2269, -13.2653, -68.5370, -56.0016, -32.2933,  18.6650, -10.9644,   -.2435,  49.2914,  25.6930,  45.4132
 16692,   5.1559, -13.2497, -13.2813, -68.5378, -56.0010, -32.3028,  18.6524, -10.9715,   -.2362,  49.2892,  25.6912,  45.4122
 16704,   5.1418, -13.2725, -13.2974, -68.5387, -56.0004, -32.3123,  18.6398, -10.9786,   -.2289,  49.2869,  25.6893,  45.4112
 16716,   5.1277, -13.2953, -13.3134, -68.5396, -55.9999, -32.3218,  18.6271, -10.9857,   -.2215,  49.2846,  25.6874,  45.4102
 16728,   5.1136, -13.3181, -13.3294, -68.5405, -55.9993, -32.3312,  18.6145, -10.9929,   -.2142,  49.2823,  25.6856,  45.4092
 16740,   5.0995, -13.3409, -13.3455, -68.5414, -55.9987, -32.3407,  18.6019, -11.0000,   -.2069,  49.2801,  25.6837,  45.4081
 16752,   5.0854, -13.3637, -13.3615, -68.5422, -55.9981, -32.3502,  18.5892, -11.0071,   -.1996,  49.2778,  25.6819,  45.4071
 16764,   5.0713, -13.3865, -13.3776, -68.5431, -55.9976, -32.3597,  18.5766, -11.0142,   -.1923,  49.2755,  25.6800,  45.4061
 16776,   5.0572, -13.4093, -13.3936, -68.5440, -55.9970, -32.3692,  18.5640, -11.0214,   -.1850,  49.2732,  25.6781,  45.4051
 16788,   5.0431, -13.4321, -13.4096, -68.5449, -55.9964, -32.3787,  18.5514, -11.0285,   -.1777,  49.2709,  25.6763,  45.4041
 16800,   5.0290, -13.4549, -13.4257, -68.5457, -55.9959, -32.3882,  18.5387, -11.0356,   -.1703,  49.2687,  25.6744,  45.4030
 16812,   5.0149, -13.4777, -13.4417, -68.5466, -55.9953, -32.3977,  18.5261, -11.0427,   -.1630,  49.2664,  25.6726,  45.4020
 16824,   5.0008, -13.5005, -13.4577, -68.5475, -55.9947, -32.4072,  18.5135, -11.0499,   -.1557,  49.2641,  25.6707,  45.4010
 16836,   4.9867, -13.5233, -13.4738, -68.5484, -55.9942, -32.4167,  18.5008, -11.0570,   -.1484,  49.2618,  25.6688,  45.4000
 16848,   4.9726, -13.5461, -13.4898, -68.5492, -55.9936, -32.4262,  18.4882, -11.0641,   -.1411,  49.2596,  25.6670,  45.3990
 16860,   4.9585, -13.5689, -13.5058, -68.5501, -55.9930, -32.4357,  18.4756, -11.0712,   -.1338,  49.2573,  25.6651,  45.3979
 16872,   4.9444, -13.5917, -13.5219, -68.5510, -55.9925, -32.4452,  18.4629, -11.0784,   -.1265,  49.2550,  25.6632,  45.3969
 16884,   4.9303, -13.6145, -13.5379, -68.5519, -55.9919, -32.4547,  18.4503, -11.0855,   -.1192,  49.2527,  25.6614,  45.3959
 16896,   4.9162, -13.6373, -13.5540, -68.5527, -55.9913, -32.4642,  18.4377, -11.0926,   -.1118,  49.2505,  25.6595,  45.3949
 16908,   4.9021, -13.6601, -13.5700, -68.5536, -55.9907, -32.4736,  18.4251, -11.0997,   -.1045,  49.2482,  25.6577,  45.3938
 16920,   4.8880, -13.6829, -13.5860, -68.5545, -55.9902, -32.4831,  18.4124, -11.1069,   -.0972,  49.2459,  25.6558,  45.3928
 16932,   4.8739, -13.7057, -13.6021, -68.5554, -55.9896, -32.4926,  18.3998, -11.1140,   -.0899,  49.2436,  25.6539,  45.3918
 16944,   4.8598, -13.7284, -13.6181, -68.5562, -55.9890, -32.5021,  18.3872, -11.1211,   -.0826,  49.2413,  25.6521,  45.3908
 16956,   4.8457, -13.7512, -13.6341, -68.5571, -55.9885, -32.5116,  18.3745, -11.1282,   -.0753,  49.2391,  25.6502,  45.3898
 16968,   4.8316, -13.7740, -13.6502, -68.5580, -55.9879, -32.5211,  18.3619, -11.1354,   -.0680,  49.2368,  25.6483,  45.3887
 16980,   4.8175, -13.7968, -13.6662, -68.5589, -55.9873, -32.5306,  18.3493, -11.1425,   -.0607,  49.2345,  25.6465,  45.3877
 16992,   4.8034, -13.8196, -13.6823, -68.5597, -55.9867, -32.5401,  18.3366, -11.1496,   -.0533,  49.2322,  25.6446,  45.3867
 17004,   4.7893, -13.8424, -13.6983, -68.5606, -55.9862, -32.5496,  18.3240, -11.1567,   -.0460,  49.2300,  25.6428,  45.3857
 17016,   4.7752, -13.8652, -13.7143, -68.5615, -55.9856, -32.5591,  18.3114, -11.1639,   -.0387,  49.2277,  25.6409,  45.3847
 17028,   4.7611, -13.8880, -13.7304, -68.5624, -55.9850, -32.5686,  18.2988, -11.1710,   -.0314,  49.2254,  25.6390,  45.3836
 17040,   4.7470, -13.9108, -13.7464, -68.5633, -55.9845, -32.5781,  18.2861, -11.1781,   -.0241,  49.2231,  25.6372,  45.3826
 17052,   4.7329, -13.9336, -13.7624, -68.5641, -55.9839, -32.5876,  18.2735, -11.1852,   -.0168,  49.2209,  25.6353,  45.3816
 17064,   4.7188, -13.9564, -13.7785, -68.5650, -55.9833, -32.5970,  18.2609, -11.1924,   -.0095,  49.2186,  25.6334,  45.3806
 17076,   4.7047, -13.9792, -13.7945, -68.5659, -55.9827, -32.6065,  18.2482, -11.1995,   -.0021,  49.2163,  25.6316,  45.3795
 17088,   4.6906, -14.0020, -13.8105, -68.5668, -55.9822, -32.6160,  18.2356, -11.2066,    .0051,  49.2140,  25.6297,  45.3785
 17100,   4.6764, -14.0248, -13.8266, -68.5676, -55.9816, -32.6255,  18.2230, -11.2137,    .0124,  49.2117,  25.6279,  45.3775
 17112,   4.6624, -14.0476, -13.8426, -68.5685, -55.9810, -32.6350,  18.2103, -11.2209,    .0197,  49.2095,  25.6260,  45.3765
 17124,   4.6482, -14.0704, -13.8587, -68.5694, -55.9805, -32.6445,  18.1977, -11.2280,    .0270,  49.2072,  25.6241,  45.3755
 17136,   4.6341, -14.0932, -13.8747, -68.5703, -55.9799, -32.6540,  18.1851, -11.2351,    .0343,  49.2049,  25.6223,  45.3744
 17148,   4.6200, -14.1160, -13.8907, -68.5712, -55.9793, -32.6635,  18.1725, -11.2422,    .0416,  49.2026,  25.6204,  45.3734
