timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 3432,  -5.0025, -29.7418, -31.0025, -67.6215, -52.0616, -35.7281,   5.5210, -20.5925,   8.3567,  47.2137,  23.3070,  49.4017
 3444,  -4.9953, -29.7199, -30.9912, -67.6170, -52.0627, -35.7160,   5.5265, -20.5907,   8.3550,  47.2168,  23.3089,  49.4045
 3456,  -4.9881, -29.6979, -30.9798, -67.6125, -52.0638, -35.7039,   5.5320, -20.5890,   8.3533,  47.2200,  23.3108,  49.4075
 3468,  -4.9809, -29.6759, -30.9684, -67.6081, -52.0649, -35.6918,   5.5374, -20.5873,   8.3517,  47.2231,  23.3127,  49.4103
 3480,  -4.9737, -29.6540, -30.9571, -67.6036, -52.0660, -35.6798,   5.5429, -20.5856,   8.3500,  47.2263,  23.3146,  49.4132
 3492,  -4.9665, -29.6320, -30.9457, -67.5991, -52.0671, -35.6677,   5.5484, -20.5838,   8.3483,  47.2294,  23.3165,  49.4161
 3504,  -4.9593, -29.6100, -30.9342, -67.5946, -52.0682, -35.6556,   5.5538, -20.5821,   8.3466,  47.2326,  23.3184,  49.4190
 3516,  -4.9521, -29.5880, -30.9228, -67.5901, -52.0693, -35.6436,   5.5593, -20.5804,   8.3449,  47.2357,  23.3203,  49.4219
 3528,  -4.9449, -29.5661, -30.9114, -67.5855, -52.0704, -35.6315,   5.5648, -20.5787,   8.3433,  47.2388,  23.3222,  49.4248
 3540,  -4.9378, -29.5441, -30.9000, -67.5809, -52.0714, -35.6194,   5.5703, -20.5770,   8.3416,  47.2420,  23.3242,  49.4277
 3552,  -4.9306, -29.5222, -30.8886, -67.5763, -52.0725, -35.6073,   5.5758, -20.5753,   8.3400,  47.2451,  23.3261,  49.4306
 3564,  -4.9235, -29.5002, -30.8772, -67.5717, -52.0735, -35.5951,   5.5813, -20.5736,   8.3384,  47.2482,  23.3281,  49.4334
 3576,  -4.9164, -29.4783, -30.8658, -67.5671, -52.0746, -35.5829,   5.5868, -20.5720,   8.3368,  47.2513,  23.3300,  49.4363
 3588,  -4.9093, -29.4563, -30.8543, -67.5624, -52.0756, -35.5707,   5.5923, -20.5703,   8.3352,  47.2544,  23.3320,  49.4391
 3600,  -4.9023, -29.4344, -30.8429, -67.5577, -52.0765, -35.5584,   5.5978, -20.5687,   8.3336,  47.2574,  23.3341,  49.4420
 3612,  -4.8952, -29.4125, -30.8316, -67.5530, -52.0775, -35.5461,   5.6034, -20.5671,   8.3321,  47.2605,  23.3361,  49.4448
 3624,  -4.8882, -29.3905, -30.8202, -67.5483, -52.0784, -35.5337,   5.6089, -20.5655,   8.3305,  47.2635,  23.3381,  49.4476
 3636,  -4.8812, -29.3686, -30.8088, -67.5435, -52.0793, -35.5212,   5.6145, -20.5640,   8.3290,  47.2665,  23.3402,  49.4504
 3648,  -4.8743, -29.3467, -30.7974, -67.5387, -52.0801, -35.5087,   5.6201, -20.5624,   8.3276,  47.2696,  23.3423,  49.4532
 3660,  -4.8673, -29.3248, -30.7861, -67.5339, -52.0810, -35.4962,   5.6257, -20.5609,   8.3261,  47.2725,  23.3444,  49.4560
 3672,  -4.8604, -29.3029, -30.7748, -67.5290, -52.0818, -35.4835,   5.6313, -20.5594,   8.3247,  47.2755,  23.3466,  49.4588
 3684,  -4.8535, -29.2811, -30.7634, -67.5241, -52.0826, -35.4708,   5.6369, -20.5579,   8.3233,  47.2785,  23.3487,  49.4615
 3696,  -4.8466, -29.2592, -30.7521, -67.5192, -52.0833, -35.4581,   5.6425, -20.5565,   8.3219,  47.2814,  23.3509,  49.4643
 3708,  -4.8398, -29.2373, -30.7408, -67.5142, -52.0840, -35.4453,   5.6482, -20.5551,   8.3205,  47.2844,  23.3531,  49.4670
 3720,  -4.8330, -29.2155, -30.7295, -67.5093, -52.0847, -35.4324,   5.6538, -20.5537,   8.3192,  47.2873,  23.3553,  49.4697
 3732,  -4.8262, -29.1936, -30.7182, -67.5043, -52.0853, -35.4195,   5.6595, -20.5523,   8.3179,  47.2902,  23.3576,  49.4725
 3744,  -4.8194, -29.1718, -30.7069, -67.4992, -52.0860, -35.4065,   5.6652, -20.5509,   8.3166,  47.2931,  23.3598,  49.4752
 3756,  -4.8127, -29.1500, -30.6957, -67.4942, -52.0865, -35.3935,   5.6709, -20.5496,   8.3154,  47.2960,  23.3621,  49.4778
 3768,  -4.8059, -29.1282, -30.6844, -67.4891, -52.0871, -35.3804,   5.6766, -20.5483,   8.3141,  47.2988,  23.3645,  49.4805
 3780,  -4.7992, -29.1064, -30.6732, -67.4840, -52.0876, -35.3672,   5.6823, -20.5470,   8.3129,  47.3017,  23.3668,  49.4832
 3792,  -4.7925, -29.0846, -30.6619, -67.4788, -52.0881, -35.3540,   5.6881, -20.5457,   8.3117,  47.3045,  23.3691,  49.4858
 3804,  -4.7859, -29.0628, -30.6507, -67.4736, -52.0886, -35.3408,   5.6938, -20.5444,   8.3105,  47.3073,  23.3715,  49.4885
 3816,  -4.7793, -29.0410, -30.6395, -67.4684, -52.0891, -35.3274,   5.6995, -20.5432,   8.3094,  47.3101,  23.3739,  49.4911
 3828,  -4.7726, -29.0192, -30.6283, -67.4632, -52.0895, -35.3141,   5.7053, -20.5420,   8.3083,  47.3129,  23.3763,  49.4937
 3840,  -4.7660, -28.9974, -30.6171, -67.4580, -52.0899, -35.3007,   5.7111, -20.5408,   8.3071,  47.3157,  23.3787,  49.4963
 3852,  -4.7594, -28.9756, -30.6058, -67.4527, -52.0903, -35.2874,   5.7169, -20.5396,   8.3060,  47.3185,  23.3812,  49.4990
 3864,  -4.7528, -28.9539, -30.5946, -67.4474, -52.0907, -35.2739,   5.7226, -20.5384,   8.3049,  47.3212,  23.3836,  49.5016
 3876,  -4.7463, -28.9321, -30.5834, -67.4421, -52.0911, -35.2605,   5.7284, -20.5372,   8.3038,  47.3240,  23.3860,  49.5042
 3888,  -4.7397, -28.9103, -30.5722, -67.4368, -52.0914, -35.2471,   5.7342, -20.5360,   8.3028,  47.3267,  23.3885,  49.5068
 3900,  -4.7331, -28.8886, -30.5610, -67.4314, -52.0918, -35.2337,   5.7400, -20.5349,   8.3017,  47.3295,  23.3910,  49.5094
 3912,  -4.7266, -28.8668, -30.5497, -67.4261, -52.0921, -35.2203,   5.7458, -20.5337,   8.3006,  47.3322,  23.3934,  49.5120
 3924,  -4.7200, -28.8450, -30.5385, -67.4207, -52.0925, -35.2069,   5.7516, -20.5325,   8.2995,  47.3350,  23.3959,  49.5146
 3936,  -4.7135, -28.8233, -30.5272, -67.4153, -52.0928, -35.1935,   5.7574, -20.5314,   8.2985,  47.3377,  23.3983,  49.5172
 3948,  -4.7069, -28.8015, -30.5159, -67.4099, -52.0932, -35.1801,   5.7633, -20.5302,   8.2974,  47.3405,  23.4008,  49.5198
 3960,  -4.7004, -28.7797, -30.5046, -67.4045, -52.0935, -35.1668,   5.7691, -20.5290,   8.2963,  47.3432,  23.4033,  49.5224
 3972,  -4.6938, -28.7580, -30.4933, -67.3991, -52.0939, -35.1534,   5.7749, -20.5279,   8.2953,  47.3460,  23.4057,  49.5250
 3984,  -4.6873, -28.7362, -30.4820, -67.3937, -52.0942, -35.1401,   5.7807, -20.5267,   8.2942,  47.3487,  23.4082,  49.5276
 3996,  -4.6808, -28.7144, -30.4707, -67.3882, -52.0946, -35.1268,   5.7865, -20.5255,   8.2931,  47.3515,  23.4106,  49.5302
 4008,  -4.6742, -28.6927, -30.4593, -67.3828, -52.0949, -35.1136,   5.7923, -20.5244,   8.2921,  47.3542,  23.4131,  49.5328
 4020,  -4.6677, -28.6709, -30.4480, -67.3773, -52.0953, -35.1003,   5.7981, -20.5232,   8.2910,  47.3570,  23.4155,  49.5354
 4032,  -4.6611, -28.6491, -30.4366, -67.3718, -52.0956, -35.0870,   5.8039, -20.5221,   8.2899,  47.3597,  23.4180,  49.5380
 4044,  -4.6546, -28.6274, -30.4252, -67.3663, -52.0960, -35.0738,   5.8097, -20.5209,   8.2889,  47.3624,  23.4204,  49.5406
 4056,  -4.6481, -28.6056, -30.4139, -67.3608, -52.0963, -35.0606,   5.8156, -20.5197,   8.2878,  47.3652,  23.4229,  49.5432
 4068,  -4.6415, -28.5838, -30.4025, -67.3552, -52.0967, -35.0474,   5.8214, -20.5186,   8.2867,  47.3679,  23.4253,  49.5458
 4080,  -4.6350, -28.5620, -30.3910, -67.3497, -52.0971, -35.0343,   5.8272, -20.5174,   8.2856,  47.3707,  23.4278,  49.5485
 4092,  -4.6285, -28.5403, -30.3796, -67.3442, -52.0974, -35.0211,   5.8330, -20.5162,   8.2846,  47.3734,  23.4302,  49.5511
 4104,  -4.6219, -28.5185, -30.3682, -67.3386, -52.0978, -35.0080,   5.8388, -20.5151,   8.2835,  47.3762,  23.4326,  49.5537
 4116,  -4.6154, -28.4967, -30.3567, -67.3330, -52.0981, -34.9949,   5.8447, -20.5139,   8.2824,  47.3789,  23.4351,  49.5563
 4128,  -4.6089, -28.4749, -30.3452, -67.3274, -52.0985, -34.9818,   5.8505, -20.5127,   8.2814,  47.3816,  23.4375,  49.5590
 4140,  -4.6023, -28.4532, -30.3338, -67.3218, -52.0989, -34.9687,   5.8563, -20.5116,   8.2803,  47.3844,  23.4400,  49.5616
 4152,  -4.5958, -28.4314, -30.3223, -67.3162, -52.0992, -34.9556,   5.8621, -20.5104,   8.2792,  47.3871,  23.4424,  49.5642
 4164,  -4.5893, -28.4096, -30.3108, -67.3106, -52.0996, -34.9426,   5.8680, -20.5092,   8.2782,  47.3898,  23.4448,  49.5668
 4176,  -4.5828, -28.3878, -30.2993, -67.3049, -52.0999, -34.9296,   5.8738, -20.5080,   8.2771,  47.3926,  23.4473,  49.5695
 4188,  -4.5763, -28.3660, -30.2877, -67.2993, -52.1003, -34.9166,   5.8796, -20.5069,   8.2760,  47.3953,  23.4497,  49.5721
 4200,  -4.5697, -28.3443, -30.2762, -67.2936, -52.1007, -34.9036,   5.8854, -20.5057,   8.2750,  47.3980,  23.4522,  49.5747
 4212,  -4.5632, -28.3225, -30.2646, -67.2879, -52.1010, -34.8906,   5.8913, -20.5045,   8.2739,  47.4008,  23.4546,  49.5773
 4224,  -4.5567, -28.3007, -30.2531, -67.2822, -52.1014, -34.8777,   5.8971, -20.5034,   8.2728,  47.4035,  23.4570,  49.5800
 4236,  -4.5502, -28.2789, -30.2415, -67.2765, -52.1018, -34.8647,   5.9029, -20.5022,   8.2718,  47.4062,  23.4595,  49.5826
 4248,  -4.5437, -28.2571, -30.2299, -67.2708, -52.1021, -34.8518,   5.9088, -20.5010,   8.2707,  47.4090,  23.4619,  49.5853
 4260,  -4.5371, -28.2353, -30.2183, -67.2651, -52.1025, -34.8389,   5.9146, -20.4999,   8.2696,  47.4117,  23.4643,  49.5879
 4272,  -4.5306, -28.2136, -30.2067, -67.2593, -52.1028, -34.8261,   5.9204, -20.4987,   8.2686,  47.4144,  23.4667,  49.5905
 4284,  -4.5241, -28.1918, -30.1951, -67.2536, -52.1032, -34.8132,   5.9263, -20.4975,   8.2675,  47.4172,  23.4692,  49.5932
 4296,  -4.5176, -28.1700, -30.1834, -67.2478, -52.1036, -34.8004,   5.9321, -20.4964,   8.2664,  47.4199,  23.4716,  49.5958
 4308,  -4.5111, -28.1482, -30.1718, -67.2420, -52.1039, -34.7875,   5.9379, -20.4952,   8.2654,  47.4226,  23.4740,  49.5984
 4320,  -4.5046, -28.1264, -30.1601, -67.2362, -52.1043, -34.7747,   5.9438, -20.4940,   8.2643,  47.4253,  23.4765,  49.6011
 4332,  -4.4981, -28.1046, -30.1484, -67.2304, -52.1047, -34.7619,   5.9496, -20.4929,   8.2632,  47.4281,  23.4789,  49.6037
 4344,  -4.4916, -28.0828, -30.1368, -67.2246, -52.1050, -34.7491,   5.9555, -20.4917,   8.2622,  47.4308,  23.4813,  49.6064
 4356,  -4.4851, -28.0611, -30.1251, -67.2187, -52.1054, -34.7362,   5.9613, -20.4906,   8.2612,  47.4335,  23.4838,  49.6090
 4368,  -4.4787, -28.0393, -30.1134, -67.2128, -52.1057, -34.7234,   5.9672, -20.4894,   8.2601,  47.4362,  23.4862,  49.6116
 4380,  -4.4722, -28.0175, -30.1017, -67.2069, -52.1060, -34.7105,   5.9731, -20.4883,   8.2591,  47.4389,  23.4887,  49.6142
 4392,  -4.4658, -27.9957, -30.0901, -67.2010, -52.1063, -34.6976,   5.9789, -20.4872,   8.2581,  47.4416,  23.4912,  49.6169
 4404,  -4.4593, -27.9740, -30.0784, -67.1951, -52.1066, -34.6847,   5.9848, -20.4861,   8.2572,  47.4442,  23.4937,  49.6194
 4416,  -4.4529, -27.9522, -30.0667, -67.1891, -52.1068, -34.6717,   5.9907, -20.4850,   8.2562,  47.4469,  23.4962,  49.6220
 4428,  -4.4466, -27.9305, -30.0551, -67.1831, -52.1070, -34.6587,   5.9966, -20.4839,   8.2553,  47.4496,  23.4988,  49.6246
 4440,  -4.4402, -27.9087, -30.0434, -67.1771, -52.1072, -34.6456,   6.0026, -20.4829,   8.2544,  47.4522,  23.5013,  49.6272
 4452,  -4.4339, -27.8870, -30.0317, -67.1710, -52.1074, -34.6325,   6.0085, -20.4819,   8.2535,  47.4549,  23.5039,  49.6297
 4464,  -4.4276, -27.8653, -30.0201, -67.1649, -52.1076, -34.6193,   6.0144, -20.4809,   8.2526,  47.4575,  23.5065,  49.6323
 4476,  -4.4213, -27.8435, -30.0085, -67.1588, -52.1077, -34.6061,   6.0204, -20.4799,   8.2518,  47.4601,  23.5092,  49.6348
 4488,  -4.4150, -27.8218, -29.9969, -67.1527, -52.1078, -34.5928,   6.0264, -20.4789,   8.2510,  47.4627,  23.5118,  49.6373
 4500,  -4.4088, -27.8001, -29.9853, -67.1465, -52.1078, -34.5795,   6.0324, -20.4780,   8.2502,  47.4652,  23.5145,  49.6398
 4512,  -4.4026, -27.7784, -29.9737, -67.1403, -52.1079, -34.5661,   6.0384, -20.4771,   8.2494,  47.4678,  23.5172,  49.6423
 4524,  -4.3964, -27.7567, -29.9621, -67.1341, -52.1079, -34.5526,   6.0444, -20.4762,   8.2487,  47.4704,  23.5199,  49.6448
 4536,  -4.3903, -27.7350, -29.9505, -67.1279, -52.1079, -34.5391,   6.0504, -20.4753,   8.2480,  47.4729,  23.5227,  49.6473
 4548,  -4.3841, -27.7134, -29.9389, -67.1216, -52.1078, -34.5256,   6.0564, -20.4745,   8.2473,  47.4754,  23.5255,  49.6497
 4560,  -4.3780, -27.6917, -29.9274, -67.1153, -52.1077, -34.5119,   6.0625, -20.4736,   8.2467,  47.4779,  23.5283,  49.6521
 4572,  -4.3719, -27.6700, -29.9158, -67.1089, -52.1076, -34.4983,   6.0685, -20.4728,   8.2461,  47.4804,  23.5311,  49.6546
 4584,  -4.3659, -27.6484, -29.9043, -67.1025, -52.1075, -34.4845,   6.0746, -20.4720,   8.2455,  47.4829,  23.5339,  49.6570
 4596,  -4.3598, -27.6267, -29.8927, -67.0961, -52.1073, -34.4708,   6.0807, -20.4713,   8.2449,  47.4854,  23.5368,  49.6594
 4608,  -4.3538, -27.6051, -29.8812, -67.0897, -52.1071, -34.4569,   6.0868, -20.4705,   8.2444,  47.4879,  23.5397,  49.6618
 4620,  -4.3478, -27.5835, -29.8697, -67.0833, -52.1069, -34.4430,   6.0929, -20.4698,   8.2438,  47.4903,  23.5426,  49.6641
 4632,  -4.3419, -27.5618, -29.8582, -67.0768, -52.1067, -34.4291,   6.0991, -20.4691,   8.2433,  47.4927,  23.5455,  49.6665
 4644,  -4.3359, -27.5402, -29.8467, -67.0703, -52.1064, -34.4151,   6.1052, -20.4684,   8.2429,  47.4952,  23.5485,  49.6688
 4656,  -4.3300, -27.5186, -29.8352, -67.0637, -52.1061, -34.4011,   6.1114, -20.4677,   8.2424,  47.4976,  23.5514,  49.6712
 4668,  -4.3241, -27.4970, -29.8237, -67.0572, -52.1058, -34.3871,   6.1175, -20.4671,   8.2420,  47.5000,  23.5544,  49.6735
 4680,  -4.3182, -27.4754, -29.8122, -67.0506, -52.1055, -34.3731,   6.1237, -20.4664,   8.2415,  47.5024,  23.5574,  49.6758
 4692,  -4.3123, -27.4538, -29.8007, -67.0440, -52.1051, -34.3590,   6.1299, -20.4658,   8.2411,  47.5048,  23.5604,  49.6782
 4704,  -4.3064, -27.4322, -29.7892, -67.0374, -52.1048, -34.3449,   6.1360, -20.4651,   8.2407,  47.5072,  23.5634,  49.6805
 4716,  -4.3005, -27.4106, -29.7777, -67.0308, -52.1044, -34.3309,   6.1422, -20.4645,   8.2403,  47.5096,  23.5664,  49.6828
 4728,  -4.2946, -27.3890, -29.7662, -67.0241, -52.1040, -34.3168,   6.1484, -20.4639,   8.2399,  47.5120,  23.5695,  49.6851
 4740,  -4.2888, -27.3674, -29.7547, -67.0174, -52.1037, -34.3027,   6.1546, -20.4633,   8.2395,  47.5143,  23.5725,  49.6874
 4752,  -4.2829, -27.3459, -29.7431, -67.0108, -52.1033, -34.2887,   6.1608, -20.4627,   8.2391,  47.5167,  23.5755,  49.6897
 4764,  -4.2770, -27.3243, -29.7316, -67.0041, -52.1029, -34.2746,   6.1670, -20.4620,   8.2388,  47.5191,  23.5785,  49.6920
 4776,  -4.2712, -27.3027, -29.7200, -66.9974, -52.1025, -34.2606,   6.1732, -20.4614,   8.2384,  47.5215,  23.5815,  49.6944
 4788,  -4.2653, -27.2811, -29.7085, -66.9906, -52.1021, -34.2466,   6.1794, -20.4608,   8.2380,  47.5238,  23.5846,  49.6967
 4800,  -4.2594, -27.2595, -29.6969, -66.9839, -52.1017, -34.2326,   6.1856, -20.4602,   8.2376,  47.5262,  23.5876,  49.6990
 4812,  -4.2536, -27.2379, -29.6853, -66.9772, -52.1013, -34.2187,   6.1918, -20.4596,   8.2372,  47.5286,  23.5906,  49.7013
 4824,  -4.2477, -27.2163, -29.6737, -66.9704, -52.1009, -34.2047,   6.1980, -20.4590,   8.2368,  47.5310,  23.5936,  49.7036
 4836,  -4.2418, -27.1947, -29.6621, -66.9637, -52.1006, -34.1908,   6.2042, -20.4583,   8.2364,  47.5334,  23.5966,  49.7059
 4848,  -4.2360, -27.1731, -29.6505, -66.9569, -52.1002, -34.1769,   6.2104, -20.4577,   8.2361,  47.5357,  23.5996,  49.7083
 4860,  -4.2301, -27.1515, -29.6388, -66.9501, -52.0998, -34.1630,   6.2166, -20.4571,   8.2357,  47.5381,  23.6026,  49.7106
 4872,  -4.2242, -27.1299, -29.6272, -66.9433, -52.0994, -34.1491,   6.2228, -20.4565,   8.2353,  47.5405,  23.6056,  49.7129
 4884,  -4.2184, -27.1083, -29.6155, -66.9365, -52.0990, -34.1353,   6.2290, -20.4559,   8.2349,  47.5429,  23.6087,  49.7152
 4896,  -4.2125, -27.0867, -29.6038, -66.9296, -52.0986, -34.1215,   6.2352, -20.4553,   8.2345,  47.5453,  23.6117,  49.7176
 4908,  -4.2066, -27.0652, -29.5921, -66.9228, -52.0982, -34.1077,   6.2415, -20.4546,   8.2341,  47.5476,  23.6147,  49.7199
 4920,  -4.2008, -27.0436, -29.5805, -66.9159, -52.0978, -34.0938,   6.2477, -20.4540,   8.2338,  47.5500,  23.6177,  49.7222
 4932,  -4.1949, -27.0220, -29.5687, -66.9090, -52.0974, -34.0801,   6.2539, -20.4534,   8.2334,  47.5524,  23.6207,  49.7246
 4944,  -4.1891, -27.0004, -29.5570, -66.9022, -52.0970, -34.0663,   6.2601, -20.4528,   8.2330,  47.5548,  23.6237,  49.7269
 4956,  -4.1832, -26.9788, -29.5453, -66.8952, -52.0966, -34.0526,   6.2663, -20.4522,   8.2326,  47.5571,  23.6267,  49.7292
 4968,  -4.1773, -26.9572, -29.5335, -66.8884, -52.0961, -34.0389,   6.2726, -20.4515,   8.2322,  47.5595,  23.6296,  49.7316
 4980,  -4.1715, -26.9356, -29.5218, -66.8814, -52.0957, -34.0252,   6.2788, -20.4509,   8.2319,  47.5619,  23.6326,  49.7339
 4992,  -4.1656, -26.9140, -29.5100, -66.8745, -52.0953, -34.0115,   6.2850, -20.4503,   8.2315,  47.5643,  23.6356,  49.7362
 5004,  -4.1597, -26.8924, -29.4982, -66.8675, -52.0949, -33.9978,   6.2913, -20.4497,   8.2311,  47.5666,  23.6386,  49.7386
 5016,  -4.1539, -26.8708, -29.4864, -66.8606, -52.0945, -33.9842,   6.2975, -20.4491,   8.2307,  47.5690,  23.6416,  49.7409
 5028,  -4.1480, -26.8492, -29.4746, -66.8536, -52.0941, -33.9706,   6.3037, -20.4485,   8.2303,  47.5714,  23.6446,  49.7433
 5040,  -4.1421, -26.8276, -29.4628, -66.8466, -52.0937, -33.9569,   6.3100, -20.4478,   8.2299,  47.5738,  23.6476,  49.7456
 5052,  -4.1363, -26.8060, -29.4510, -66.8396, -52.0932, -33.9434,   6.3162, -20.4472,   8.2296,  47.5761,  23.6506,  49.7480
 5064,  -4.1304, -26.7844, -29.4392, -66.8326, -52.0928, -33.9298,   6.3224, -20.4466,   8.2292,  47.5785,  23.6536,  49.7503
 5076,  -4.1245, -26.7628, -29.4273, -66.8256, -52.0924, -33.9162,   6.3287, -20.4460,   8.2288,  47.5809,  23.6565,  49.7527
 5088,  -4.1187, -26.7412, -29.4154, -66.8185, -52.0920, -33.9027,   6.3349, -20.4454,   8.2284,  47.5833,  23.6595,  49.7550
 5100,  -4.1128, -26.7196, -29.4036, -66.8115, -52.0915, -33.8892,   6.3412, -20.4447,   8.2281,  47.5856,  23.6625,  49.7574
 5112,  -4.1069, -26.6980, -29.3917, -66.8044, -52.0911, -33.8757,   6.3474, -20.4441,   8.2277,  47.5880,  23.6655,  49.7597
 5124,  -4.1011, -26.6765, -29.3798, -66.7973, -52.0907, -33.8622,   6.3537, -20.4435,   8.2273,  47.5904,  23.6684,  49.7621
 5136,  -4.0952, -26.6549, -29.3679, -66.7903, -52.0903, -33.8488,   6.3599, -20.4429,   8.2269,  47.5928,  23.6714,  49.7644
 5148,  -4.0893, -26.6333, -29.3560, -66.7831, -52.0898, -33.8353,   6.3662, -20.4423,   8.2266,  47.5951,  23.6744,  49.7668
 5160,  -4.0835, -26.6117, -29.3440, -66.7760, -52.0894, -33.8219,   6.3724, -20.4416,   8.2262,  47.5975,  23.6774,  49.7691
 5172,  -4.0776, -26.5901, -29.3321, -66.7689, -52.0889, -33.8084,   6.3787, -20.4410,   8.2258,  47.5998,  23.6804,  49.7715
 5184,  -4.0718, -26.5685, -29.3202, -66.7617, -52.0884, -33.7949,   6.3849, -20.4404,   8.2255,  47.6022,  23.6834,  49.7738
 5196,  -4.0660, -26.5469, -29.3083, -66.7545, -52.0880, -33.7815,   6.3912, -20.4399,   8.2251,  47.6045,  23.6864,  49.7762
 5208,  -4.0602, -26.5253, -29.2963, -66.7474, -52.0875, -33.7680,   6.3975, -20.4393,   8.2248,  47.6069,  23.6894,  49.7785
 5220,  -4.0544, -26.5038, -29.2844, -66.7401, -52.0870, -33.7544,   6.4038, -20.4387,   8.2245,  47.6092,  23.6924,  49.7809
 5232,  -4.0486, -26.4822, -29.2725, -66.7329, -52.0865, -33.7409,   6.4101, -20.4382,   8.2242,  47.6115,  23.6955,  49.7832
 5244,  -4.0428, -26.4606, -29.2605, -66.7256, -52.0859, -33.7273,   6.4164, -20.4377,   8.2239,  47.6138,  23.6986,  49.7855
 5256,  -4.0371, -26.4391, -29.2486, -66.7183, -52.0854, -33.7136,   6.4227, -20.4372,   8.2237,  47.6161,  23.7017,  49.7878
 5268,  -4.0314, -26.4175, -29.2367, -66.7110, -52.0848, -33.7000,   6.4290, -20.4367,   8.2234,  47.6183,  23.7048,  49.7901
 5280,  -4.0257, -26.3960, -29.2248, -66.7037, -52.0842, -33.6862,   6.4354, -20.4362,   8.2232,  47.6206,  23.7080,  49.7924
 5292,  -4.0200, -26.3744, -29.2129, -66.6963, -52.0835, -33.6724,   6.4417, -20.4358,   8.2230,  47.6228,  23.7112,  49.7947
 5304,  -4.0144, -26.3529, -29.2010, -66.6889, -52.0829, -33.6586,   6.4481, -20.4354,   8.2228,  47.6250,  23.7144,  49.7970
 5316,  -4.0087, -26.3314, -29.1891, -66.6814, -52.0822, -33.6447,   6.4545, -20.4350,   8.2227,  47.6272,  23.7176,  49.7993
 5328,  -4.0031, -26.3099, -29.1773, -66.6740, -52.0815, -33.6307,   6.4609, -20.4346,   8.2225,  47.6294,  23.7209,  49.8015
 5340,  -3.9976, -26.2884, -29.1654, -66.6665, -52.0807, -33.6167,   6.4673, -20.4343,   8.2224,  47.6315,  23.7241,  49.8038
 5352,  -3.9920, -26.2669, -29.1536, -66.6590, -52.0800, -33.6026,   6.4737, -20.4340,   8.2224,  47.6337,  23.7275,  49.8060
 5364,  -3.9865, -26.2454, -29.1417, -66.6514, -52.0792, -33.5885,   6.4802, -20.4337,   8.2223,  47.6358,  23.7308,  49.8083
 5376,  -3.9810, -26.2239, -29.1299, -66.6439, -52.0784, -33.5743,   6.4866, -20.4334,   8.2223,  47.6379,  23.7342,  49.8105
 5388,  -3.9756, -26.2024, -29.1181, -66.6363, -52.0775, -33.5601,   6.4931, -20.4331,   8.2222,  47.6400,  23.7376,  49.8127
 5400,  -3.9701, -26.1810, -29.1063, -66.6286, -52.0767, -33.5458,   6.4995, -20.4329,   8.2222,  47.6420,  23.7410,  49.8149
 5412,  -3.9647, -26.1595, -29.0945, -66.6210, -52.0758, -33.5315,   6.5060, -20.4327,   8.2223,  47.6441,  23.7444,  49.8171
 5424,  -3.9593, -26.1381, -29.0827, -66.6133, -52.0749, -33.5171,   6.5125, -20.4325,   8.2223,  47.6461,  23.7479,  49.8193
 5436,  -3.9539, -26.1166, -29.0709, -66.6056, -52.0739, -33.5026,   6.5190, -20.4324,   8.2224,  47.6481,  23.7514,  49.8215
 5448,  -3.9486, -26.0952, -29.0592, -66.5979, -52.0730, -33.4881,   6.5255, -20.4322,   8.2225,  47.6501,  23.7549,  49.8236
 5460,  -3.9433, -26.0738, -29.0474, -66.5901, -52.0720, -33.4736,   6.5321, -20.4321,   8.2226,  47.6521,  23.7585,  49.8258
 5472,  -3.9379, -26.0523, -29.0356, -66.5823, -52.0710, -33.4590,   6.5386, -20.4320,   8.2227,  47.6541,  23.7621,  49.8279
 5484,  -3.9326, -26.0309, -29.0239, -66.5745, -52.0700, -33.4444,   6.5452, -20.4319,   8.2229,  47.6560,  23.7656,  49.8301
 5496,  -3.9274, -26.0095, -29.0121, -66.5667, -52.0689, -33.4298,   6.5517, -20.4319,   8.2231,  47.6580,  23.7692,  49.8322
 5508,  -3.9221, -25.9881, -29.0004, -66.5588, -52.0679, -33.4151,   6.5583, -20.4318,   8.2232,  47.6599,  23.7728,  49.8344
 5520,  -3.9168, -25.9667, -28.9886, -66.5510, -52.0668, -33.4005,   6.5649, -20.4318,   8.2234,  47.6618,  23.7765,  49.8365
 5532,  -3.9116, -25.9453, -28.9769, -66.5431, -52.0657, -33.3858,   6.5715, -20.4317,   8.2236,  47.6637,  23.7801,  49.8386
 5544,  -3.9064, -25.9239, -28.9651, -66.5352, -52.0646, -33.3711,   6.5781, -20.4317,   8.2238,  47.6657,  23.7837,  49.8408
