timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 22680,  -1.2010, -25.3611, -24.5201, -66.9310, -52.2611, -34.5567,  11.1012, -17.7124,   5.5372,  47.5107,  24.7739,  47.6538
 22692,  -1.2140, -25.3839, -24.5380, -66.9340, -52.2606, -34.5674,  11.0877, -17.7187,   5.5438,  47.5081,  24.7706,  47.6539
 22704,  -1.2271, -25.4067, -24.5559, -66.9369, -52.2602, -34.5781,  11.0742, -17.7250,   5.5503,  47.5055,  24.7672,  47.6540
 22716,  -1.2401, -25.4295, -24.5738, -66.9399, -52.2597, -34.5888,  11.0606, -17.7312,   5.5568,  47.5029,  24.7639,  47.6542
 22728,  -1.2531, -25.4523, -24.5917, -66.9428, -52.2593, -34.5995,  11.0471, -17.7375,   5.5634,  47.5003,  24.7605,  47.6543
 22740,  -1.2661, -25.4751, -24.6095, -66.9458, -52.2588, -34.6102,  11.0336, -17.7438,   5.5699,  47.4977,  24.7572,  47.6544
 22752,  -1.2792, -25.4979, -24.6274, -66.9487, -52.2584, -34.6209,  11.0201, -17.7501,   5.5764,  47.4950,  24.7538,  47.6545
 22764,  -1.2922, -25.5207, -24.6453, -66.9517, -52.2579, -34.6316,  11.0065, -17.7563,   5.5830,  47.4924,  24.7505,  47.6547
 22776,  -1.3052, -25.5435, -24.6632, -66.9547, -52.2575, -34.6423,  10.9930, -17.7626,   5.5895,  47.4898,  24.7471,  47.6548
 22788,  -1.3182, -25.5663, -24.6811, -66.9576, -52.2570, -34.6531,  10.9795, -17.7689,   5.5960,  47.4872,  24.7437,  47.6549
 22800,  -1.3313, -25.5891, -24.6990, -66.9605, -52.2566, -34.6637,  10.9659, -17.7751,   5.6026,  47.4846,  24.7404,  47.6551
 22812,  -1.3443, -25.6119, -24.7168, -66.9635, -52.2561, -34.6745,  10.9524, -17.7814,   5.6091,  47.4820,  24.7370,  47.6552
 22824,  -1.3573, -25.6347, -24.7347, -66.9665, -52.2557, -34.6852,  10.9389, -17.7877,   5.6156,  47.4794,  24.7337,  47.6553
 22836,  -1.3703, -25.6575, -24.7526, -66.9694, -52.2552, -34.6959,  10.9253, -17.7940,   5.6222,  47.4768,  24.7303,  47.6554
 22848,  -1.3834, -25.6803, -24.7705, -66.9724, -52.2548, -34.7066,  10.9118, -17.8002,   5.6287,  47.4742,  24.7270,  47.6556
 22860,  -1.3964, -25.7031, -24.7884, -66.9753, -52.2543, -34.7173,  10.8983, -17.8065,   5.6352,  47.4716,  24.7236,  47.6557
 22872,  -1.4094, -25.7259, -24.8063, -66.9783, -52.2539, -34.7280,  10.8848, -17.8128,   5.6417,  47.4690,  24.7203,  47.6558
 22884,  -1.4224, -25.7487, -24.8241, -66.9812, -52.2535, -34.7387,  10.8712, -17.8191,   5.6483,  47.4664,  24.7169,  47.6559
 22896,  -1.4355, -25.7715, -24.8420, -66.9842, -52.2530, -34.7494,  10.8577, -17.8253,   5.6548,  47.4638,  24.7136,  47.6561
 22908,  -1.4485, -25.7943, -24.8599, -66.9871, -52.2526, -34.7601,  10.8442, -17.8316,   5.6613,  47.4612,  24.7102,  47.6562
 22920,  -1.4615, -25.8171, -24.8778, -66.9901, -52.2521, -34.7708,  10.8306, -17.8379,   5.6679,  47.4586,  24.7068,  47.6563
 22932,  -1.4745, -25.8399, -24.8957, -66.9930, -52.2517, -34.7815,  10.8171, -17.8441,   5.6744,  47.4560,  24.7035,  47.6565
 22944,  -1.4876, -25.8627, -24.9136, -66.9960, -52.2512, -34.7922,  10.8036, -17.8504,   5.6809,  47.4533,  24.7001,  47.6566
 22956,  -1.5006, -25.8855, -24.9314, -66.9989, -52.2508, -34.8029,  10.7900, -17.8567,   5.6875,  47.4507,  24.6968,  47.6567
 22968,  -1.5136, -25.9083, -24.9493, -67.0019, -52.2503, -34.8137,  10.7765, -17.8630,   5.6940,  47.4481,  24.6934,  47.6568
 22980,  -1.5267, -25.9311, -24.9672, -67.0048, -52.2499, -34.8243,  10.7630, -17.8692,   5.7005,  47.4455,  24.6901,  47.6570
 22992,  -1.5397, -25.9539, -24.9851, -67.0078, -52.2494, -34.8351,  10.7494, -17.8755,   5.7071,  47.4429,  24.6867,  47.6571
 23004,  -1.5527, -25.9767, -25.0030, -67.0107, -52.2490, -34.8458,  10.7359, -17.8818,   5.7136,  47.4403,  24.6834,  47.6572
 23016,  -1.5657, -25.9995, -25.0208, -67.0137, -52.2485, -34.8565,  10.7224, -17.8881,   5.7201,  47.4377,  24.6800,  47.6573
 23028,  -1.5788, -26.0223, -25.0387, -67.0167, -52.2481, -34.8672,  10.7089, -17.8943,   5.7267,  47.4351,  24.6766,  47.6575
 23040,  -1.5918, -26.0451, -25.0566, -67.0196, -52.2476, -34.8779,  10.6953, -17.9006,   5.7332,  47.4325,  24.6733,  47.6576
 23052,  -1.6048, -26.0679, -25.0745, -67.0226, -52.2472, -34.8886,  10.6818, -17.9069,   5.7397,  47.4299,  24.6699,  47.6577
 23064,  -1.6178, -26.0907, -25.0924, -67.0255, -52.2467, -34.8993,  10.6683, -17.9132,   5.7463,  47.4273,  24.6666,  47.6579
 23076,  -1.6309, -26.1135, -25.1103, -67.0285, -52.2463, -34.9100,  10.6547, -17.9194,   5.7528,  47.4247,  24.6632,  47.6580
 23088,  -1.6439, -26.1363, -25.1281, -67.0314, -52.2458, -34.9207,  10.6412, -17.9257,   5.7593,  47.4221,  24.6599,  47.6581
 23100,  -1.6569, -26.1591, -25.1460, -67.0344, -52.2454, -34.9314,  10.6277, -17.9320,   5.7659,  47.4195,  24.6565,  47.6582
 23112,  -1.6699, -26.1819, -25.1639, -67.0373, -52.2449, -34.9421,  10.6141, -17.9382,   5.7724,  47.4169,  24.6532,  47.6584
 23124,  -1.6830, -26.2047, -25.1818, -67.0403, -52.2445, -34.9528,  10.6006, -17.9445,   5.7789,  47.4143,  24.6498,  47.6585
 23136,  -1.6960, -26.2275, -25.1997, -67.0432, -52.2440, -34.9636,  10.5871, -17.9508,   5.7855,  47.4116,  24.6465,  47.6586
 23148,  -1.7090, -26.2503, -25.2176, -67.0462, -52.2436, -34.9743,  10.5736, -17.9571,   5.7920,  47.4090,  24.6431,  47.6588
 23160,  -1.7220, -26.2731, -25.2354, -67.0491, -52.2431, -34.9850,  10.5600, -17.9633,   5.7985,  47.4064,  24.6397,  47.6589
 23172,  -1.7351, -26.2959, -25.2533, -67.0521, -52.2427, -34.9957,  10.5465, -17.9696,   5.8051,  47.4038,  24.6364,  47.6590
 23184,  -1.7481, -26.3187, -25.2712, -67.0550, -52.2422, -35.0064,  10.5330, -17.9759,   5.8116,  47.4012,  24.6330,  47.6591
 23196,  -1.7611, -26.3415, -25.2891, -67.0580, -52.2418, -35.0171,  10.5194, -17.9822,   5.8181,  47.3986,  24.6297,  47.6592
 23208,  -1.7741, -26.3643, -25.3070, -67.0609, -52.2413, -35.0278,  10.5059, -17.9884,   5.8247,  47.3960,  24.6263,  47.6594
 23220,  -1.7872, -26.3871, -25.3249, -67.0639, -52.2409, -35.0385,  10.4924, -17.9947,   5.8312,  47.3934,  24.6230,  47.6595
 23232,  -1.8002, -26.4099, -25.3427, -67.0668, -52.2404, -35.0492,  10.4788, -18.0010,   5.8377,  47.3908,  24.6196,  47.6596
 23244,  -1.8132, -26.4326, -25.3606, -67.0698, -52.2400, -35.0599,  10.4653, -18.0073,   5.8443,  47.3882,  24.6163,  47.6598
 23256,  -1.8263, -26.4555, -25.3785, -67.0728, -52.2395, -35.0706,  10.4518, -18.0135,   5.8508,  47.3856,  24.6129,  47.6599
 23268,  -1.8393, -26.4782, -25.3964, -67.0757, -52.2391, -35.0813,  10.4383, -18.0198,   5.8573,  47.3830,  24.6096,  47.6600
 23280,  -1.8523, -26.5010, -25.4143, -67.0787, -52.2387, -35.0920,  10.4247, -18.0261,   5.8639,  47.3804,  24.6062,  47.6601
 23292,  -1.8653, -26.5238, -25.4321, -67.0816, -52.2382, -35.1027,  10.4112, -18.0324,   5.8704,  47.3778,  24.6028,  47.6603
 23304,  -1.8784, -26.5466, -25.4500, -67.0846, -52.2378, -35.1134,  10.3977, -18.0386,   5.8769,  47.3752,  24.5995,  47.6604
 23316,  -1.8914, -26.5694, -25.4679, -67.0875, -52.2373, -35.1242,  10.3841, -18.0449,   5.8835,  47.3726,  24.5961,  47.6605
 23328,  -1.9044, -26.5922, -25.4858, -67.0905, -52.2369, -35.1349,  10.3706, -18.0512,   5.8900,  47.3699,  24.5928,  47.6607
 23340,  -1.9174, -26.6150, -25.5037, -67.0934, -52.2364, -35.1456,  10.3571, -18.0574,   5.8965,  47.3673,  24.5894,  47.6608
 23352,  -1.9305, -26.6378, -25.5216, -67.0964, -52.2360, -35.1563,  10.3435, -18.0637,   5.9030,  47.3647,  24.5861,  47.6609
 23364,  -1.9435, -26.6606, -25.5394, -67.0993, -52.2355, -35.1670,  10.3300, -18.0700,   5.9096,  47.3621,  24.5827,  47.6610
 23376,  -1.9565, -26.6834, -25.5573, -67.1023, -52.2351, -35.1777,  10.3165, -18.0763,   5.9161,  47.3595,  24.5794,  47.6612
 23388,  -1.9695, -26.7062, -25.5752, -67.1052, -52.2346, -35.1884,  10.3029, -18.0825,   5.9226,  47.3569,  24.5760,  47.6613
 23400,  -1.9826, -26.7290, -25.5931, -67.1082, -52.2342, -35.1991,  10.2894, -18.0888,   5.9292,  47.3543,  24.5726,  47.6614
 23412,  -1.9956, -26.7518, -25.6110, -67.1111, -52.2337, -35.2098,  10.2759, -18.0951,   5.9357,  47.3517,  24.5693,  47.6616
 23424,  -2.0086, -26.7746, -25.6289, -67.1141, -52.2333, -35.2205,  10.2624, -18.1014,   5.9422,  47.3491,  24.5659,  47.6617
 23436,  -2.0216, -26.7974, -25.6467, -67.1171, -52.2328, -35.2312,  10.2488, -18.1076,   5.9488,  47.3465,  24.5626,  47.6618
 23448,  -2.0347, -26.8202, -25.6646, -67.1200, -52.2324, -35.2419,  10.2353, -18.1139,   5.9553,  47.3439,  24.5592,  47.6619
 23460,  -2.0477, -26.8430, -25.6825, -67.1230, -52.2319, -35.2526,  10.2218, -18.1202,   5.9618,  47.3413,  24.5559,  47.6621
 23472,  -2.0607, -26.8658, -25.7004, -67.1259, -52.2315, -35.2633,  10.2082, -18.1264,   5.9684,  47.3387,  24.5525,  47.6622
 23484,  -2.0737, -26.8886, -25.7183, -67.1289, -52.2310, -35.2740,  10.1947, -18.1327,   5.9749,  47.3361,  24.5492,  47.6623
 23496,  -2.0868, -26.9114, -25.7361, -67.1318, -52.2306, -35.2848,  10.1812, -18.1390,   5.9814,  47.3335,  24.5458,  47.6624
 23508,  -2.0998, -26.9342, -25.7540, -67.1348, -52.2301, -35.2955,  10.1676, -18.1453,   5.9880,  47.3308,  24.5425,  47.6626
 23520,  -2.1128, -26.9570, -25.7719, -67.1377, -52.2297, -35.3062,  10.1541, -18.1515,   5.9945,  47.3282,  24.5391,  47.6627
 23532,  -2.1259, -26.9798, -25.7898, -67.1407, -52.2292, -35.3169,  10.1406, -18.1578,   6.0010,  47.3256,  24.5357,  47.6628
 23544,  -2.1389, -27.0026, -25.8077, -67.1436, -52.2288, -35.3276,  10.1271, -18.1641,   6.0076,  47.3230,  24.5324,  47.6629
 23556,  -2.1519, -27.0254, -25.8256, -67.1466, -52.2283, -35.3383,  10.1135, -18.1704,   6.0141,  47.3204,  24.5290,  47.6631
 23568,  -2.1649, -27.0482, -25.8434, -67.1495, -52.2279, -35.3490,  10.1000, -18.1766,   6.0206,  47.3178,  24.5257,  47.6632
 23580,  -2.1780, -27.0710, -25.8613, -67.1525, -52.2274, -35.3597,  10.0865, -18.1829,   6.0272,  47.3152,  24.5223,  47.6633
 23592,  -2.1910, -27.0938, -25.8792, -67.1554, -52.2270, -35.3704,  10.0729, -18.1892,   6.0337,  47.3126,  24.5190,  47.6635
 23604,  -2.2040, -27.1166, -25.8971, -67.1584, -52.2265, -35.3811,  10.0594, -18.1955,   6.0402,  47.3100,  24.5156,  47.6636
 23616,  -2.2170, -27.1394, -25.9150, -67.1613, -52.2261, -35.3918,  10.0459, -18.2017,   6.0468,  47.3074,  24.5123,  47.6637
 23628,  -2.2301, -27.1622, -25.9328, -67.1643, -52.2256, -35.4025,  10.0323, -18.2080,   6.0533,  47.3048,  24.5089,  47.6638
 23640,  -2.2431, -27.1850, -25.9507, -67.1673, -52.2252, -35.4132,  10.0188, -18.2143,   6.0598,  47.3022,  24.5055,  47.6640
 23652,  -2.2561, -27.2078, -25.9686, -67.1702, -52.2247, -35.4239,  10.0053, -18.2205,   6.0664,  47.2996,  24.5022,  47.6641
 23664,  -2.2691, -27.2306, -25.9865, -67.1732, -52.2243, -35.4346,   9.9917, -18.2268,   6.0729,  47.2970,  24.4988,  47.6642
 23676,  -2.2822, -27.2534, -26.0044, -67.1761, -52.2238, -35.4454,   9.9782, -18.2331,   6.0794,  47.2944,  24.4955,  47.6644
 23688,  -2.2952, -27.2762, -26.0223, -67.1791, -52.2234, -35.4561,   9.9647, -18.2394,   6.0860,  47.2917,  24.4921,  47.6645
 23700,  -2.3082, -27.2990, -26.0401, -67.1820, -52.2229, -35.4668,   9.9512, -18.2456,   6.0925,  47.2891,  24.4888,  47.6646
 23712,  -2.3212, -27.3218, -26.0580, -67.1850, -52.2225, -35.4775,   9.9376, -18.2519,   6.0990,  47.2865,  24.4854,  47.6647
 23724,  -2.3343, -27.3446, -26.0759, -67.1879, -52.2221, -35.4882,   9.9241, -18.2582,   6.1056,  47.2839,  24.4821,  47.6649
 23736,  -2.3473, -27.3674, -26.0938, -67.1909, -52.2216, -35.4989,   9.9106, -18.2645,   6.1121,  47.2813,  24.4787,  47.6650
 23748,  -2.3603, -27.3902, -26.1117, -67.1938, -52.2211, -35.5096,   9.8970, -18.2707,   6.1186,  47.2787,  24.4754,  47.6651
 23760,  -2.3733, -27.4130, -26.1296, -67.1968, -52.2207, -35.5203,   9.8835, -18.2770,   6.1252,  47.2761,  24.4720,  47.6652
 23772,  -2.3864, -27.4358, -26.1474, -67.1997, -52.2203, -35.5310,   9.8700, -18.2833,   6.1317,  47.2735,  24.4686,  47.6654
 23784,  -2.3994, -27.4586, -26.1653, -67.2027, -52.2198, -35.5417,   9.8564, -18.2896,   6.1382,  47.2709,  24.4653,  47.6655
 23796,  -2.4124, -27.4814, -26.1832, -67.2056, -52.2194, -35.5524,   9.8429, -18.2958,   6.1448,  47.2683,  24.4619,  47.6656
 23808,  -2.4255, -27.5042, -26.2011, -67.2086, -52.2189, -35.5631,   9.8294, -18.3021,   6.1513,  47.2657,  24.4586,  47.6658
 23820,  -2.4385, -27.5270, -26.2190, -67.2115, -52.2185, -35.5738,   9.8158, -18.3084,   6.1578,  47.2631,  24.4552,  47.6659
 23832,  -2.4515, -27.5498, -26.2369, -67.2145, -52.2180, -35.5845,   9.8023, -18.3146,   6.1644,  47.2605,  24.4519,  47.6660
 23844,  -2.4645, -27.5726, -26.2547, -67.2174, -52.2176, -35.5952,   9.7888, -18.3209,   6.1709,  47.2579,  24.4485,  47.6661
 23856,  -2.4776, -27.5954, -26.2726, -67.2204, -52.2171, -35.6060,   9.7753, -18.3272,   6.1774,  47.2553,  24.4452,  47.6663
 23868,  -2.4906, -27.6182, -26.2905, -67.2234, -52.2167, -35.6167,   9.7617, -18.3335,   6.1840,  47.2526,  24.4418,  47.6664
 23880,  -2.5036, -27.6410, -26.3084, -67.2263, -52.2162, -35.6274,   9.7482, -18.3397,   6.1905,  47.2500,  24.4385,  47.6665
 23892,  -2.5166, -27.6638, -26.3263, -67.2292, -52.2158, -35.6381,   9.7347, -18.3460,   6.1970,  47.2474,  24.4351,  47.6667
 23904,  -2.5297, -27.6866, -26.3441, -67.2322, -52.2153, -35.6488,   9.7211, -18.3523,   6.2036,  47.2448,  24.4317,  47.6668
 23916,  -2.5427, -27.7094, -26.3620, -67.2352, -52.2149, -35.6595,   9.7076, -18.3586,   6.2101,  47.2422,  24.4284,  47.6669
 23928,  -2.5557, -27.7322, -26.3799, -67.2381, -52.2144, -35.6702,   9.6941, -18.3648,   6.2166,  47.2396,  24.4250,  47.6670
 23940,  -2.5687, -27.7550, -26.3978, -67.2411, -52.2140, -35.6809,   9.6805, -18.3711,   6.2231,  47.2370,  24.4217,  47.6671
 23952,  -2.5818, -27.7778, -26.4157, -67.2440, -52.2135, -35.6916,   9.6670, -18.3774,   6.2297,  47.2344,  24.4183,  47.6673
 23964,  -2.5948, -27.8006, -26.4336, -67.2470, -52.2131, -35.7023,   9.6535, -18.3837,   6.2362,  47.2318,  24.4150,  47.6674
 23976,  -2.6078, -27.8234, -26.4514, -67.2499, -52.2126, -35.7130,   9.6400, -18.3899,   6.2427,  47.2292,  24.4116,  47.6675
 23988,  -2.6208, -27.8462, -26.4693, -67.2529, -52.2122, -35.7237,   9.6264, -18.3962,   6.2493,  47.2266,  24.4083,  47.6677
 24000,  -2.6339, -27.8690, -26.4872, -67.2558, -52.2117, -35.7344,   9.6129, -18.4025,   6.2558,  47.2240,  24.4049,  47.6678
 24012,  -2.6469, -27.8918, -26.5051, -67.2588, -52.2113, -35.7451,   9.5994, -18.4087,   6.2623,  47.2214,  24.4015,  47.6679
 24024,  -2.6599, -27.9146, -26.5230, -67.2617, -52.2108, -35.7559,   9.5858, -18.4150,   6.2689,  47.2188,  24.3982,  47.6680
 24036,  -2.6729, -27.9373, -26.5408, -67.2647, -52.2104, -35.7666,   9.5723, -18.4213,   6.2754,  47.2162,  24.3948,  47.6682
 24048,  -2.6860, -27.9602, -26.5587, -67.2676, -52.2099, -35.7773,   9.5588, -18.4276,   6.2819,  47.2136,  24.3915,  47.6683
 24060,  -2.6990, -27.9829, -26.5766, -67.2706, -52.2095, -35.7880,   9.5452, -18.4338,   6.2885,  47.2109,  24.3881,  47.6684
 24072,  -2.7120, -28.0057, -26.5945, -67.2736, -52.2090, -35.7987,   9.5317, -18.4401,   6.2950,  47.2083,  24.3848,  47.6686
 24084,  -2.7251, -28.0285, -26.6124, -67.2765, -52.2086, -35.8094,   9.5182, -18.4464,   6.3015,  47.2057,  24.3814,  47.6687
 24096,  -2.7381, -28.0513, -26.6303, -67.2794, -52.2081, -35.8201,   9.5046, -18.4527,   6.3081,  47.2031,  24.3781,  47.6688
 24108,  -2.7511, -28.0741, -26.6481, -67.2824, -52.2077, -35.8308,   9.4911, -18.4589,   6.3146,  47.2005,  24.3747,  47.6689
 24120,  -2.7641, -28.0969, -26.6660, -67.2854, -52.2072, -35.8415,   9.4776, -18.4652,   6.3211,  47.1979,  24.3713,  47.6691
 24132,  -2.7772, -28.1197, -26.6839, -67.2883, -52.2068, -35.8522,   9.4641, -18.4715,   6.3277,  47.1953,  24.3680,  47.6692
 24144,  -2.7902, -28.1425, -26.7018, -67.2913, -52.2064, -35.8629,   9.4505, -18.4778,   6.3342,  47.1927,  24.3646,  47.6693
 24156,  -2.8032, -28.1653, -26.7197, -67.2942, -52.2059, -35.8736,   9.4370, -18.4840,   6.3407,  47.1901,  24.3613,  47.6695
 24168,  -2.8162, -28.1881, -26.7376, -67.2972, -52.2054, -35.8843,   9.4235, -18.4903,   6.3473,  47.1875,  24.3579,  47.6696
 24180,  -2.8293, -28.2109, -26.7554, -67.3001, -52.2050, -35.8950,   9.4099, -18.4966,   6.3538,  47.1849,  24.3546,  47.6697
 24192,  -2.8423, -28.2337, -26.7733, -67.3031, -52.2046, -35.9057,   9.3964, -18.5028,   6.3603,  47.1823,  24.3512,  47.6698
 24204,  -2.8553, -28.2565, -26.7912, -67.3060, -52.2041, -35.9165,   9.3829, -18.5091,   6.3669,  47.1797,  24.3479,  47.6699
 24216,  -2.8683, -28.2793, -26.8091, -67.3090, -52.2037, -35.9272,   9.3693, -18.5154,   6.3734,  47.1771,  24.3445,  47.6701
 24228,  -2.8814, -28.3021, -26.8270, -67.3119, -52.2032, -35.9379,   9.3558, -18.5217,   6.3799,  47.1745,  24.3412,  47.6702
 24240,  -2.8944, -28.3249, -26.8449, -67.3149, -52.2028, -35.9486,   9.3423, -18.5279,   6.3865,  47.1719,  24.3378,  47.6703
 24252,  -2.9074, -28.3477, -26.8627, -67.3178, -52.2023, -35.9593,   9.3288, -18.5342,   6.3930,  47.1692,  24.3345,  47.6705
 24264,  -2.9204, -28.3705, -26.8806, -67.3208, -52.2019, -35.9700,   9.3152, -18.5405,   6.3995,  47.1666,  24.3311,  47.6706
 24276,  -2.9335, -28.3933, -26.8985, -67.3237, -52.2014, -35.9807,   9.3017, -18.5468,   6.4061,  47.1640,  24.3277,  47.6707
 24288,  -2.9465, -28.4161, -26.9164, -67.3267, -52.2010, -35.9914,   9.2882, -18.5530,   6.4126,  47.1614,  24.3244,  47.6708
 24300,  -2.9595, -28.4389, -26.9343, -67.3297, -52.2005, -36.0021,   9.2746, -18.5593,   6.4191,  47.1588,  24.3210,  47.6710
 24312,  -2.9725, -28.4617, -26.9521, -67.3326, -52.2001, -36.0128,   9.2611, -18.5656,   6.4257,  47.1562,  24.3177,  47.6711
 24324,  -2.9856, -28.4845, -26.9700, -67.3356, -52.1996, -36.0235,   9.2476, -18.5719,   6.4322,  47.1536,  24.3143,  47.6712
 24336,  -2.9986, -28.5073, -26.9879, -67.3385, -52.1992, -36.0342,   9.2340, -18.5781,   6.4387,  47.1510,  24.3110,  47.6714
 24348,  -3.0116, -28.5301, -27.0058, -67.3415, -52.1987, -36.0449,   9.2205, -18.5844,   6.4453,  47.1484,  24.3076,  47.6715
 24360,  -3.0246, -28.5529, -27.0237, -67.3444, -52.1983, -36.0556,   9.2070, -18.5907,   6.4518,  47.1458,  24.3043,  47.6716
 24372,  -3.0377, -28.5757, -27.0416, -67.3474, -52.1978, -36.0663,   9.1934, -18.5969,   6.4583,  47.1432,  24.3009,  47.6717
 24384,  -3.0507, -28.5985, -27.0594, -67.3503, -52.1974, -36.0771,   9.1799, -18.6032,   6.4648,  47.1406,  24.2975,  47.6719
 24396,  -3.0637, -28.6213, -27.0773, -67.3533, -52.1969, -36.0878,   9.1664, -18.6095,   6.4714,  47.1380,  24.2942,  47.6720
 24408,  -3.0768, -28.6441, -27.0952, -67.3562, -52.1965, -36.0985,   9.1529, -18.6158,   6.4779,  47.1354,  24.2908,  47.6721
 24420,  -3.0898, -28.6669, -27.1131, -67.3592, -52.1960, -36.1092,   9.1393, -18.6220,   6.4844,  47.1328,  24.2875,  47.6722
 24432,  -3.1028, -28.6897, -27.1310, -67.3621, -52.1956, -36.1199,   9.1258, -18.6283,   6.4910,  47.1301,  24.2841,  47.6724
 24444,  -3.1158, -28.7125, -27.1489, -67.3651, -52.1951, -36.1306,   9.1123, -18.6346,   6.4975,  47.1275,  24.2808,  47.6725
 24456,  -3.1289, -28.7353, -27.1667, -67.3680, -52.1947, -36.1413,   9.0987, -18.6409,   6.5040,  47.1249,  24.2774,  47.6726
 24468,  -3.1419, -28.7581, -27.1846, -67.3710, -52.1942, -36.1520,   9.0852, -18.6471,   6.5106,  47.1223,  24.2741,  47.6728
 24480,  -3.1549, -28.7809, -27.2025, -67.3739, -52.1938, -36.1627,   9.0717, -18.6534,   6.5171,  47.1197,  24.2707,  47.6729
 24492,  -3.1679, -28.8037, -27.2204, -67.3769, -52.1933, -36.1734,   9.0581, -18.6597,   6.5236,  47.1171,  24.2673,  47.6730
 24504,  -3.1810, -28.8265, -27.2383, -67.3798, -52.1929, -36.1841,   9.0446, -18.6660,   6.5302,  47.1145,  24.2640,  47.6731
 24516,  -3.1940, -28.8493, -27.2561, -67.3828, -52.1924, -36.1948,   9.0311, -18.6722,   6.5367,  47.1119,  24.2606,  47.6733
 24528,  -3.2070, -28.8721, -27.2740, -67.3858, -52.1920, -36.2055,   9.0176, -18.6785,   6.5432,  47.1093,  24.2573,  47.6734
 24540,  -3.2200, -28.8949, -27.2919, -67.3887, -52.1915, -36.2162,   9.0040, -18.6848,   6.5498,  47.1067,  24.2539,  47.6735
 24552,  -3.2331, -28.9177, -27.3098, -67.3917, -52.1911, -36.2269,   8.9905, -18.6910,   6.5563,  47.1041,  24.2506,  47.6737
 24564,  -3.2461, -28.9405, -27.3277, -67.3946, -52.1907, -36.2377,   8.9770, -18.6973,   6.5628,  47.1015,  24.2472,  47.6738
 24576,  -3.2591, -28.9633, -27.3456, -67.3976, -52.1902, -36.2484,   8.9634, -18.7036,   6.5694,  47.0989,  24.2439,  47.6739
 24588,  -3.2721, -28.9861, -27.3634, -67.4005, -52.1898, -36.2591,   8.9499, -18.7099,   6.5759,  47.0963,  24.2405,  47.6740
 24600,  -3.2852, -29.0089, -27.3813, -67.4035, -52.1893, -36.2698,   8.9364, -18.7161,   6.5824,  47.0937,  24.2372,  47.6742
 24612,  -3.2982, -29.0317, -27.3992, -67.4064, -52.1889, -36.2805,   8.9228, -18.7224,   6.5890,  47.0910,  24.2338,  47.6743
 24624,  -3.3112, -29.0545, -27.4171, -67.4094, -52.1884, -36.2912,   8.9093, -18.7287,   6.5955,  47.0884,  24.2304,  47.6744
 24636,  -3.3242, -29.0773, -27.4350, -67.4123, -52.1880, -36.3019,   8.8958, -18.7350,   6.6020,  47.0858,  24.2271,  47.6745
 24648,  -3.3373, -29.1001, -27.4528, -67.4153, -52.1875, -36.3126,   8.8822, -18.7412,   6.6086,  47.0832,  24.2237,  47.6747
 24660,  -3.3503, -29.1229, -27.4707, -67.4182, -52.1871, -36.3233,   8.8687, -18.7475,   6.6151,  47.0806,  24.2204,  47.6748
 24672,  -3.3633, -29.1457, -27.4886, -67.4212, -52.1866, -36.3340,   8.8552, -18.7538,   6.6216,  47.0780,  24.2170,  47.6749
 24684,  -3.3764, -29.1685, -27.5065, -67.4241, -52.1862, -36.3447,   8.8417, -18.7601,   6.6282,  47.0754,  24.2137,  47.6750
 24696,  -3.3894, -29.1913, -27.5244, -67.4271, -52.1857, -36.3554,   8.8281, -18.7663,   6.6347,  47.0728,  24.2103,  47.6752
 24708,  -3.4024, -29.2141, -27.5423, -67.4300, -52.1853, -36.3661,   8.8146, -18.7726,   6.6412,  47.0702,  24.2070,  47.6753
 24720,  -3.4154, -29.2369, -27.5601, -67.4330, -52.1848, -36.3768,   8.8011, -18.7789,   6.6478,  47.0676,  24.2036,  47.6754
