x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
1438.0511116783623,5.695698760337592,1333.0012862788058,-0.8812843940283965,-0.2911276257617415,-0.37226673550067996,-0.46614624914771857,0.6651007629503453,0.5833940773854167,0.07775275716985841,0.6876668384044704,-0.7218509736166357
1438.0108576696516,5.443993125093343,1332.9118922694197,-0.8813199496367421,-0.29106781115480523,-0.3722293321083672,-0.46606544222036705,0.6652287748958323,0.5833126782597167,0.0778341180988399,0.6875683285028047,-0.7219360385100849
1437.9704962533028,5.192306451504976,1332.8224933021245,-0.8813554980027356,-0.29100798766025704,-0.37219193604681655,-0.4659846200605254,0.6653567670841849,0.5832312631901084,0.07791546706141018,0.6874697983280499,-0.7220210913674148
1437.9300274359102,4.940638780690051,1332.7330893915248,-0.8813910391253225,-0.29094815527987195,-0.37215454731713765,-0.4659037826705916,0.6654847395116054,0.5831498321790076,0.0779968040551554,0.6873712478831293,-0.7221061321861013
1437.889451224085,4.68899015376293,1332.6436805522264,-0.8814265730034482,-0.2908883140154254,-0.3721171659204401,-0.46582293005296443,0.6656126921742966,0.5830683852288305,0.07807812907766219,0.6872726771709671,-0.7221911609636215
1437.8487676244554,4.437360611834919,1332.5542667988357,-0.8814620996360583,-0.29082846386869304,-0.3720797918578328,-0.46574206221004283,0.6657406250684621,0.5829869223419939,0.07815944212651753,0.6871740861944883,-0.7222761776974521
1437.8079766436686,4.185750196014141,1332.4648481459603,-0.8814976190220983,-0.2907686048414505,-0.3720424251304248,-0.4656611791442263,0.6658685381903054,0.5829054435209148,0.07824074319930861,0.6870754749566179,-0.7223611823850709
1437.7670782883883,3.93415894740572,1332.375424608208,-0.881533131160515,-0.2907087369354741,-0.3720050657393249,-0.46558028085791475,0.6659964315360317,0.5828239487680107,0.07832203229362324,0.6869768434602823,-0.7224461750239553
1437.726072565296,3.6825869071114994,1332.285996200188,-0.8815686360502543,-0.29064886015254016,-0.3719677136856416,-0.46549936735350866,0.666124305101846,0.5827424380857,0.07840330940704932,0.6868781917084077,-0.7225311556115835
1437.6849594810901,3.431034116230336,1332.19656293651,-0.8816041336902627,-0.29058897449442533,-0.37193036897048315,-0.4654184386334088,0.666252158883954,0.582660911476401,0.07848457453717525,0.6867795197039214,-0.7226161241454341
1437.643739042488,3.1795006158577905,1332.1071248317844,-0.8816396240794868,-0.29052907996290644,-0.37189303159495773,-0.46533749470001645,0.6663799928785618,0.5825793689425329,0.07856582768158975,0.6866808274497512,-0.7227010806229859
1437.6024112562236,2.927986447086383,1332.0176819006226,-0.8816751072168738,-0.29046917655976084,-0.37185570156017306,-0.46525653555573343,0.6665078070818767,0.582497810486515,0.0786470688378819,0.6865821149488255,-0.7227860250417181
1437.5609761290486,2.6764916510054206,1331.9282341576366,-0.8817105831013707,-0.2904092642867659,-0.3718183788672369,-0.46517556120296194,0.6666356014901063,0.5824162361107676,0.07872829800364115,0.6864833822040731,-0.7228709573991101
1437.5194336677318,2.4250162687010715,1331.8387816174393,-0.881746051731925,-0.2903493431456992,-0.3717810635172566,-0.4650945716441046,0.6667633760994583,0.5823346458177109,0.07880951517645726,0.6863846292184238,-0.722955877692642
1437.47778387906,2.1735603412563336,1331.7493242946446,-0.8817815131074842,-0.2902894131383389,-0.3717437555113394,-0.46501356688156453,0.666891130906142,0.5822530396097659,0.07889072035392043,0.6862858559948077,-0.723040785919794
1437.4360267698376,1.9221239097509795,1331.6598622038666,-0.881816967226996,-0.29022947426646306,-0.3717064548505924,-0.46493254691774516,0.6670188659063662,0.582171417489354,0.07897191353362107,0.6861870625361555,-0.7231256820780468
1437.3941623468863,1.6707070152616836,1331.5703953597206,-0.8818524140894085,-0.2901695265318502,-0.3716691615361222,-0.4648515117550507,0.6671465810963408,0.5820897794588971,0.0790530947131501,0.6860882488453985,-0.7232105661648812
1437.3521906170454,1.4193096988618237,1331.4809237768227,-0.8818878536936701,-0.2901095699362791,-0.37163187556903554,-0.46477046139588535,0.6672742764722764,0.5820081255208175,0.07913426389009871,0.6859894149254689,-0.7232954381777787
1437.3101115871718,1.1679320016216934,1331.39144746979,-0.881923286038729,-0.2900496044815289,-0.37159459695043856,-0.46468939584265423,0.6674019520303842,0.581926455677538,0.07921542106205849,0.6858905607792991,-0.723380298114221
1437.2679252641396,0.9165739646082613,1331.3019664532394,-0.8819587111235339,-0.28998963016937873,-0.37155732568143757,-0.4646083150977627,0.6675296077668756,0.5818447699314819,0.07929656622662136,0.6857916864098225,-0.72346514597169
1437.225631654841,0.665235628885398,1331.2124807417895,-0.8819941289470338,-0.2899296470016082,-0.3715200617631383,-0.4645272191636164,0.667657243677963,0.581763068285073,0.0793776993813796,0.6856927918199724,-0.7235499817476683
1437.183230766185,0.413917035513677,1331.1229903500596,-0.8820295395081776,-0.28986965497999695,-0.37148280519664656,-0.4644461080426217,0.6677848597598591,0.5816813507407355,0.07945882052392586,0.6855938770126837,-0.7236348054396385
1437.1407226050992,0.16261822555044603,1331.0334952926692,-0.8820649428059149,-0.28980965410632525,-0.3714455559830677,-0.4643649817371853,0.6679124560087775,0.581599617300894,0.07953992965185312,0.6854949419908912,-0.723719617045084
1437.0981071785275,-0.08866075995011613,1330.9439955842392,-0.8821003388391949,-0.2897496443823734,-0.3714083141235071,-0.46428384024971436,0.6680400324209318,0.5815178679679739,0.07962102676275468,0.6853959867575302,-0.723804416561488
1437.055384493432,-0.3399198799371277,1330.8544912393909,-0.8821357276069677,-0.2896896258099219,-0.37137107961906973,-0.46420268358261646,0.668167588992537,0.5814361027444007,0.07970211185422435,0.6852970113155373,-0.7238892039863345
1437.0125545567926,-0.5911590933629043,1330.7649822727462,-0.8821711091081825,-0.28962959839075164,-0.37133385247086037,-0.46412151173829963,0.6682951257198081,0.5813543216326005,0.07978318492385612,0.685198015667849,-0.7239739793171076
1436.969617375606,-0.8423783591830869,1330.6754686989282,-0.8822064833417904,-0.28956956212664386,-0.3712966326799837,-0.4640403247191725,0.6684226425989608,0.5812725246349999,0.07986424596924445,0.6850989998174029,-0.7240587425512921
1436.9265729568865,-1.0935776363564713,1330.5859505325607,-0.8822418503067416,-0.28950951701937977,-0.37125942024754405,-0.463959122527644,0.6685501396262118,0.5811907117540261,0.07994529498798413,0.6849999637671367,-0.7241434936863728
1436.8834213076664,-1.344756883845207,1330.4964277882677,-0.8822772100019861,-0.28944946307074115,-0.37122221517464565,-0.46387790516612337,0.6686776167977775,0.5811088829921065,0.08002633197767023,0.684900907519989,-0.7242282327198348
1436.8401624349958,-1.5959160606147123,1330.4069004806747,-0.8823125624264753,-0.2893894002825097,-0.37118501746239224,-0.4637966726370207,0.6688050741098758,0.581027038351669,0.0801073569358983,0.6848018310788991,-0.724312959649164
1436.796796345941,-1.8470551256336307,1330.3173686244074,-0.88234790757916,-0.28932932865646777,-0.37114782711188765,-0.46371542494274604,0.6689325115587247,0.5809451778351422,0.08018836986026413,0.6847027344468068,-0.7243976744718463
1436.753323047587,-2.0981740378739033,1330.2278322340924,-0.8823832454589916,-0.28926924819439787,-0.3711106441242355,-0.46363416208571046,0.6690599291405429,0.5808633014449551,0.08026937074836403,0.6846036176266524,-0.7244823771853681
1436.7097425470358,-2.3492727563107962,1330.1382913243572,-0.8824185760649212,-0.2892091588980824,-0.3710734685005389,-0.4635528840683249,0.6691873268515498,0.5807814091835369,0.08035035959779444,0.6845044806213768,-0.7245670677872161
1436.6660548514074,-2.6003512399228725,1330.0487459098297,-0.8824538993959008,-0.2891490607693045,-0.37103630024190104,-0.4634715908930012,0.6693147046879653,0.5806995010533179,0.08043133640615235,0.6844053234339217,-0.7246517462748774
1436.6222599678385,-2.851409447691964,1329.959196005139,-0.8824892154508824,-0.28908895380984745,-0.3709991393494247,-0.4633902825621514,0.6694420626460097,0.5806175770567281,0.08051230117103507,0.6843061460672293,-0.7247364126458393
1436.5783579034842,-3.102447338603227,1329.8696416249143,-0.8825245242288179,-0.2890288380214946,-0.3709619858242124,-0.4633089590781881,0.6695694007219042,0.5805356371961983,0.08059325389004013,0.6842069485242421,-0.7248210668975898
1436.5343486655167,-3.3534648716451727,1329.7800827837862,-0.8825598257286597,-0.2889687134060297,-0.3709248396673669,-0.4632276204435241,0.6696967189118704,0.5804536814741599,0.0806741945607656,0.6841077308079038,-0.7249057090276172
1436.4902322611251,-3.6044620058096086,1329.6905194963856,-0.8825951199493602,-0.2889085799652368,-0.37088770087998996,-0.46314626666057324,0.6698240172121306,0.5803717098930448,0.08075512318080984,0.6840084929211581,-0.7249903390334096
1436.4460086975173,-3.8554387000916392,1329.6009517773446,-0.8826304068898722,-0.28884843770090013,-0.37085056946318384,-0.46306489773174914,0.6699512956189075,0.580289722455285,0.0808360397477715,0.6839092348669495,-0.7250749569124562
1436.4016779819176,-4.106394913489794,1329.5113796412952,-0.8826656865491488,-0.2887882866148042,-0.3708134454180502,-0.46298351365946616,0.6700785541284248,0.5802077191633134,0.08091694425924967,0.6838099566482235,-0.725159562662246
1436.357240121568,-4.35733060500587,1329.4218031028709,-0.8827009589261433,-0.28872812670873393,-0.3707763287456906,-0.4629021144461394,0.6702057927369064,0.5801257000195631,0.08099783671284382,0.6837106582679258,-0.7252441562802688
1436.312695123729,-4.6082457336450915,1329.3322221767053,-0.8827362240198088,-0.2886679579844742,-0.37073921944720634,-0.46282070009418363,0.6703330114405768,0.5800436650264678,0.08107871710615365,0.6836113397290023,-0.7253287377640146
1436.268042995677,-4.85914025841592,1329.2426368774336,-0.882771481829099,-0.2886077804438104,-0.37070211752369847,-0.462739270606015,0.6704602102356613,0.5799616141864615,0.08115958543677931,0.6835120010344005,-0.7254133071109735
1436.2232837447073,-5.110014138330357,1329.1530472196907,-0.8828067323529678,-0.2885475940885281,-0.37066502297626797,-0.4626578259840495,0.6705873891183856,0.5798795475019789,0.08124044170232138,0.6834126421870678,-0.7254978643186364
1436.1784173781316,-5.360867332403615,1329.0634532181127,-0.8828419755903695,-0.2884873989204131,-0.3706279358060154,-0.46257636623070364,0.6707145480849762,0.5797974649754551,0.08132128590038061,0.6833132631899521,-0.7255824093844941
1436.1334439032803,-5.611699799654346,1328.9738548873368,-0.882877211540258,-0.2884271949412516,-0.3705908560140413,-0.4624948913483946,0.6708416871316599,0.5797153666093255,0.08140211802855829,0.6832138640460025,-0.7256669423060383
1436.0883633274998,-5.862511499104656,1328.8842522419998,-0.8829124402015879,-0.28836698215282974,-0.3705537836014458,-0.4624134013395398,0.6709688062546645,0.5796332524060263,0.08148293808445592,0.683114444758168,-0.7257514630807604
1436.0431756581556,-6.113302389779932,1328.7946452967406,-0.882947661573314,-0.2883067605569344,-0.370516718569329,-0.46233189620655724,0.671095905450218,0.5795511223679937,0.0815637460656755,0.6830150053293988,-0.725835971706153
1435.9978809026293,-6.364072430709015,1328.7050340661974,-0.8829828756543909,-0.2882465301553523,-0.3704796609187905,-0.4622503759518653,0.6712229847145491,0.5794689764976647,0.08164454196981927,0.6829155457626453,-0.725920468179708
1435.9524790683208,-6.6148215809241435,1328.6154185650103,-0.8830180824437741,-0.2881862909498705,-0.3704426106509301,-0.4621688405778829,0.6713500440438873,0.5793868147974769,0.08172532579448986,0.6828160660608588,-0.7260049524989187
1435.9069701626477,-6.865549799461036,1328.5257988078195,-0.8830532819404189,-0.28812604294227667,-0.37040556776684697,-0.4620872900870292,0.6714770834344626,0.579304637269868,0.08180609753729036,0.682716566226991,-0.7260894246612781
1435.861354193044,-7.1162570453586795,1328.4361748092658,-0.8830884741432808,-0.2880657861343583,-0.37036853226764027,-0.462005724481724,0.6716041028825052,0.5792224439172766,0.08188685719582404,0.682617046263994,-0.7261738846642799
1435.8156311669625,-7.3669432776596295,1328.346546583991,-0.8831236590513156,-0.28800552052790324,-0.370331504154409,-0.46192414376438756,0.6717311023842464,0.5791402347421412,0.08196760476769464,0.6825175061748209,-0.7262583325054179
1435.7698010918725,-7.617608455409794,1328.2569141466377,-0.8831588366634794,-0.28794524612469985,-0.3702944834282518,-0.46184254793744045,0.6718580819359179,0.5790580097469012,0.0820483402505063,0.6824179459624253,-0.7263427681821865
1435.7238639752613,-7.868252537658549,1328.1672775118484,-0.8831940069787281,-0.2878849629265364,-0.3702574700902671,-0.46176093700330384,0.6719850415337519,0.5789757689339965,0.08212906364186338,0.6823183656297612,-0.7264271916920801
1435.6778198246334,-8.118875483458737,1328.0776366942673,-0.8832291699960184,-0.2878246709352018,-0.37022046414155324,-0.4616793109643991,0.6721119811739814,0.5788935123058672,0.08220977493937069,0.6822187651797834,-0.726511603032594
1435.631668647511,-8.369477251866641,1327.9879917085386,-0.883264325714307,-0.2877643701524849,-0.3701834655832082,-0.4615976698231484,0.6722389008528399,0.5788112398649539,0.08229047414063341,0.6821191446154472,-0.7265960022012233
1435.585410451434,-8.620057801941954,1327.8983425693077,-0.8832994741325507,-0.2877040605801749,-0.3701464744163296,-0.4615160135819741,0.6723658005665615,0.578728951613698,0.08237116124325708,0.6820195039397086,-0.7266803891954641
1435.5390452439592,-8.870617092747864,1327.8086892912202,-0.8833346152497064,-0.2876437422200614,-0.3701094906420153,-0.46143434224329904,0.6724926803113807,0.578646647554541,0.08245183624484752,0.6819198431555238,-0.7267647640128121
1435.4925730326613,-9.121155083351113,1327.7190318889222,-0.8833697490647316,-0.287583415073934,-0.3700725142613627,-0.4613526558095466,0.6726195400835329,0.5785643276899248,0.08253249914301097,0.6818201622658502,-0.726849126650764
1435.445993825132,-9.371671732821795,1327.6293703770614,-0.8834048755765838,-0.28752307914358277,-0.3700355452754688,-0.4612709542831406,0.6727463798792537,0.5784819920222924,0.08261314993535405,0.6817204612736455,-0.7269334771068166
1435.3993076289814,-9.62216700023356,1327.5397047702854,-0.8834399947842208,-0.28746273443079806,-0.3699985836854304,-0.46118923766650516,0.67287319969478,0.5783996405540867,0.08269378861948373,0.6816207401818679,-0.7270178153784669
1435.3525144518362,-9.87264084466355,1327.4500350832427,-0.8834751066866005,-0.2874023809373703,-0.3699616294923446,-0.46110750596206496,0.6729999995263483,0.578317273287751,0.08277441519300724,0.6815209989934763,-0.7271021414632126
1435.3056143013412,-10.123093225192406,1327.3603613305822,-0.8835102112826807,-0.2873420186650903,-0.36992468269730755,-0.46102575917224525,0.6731267793701966,0.5782348902257294,0.08285502965353231,0.6814212377114303,-0.7271864553585514
1435.2586071851579,-10.373524100904234,1327.2706835269541,-0.8835453085714203,-0.2872816476157492,-0.36988774330141566,-0.4609439972994715,0.673253539222563,0.5781524913704665,0.08293563199866696,0.6813214563386898,-0.7272707570619819
1435.2114931109659,-10.623933430886694,1327.1810016870086,-0.8835803985517778,-0.28722126779113827,-0.3698508113057651,-0.46086222034616975,0.6733802790796865,0.578070076724407,0.08301622222601958,0.6812216548782157,-0.7273550465710025
1435.1642720864625,-10.874321174231,1327.0913158253968,-0.8836154812227119,-0.28716087919304906,-0.36981388671145143,-0.4607804283147665,0.6735069989378062,0.5779876462899964,0.08309680033319891,0.6811218333329692,-0.7274393238831122
1435.1169441193615,-11.124687290031801,1327.0016259567708,-0.8836505565831818,-0.2871004818232734,-0.36977696951957056,-0.46069862120768856,0.6736336987931624,0.5779052000696806,0.08317736631781406,0.681021991705912,-0.7275235889958103
